name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
2,491,3,6419,157,21212,3501.33,6463,9707,526,73
2,492,3,6431,157,21212,3507.81,6475,9727,526,73
2,493,3,6443,157,21212,3514.53,6488,9747,526,73
2,494,3,6455,157,21212,3520.93,6500,9767,526,73
2,495,3,6467,157,21212,3526.84,6511,9787,526,73
2,496,3,6479,157,21212,3533.65,6523,9807,526,73
2,497,3,6491,157,21212,3539.64,6535,9827,526,73
2,498,3,6503,157,21212,3546.38,6547,9847,526,73
2,499,3,6515,157,21212,3552.95,6559,9867,526,73
2,500,3,6526,157,21212,3558.65,6571,9887,526,73
2,501,3,6538,157,21212,3565.00,6582,9907,526,73
2,502,3,6550,157,21212,3571.13,6594,9927,526,73
2,503,3,6562,157,21212,3577.29,6606,9947,526,73
2,504,3,6574,157,21212,3583.67,6618,9967,526,73
2,505,3,6586,157,21212,3590.08,6630,9987,526,73
2,506,3,6597,157,21212,3596.16,6642,10007,526,73
2,507,3,6609,157,21212,3602.78,6654,10027,526,73
2,508,3,6622,157,21212,3609.81,6666,10047,526,73
2,509,3,6635,157,21212,3618.81,6679,10067,526,73
2,510,3,6648,157,21212,3627.76,6692,10087,526,73
2,511,3,6660,157,21212,3634.35,6704,10107,526,73
2,512,3,6672,157,21212,3641.61,6717,10127,526,73
2,513,3,6686,157,21212,3651.23,6730,10147,526,73
2,514,3,6698,157,21212,3657.88,6742,10167,526,73
2,515,3,6710,157,21212,3665.41,6755,10187,526,73
2,516,3,6723,157,21212,3672.50,6767,10207,526,73
2,517,3,6736,157,21212,3680.74,6780,10227,526,73
2,518,3,6747,157,21212,3687.14,6792,10247,526,73
2,519,3,6759,157,21212,3693.44,6804,10267,526,73
2,520,3,6772,157,21212,3700.35,6816,10287,526,73
2,521,3,6783,157,21212,3706.69,6828,10307,526,73
2,522,3,6796,157,21212,3713.41,6840,10327,526,73
2,523,3,6808,157,21212,3719.91,6852,10347,526,73
2,524,3,6819,157,21212,3726.36,6864,10367,526,73
2,525,3,6831,157,21212,3732.45,6876,10387,526,73
2,526,3,6843,157,21212,3739.11,6888,10407,526,73
2,527,3,6856,157,21212,3746.38,6900,10427,526,73
2,528,3,6868,157,21212,3752.79,6912,10447,526,73
2,529,3,6880,157,21212,3760.87,6925,10467,526,73
2,530,3,6893,157,21212,3767.95,6937,10487,526,73
2,531,3,6905,157,21212,3775.30,6950,10507,526,73
2,532,3,6917,157,21212,3781.63,6961,10527,526,73
2,533,3,6929,157,21212,3788.10,6973,10547,526,73
2,534,3,6941,157,21212,3794.54,6985,10567,526,73
2,535,3,6953,157,21212,3800.96,6997,10587,526,73
2,536,3,6965,157,21212,3807.92,7009,10607,526,73
2,537,3,6978,157,21212,3815.19,7022,10627,526,73
2,538,3,6990,157,21212,3822.13,7034,10647,526,73
2,539,3,7002,157,21212,3828.69,7046,10667,526,73
2,540,3,7014,157,21212,3835.79,7058,10687,526,73
2,541,3,7026,157,21212,3842.74,7071,10707,526,73
2,542,3,7039,157,21212,3850.78,7083,10727,526,73
2,543,3,7051,157,21212,3856.97,7095,10747,526,73
2,544,3,7063,157,21212,3863.80,7107,10767,526,73
2,545,3,7076,157,21212,3871.90,7120,10787,526,73
2,546,3,7089,157,21212,3879.65,7133,10807,526,73
2,547,3,7101,157,21212,3886.14,7145,10827,526,73
2,548,3,7113,157,21212,3892.62,7157,10847,526,73
2,549,3,7125,157,21212,3899.27,7169,10867,526,73
2,550,3,7137,157,21212,3905.79,7181,10887,526,73
2,551,3,7149,157,21212,3913.18,7193,10907,526,73
2,552,3,7161,157,21212,3920.18,7206,10927,526,73
2,553,3,7174,157,21212,3928.58,7219,10947,526,73
2,554,3,7186,157,21212,3935.12,7231,10967,526,73
2,555,3,7198,157,21212,3942.07,7243,10987,526,73
2,556,3,7210,157,21212,3948.58,7255,11007,526,73
2,557,3,7223,157,21212,3955.40,7267,11027,526,73
2,558,3,7235,157,21212,3961.94,7279,11047,526,73
2,559,3,7246,157,21212,3968.10,7291,11067,526,73
2,560,3,7259,157,21212,3975.15,7303,11087,526,73
2,561,3,7271,157,21212,3981.73,7315,11107,526,73
2,562,3,7283,157,21212,3988.30,7327,11127,526,73
2,563,3,7295,157,21212,3994.68,7339,11147,526,73
2,564,3,7307,157,21212,4002.38,7351,11167,526,73
2,565,3,7319,157,21212,4008.55,7363,11187,526,73
2,566,3,7331,157,21212,4015.79,7376,11207,526,73
2,567,3,7343,157,21212,4022.30,7388,11227,526,73
2,568,3,7356,157,21212,4029.73,7400,11247,526,73
2,569,3,7368,157,21212,4036.10,7412,11267,526,73
2,570,3,7380,157,21212,4042.98,7424,11287,526,73
2,571,3,7392,157,21212,4049.47,7436,11307,526,73
2,572,3,7404,157,21212,4056.85,7449,11327,526,73
2,573,3,7417,157,21212,4064.47,7461,11347,526,73
2,574,3,7429,157,21212,4072.18,7474,11367,526,73
2,575,3,7442,157,21212,4079.77,7486,11387,526,73
2,576,3,7455,157,21212,4087.46,7499,11407,526,73
2,577,3,7468,157,21212,4095.55,7512,11427,526,73
2,578,3,7480,157,21212,4102.98,7524,11447,526,73
2,579,3,7492,157,21212,4109.98,7537,11467,526,73
2,580,3,7505,157,21212,4117.60,7549,11487,526,73
2,581,3,7517,157,21212,4124.81,7562,11507,526,73
2,582,3,7530,157,21212,4132.78,7574,11527,526,73
2,583,3,7542,157,21212,4139.71,7587,11547,526,73
2,584,3,7554,157,21212,4146.78,7599,11567,526,73
2,585,3,7567,157,21212,4153.78,7611,11587,526,73
2,586,3,7579,157,21212,4161.40,7624,11607,526,73
2,587,3,7592,157,21212,4169.62,7637,11627,526,73
2,588,3,7605,157,21212,4177.14,7649,11647,526,73
2,589,3,7617,157,21212,4184.91,7662,11667,526,73
2,590,3,7630,157,21212,4192.29,7674,11687,526,73
2,591,3,7643,157,21212,4200.40,7687,11707,526,73
2,592,3,7656,157,21212,4208.21,7700,11727,526,73
2,593,3,7669,157,21212,4216.69,7713,11747,526,73
2,594,3,7681,157,21212,4224.34,7726,11767,526,73
2,595,3,7694,157,21212,4232.36,7738,11787,526,73
2,596,3,7707,157,21212,4239.63,7751,11807,526,73
2,597,3,7719,157,21212,4247.36,7764,11827,526,73
2,598,3,7732,157,21212,4255.23,7776,11847,526,73
2,599,3,7745,157,21212,4263.56,7789,11867,526,73
2,600,3,7758,157,21212,4271.19,7802,11887,526,73
2,601,3,7770,157,21212,4278.78,7815,11907,526,73
2,602,3,7783,157,21212,4286.12,7827,11927,526,73
2,603,3,7795,157,21212,4293.28,7839,11947,526,73
2,604,3,7808,157,21212,4301.03,7852,11967,526,73
2,605,3,7820,157,21212,4308.57,7865,11987,526,73
2,606,3,7833,157,21212,4315.89,7877,12007,526,73
2,607,3,7846,157,21212,4323.65,7890,12027,526,73
2,608,3,7858,157,21212,4331.43,7903,12047,526,73
2,609,3,7871,157,21212,4339.78,7916,12067,526,73
2,610,3,7884,157,21212,4346.73,7928,12087,526,73
2,611,3,7896,157,21212,4354.38,7941,12107,526,73
2,612,3,7909,157,21212,4362.45,7954,12127,526,73
2,613,3,7922,157,21212,4369.70,7966,12147,526,73
2,614,3,7934,157,21212,4377.64,7979,12167,526,73
2,615,3,7947,157,21212,4385.27,7991,12187,526,73
2,616,3,7960,157,21212,4393.71,8005,12207,526,73
2,617,3,7973,157,21212,4401.31,8017,12227,526,73
2,618,3,7985,157,21212,4408.28,8029,12247,526,73
2,619,3,7998,157,21212,4415.63,8042,12267,526,73
2,620,3,8010,157,21212,4423.11,8055,12287,526,73
2,621,3,8023,157,21212,4430.49,8067,12307,526,73
2,622,3,8035,157,21212,4438.46,8080,12327,526,73
2,623,3,8048,157,21212,4445.60,8092,12347,526,73
2,624,3,8061,157,21212,4453.66,8105,12367,526,73
2,625,3,8073,157,21212,4461.08,8118,12387,526,73
2,626,3,8086,157,21212,4468.85,8130,12407,526,73
2,627,3,8098,157,21212,4476.15,8143,12427,526,73
2,628,3,8111,157,21212,4483.79,8156,12447,526,73
2,629,3,8124,157,21212,4491.20,8168,12467,526,73
2,630,3,8136,157,21212,4498.35,8181,12487,526,73
2,631,3,8149,157,21212,4506.13,8193,12507,526,73
2,632,3,8161,157,21212,4513.90,8206,12527,526,73
2,633,3,8174,157,21212,4521.85,8219,12547,526,73
2,634,3,8187,157,21212,4529.56,8232,12567,526,73
2,635,3,8200,157,21212,4537.16,8244,12587,526,73
2,636,3,8212,157,21212,4544.37,8257,12607,526,73
2,637,3,8225,157,21212,4551.85,8269,12627,526,73
2,638,3,8237,157,21212,4559.12,8282,12647,526,73
2,639,3,8250,157,21212,4566.89,8294,12667,526,73
2,640,3,8263,157,21212,4574.60,8307,12687,526,73
2,641,3,8275,157,21212,4582.60,8320,12707,526,73
2,642,3,8288,157,21212,4590.10,8333,12727,526,73
2,643,3,8301,157,21212,4597.58,8345,12747,526,73
2,644,3,8313,157,21212,4605.43,8358,12767,526,73
2,645,3,8326,157,21212,4613.08,8371,12787,526,73
2,646,3,8339,157,21212,4620.33,8383,12807,526,73
2,647,3,8351,157,21212,4628.23,8396,12827,526,73
2,648,3,8364,157,21212,4636.46,8409,12847,526,73
2,649,3,8377,157,21212,4644.12,8422,12867,526,73
2,650,3,8390,157,21212,4651.75,8434,12887,526,73
2,651,3,8402,157,21212,4659.48,8447,12907,526,73
2,652,3,8416,157,21212,4667.87,8460,12927,526,73
2,653,3,8428,157,21212,4675.35,8473,12947,526,73
2,654,3,8441,157,21212,4683.01,8485,12967,526,73
2,655,3,8454,157,21212,4690.70,8498,12987,526,73
2,656,3,8466,157,21212,4698.48,8511,13007,526,73
2,657,3,8479,157,21212,4706.23,8524,13027,526,73
2,658,3,8492,157,21212,4713.69,8536,13047,526,73
2,659,3,8505,157,21212,4721.96,8549,13067,526,73
2,660,3,8517,157,21212,4729.30,8562,13087,526,73
2,661,3,8530,157,21212,4736.98,8575,13107,526,73
2,662,3,8543,157,21212,4744.43,8587,13127,526,73
2,663,3,8555,157,21212,4751.83,8600,13147,526,73
2,664,3,8568,157,21212,4759.49,8612,13167,526,73
2,665,3,8580,157,21212,4766.91,8625,13187,526,73
2,666,3,8593,157,21212,4774.85,8638,13207,526,73
2,667,3,8606,157,21212,4782.16,8650,13227,526,73
2,668,3,8619,157,21212,4790.12,8663,13247,526,73
2,669,3,8631,157,21212,4797.64,8676,13267,526,73
2,670,3,8644,157,21212,4805.13,8689,13287,526,73
2,671,3,8657,157,21212,4812.64,8701,13307,526,73
2,672,3,8669,157,21212,4820.51,8714,13327,526,73
2,673,3,8682,157,21212,4828.33,8727,13347,526,73
2,674,3,8695,157,21212,4835.76,8739,13367,526,73
2,675,3,8707,157,21212,4843.28,8752,13387,526,73
2,676,3,8721,157,21212,4851.97,8765,13407,526,73
2,677,3,8734,157,21212,4860.87,8779,13427,526,73
2,678,3,8747,157,21212,4868.84,8791,13447,526,73
2,679,3,8759,157,21212,4876.30,8804,13467,526,73
2,680,3,8772,157,21212,4884.18,8817,13487,526,73
2,681,3,8785,157,21212,4891.62,8830,13507,526,73
2,682,3,8798,157,21212,4899.60,8842,13527,526,73
2,683,3,8810,157,21212,4907.03,8855,13547,526,73
2,684,3,8823,157,21212,4914.46,8868,13567,526,73
2,685,3,8836,157,21212,4921.93,8880,13587,526,73
2,686,3,8848,157,21212,4929.68,8893,13607,526,73
2,687,3,8861,157,21212,4937.12,8906,13627,526,73
2,688,3,8873,157,21212,4944.15,8918,13647,526,73
2,689,3,8886,157,21212,4951.72,8931,13667,526,73
2,690,3,8899,157,21212,4959.17,8943,13687,526,73
2,691,3,8911,157,21212,4966.31,8956,13707,526,73
2,692,3,8924,157,21212,4973.63,8968,13727,526,73
2,693,3,8936,157,21212,4980.64,8981,13747,526,73
2,694,3,8949,157,21212,4988.30,8993,13767,526,73
2,695,3,8961,157,21212,4995.65,9006,13787,526,73
2,696,3,8974,157,21212,5003.32,9019,13807,526,73
2,697,3,8987,157,21212,5010.71,9031,13827,526,73
2,698,3,8999,157,21212,5018.48,9044,13847,526,73
2,699,3,9012,157,21212,5026.14,9057,13867,526,73
2,700,3,9025,157,21212,5033.73,9069,13887,526,73
2,701,3,9038,157,21212,5041.79,9082,13907,526,73
2,702,3,9050,157,21212,5049.28,9095,13927,526,73
2,703,3,9063,157,21212,5056.80,9108,13947,526,73
2,704,3,9076,157,21212,5064.72,9121,13967,526,73
2,705,3,9088,157,21212,5072.08,9133,13987,526,73
2,706,3,9101,157,21212,5079.44,9146,14007,526,73
2,707,3,9114,157,21212,5086.74,9158,14027,526,73
2,708,3,9126,157,21212,5093.97,9171,14047,526,73
2,709,3,9139,157,21212,5101.68,9183,14067,526,73
2,710,3,9151,157,21212,5108.65,9196,14087,526,73
2,711,3,9164,157,21212,5116.16,9208,14107,526,73
2,712,3,9176,157,21212,5123.52,9221,14127,526,73
2,713,3,9189,157,21212,5131.20,9234,14147,526,73
2,714,3,9202,157,21212,5138.80,9246,14167,526,73
2,715,3,9214,157,21212,5145.97,9259,14187,526,73
2,716,3,9226,157,21212,5152.74,9271,14207,526,73
2,717,3,9239,157,21212,5160.30,9284,14227,526,73
2,718,3,9252,157,21212,5167.59,9296,14247,526,73
2,719,3,9265,157,21212,5175.95,9310,14267,526,73
2,720,3,9277,157,21212,5183.11,9322,14287,526,73
2,721,3,9290,157,21212,5190.36,9335,14307,526,73
2,722,3,9302,157,21212,5197.29,9347,14327,526,73
2,723,3,9315,157,21212,5204.69,9359,14347,526,73
2,724,3,9328,157,21452,5212.53,9372,14367,526,73
2,725,3,9340,157,21452,5220.05,9385,14387,526,73
2,726,3,9353,157,21452,5227.17,9397,14407,526,73
2,727,3,9365,157,21452,5234.63,9410,14427,526,73
2,728,3,9378,157,21452,5241.66,9422,14447,526,73
2,729,3,9390,157,21502,5249.25,9435,14467,526,73
2,730,3,9403,157,23252,5257.15,9448,14487,526,73
2,731,3,9416,157,23252,5264.62,9460,14507,526,73
2,732,3,9428,157,23252,5272.18,9473,14527,526,73
2,733,3,9441,157,23252,5279.52,9486,14547,526,73
2,734,3,9453,157,23252,5286.37,9498,14567,526,73
2,735,3,9466,157,23252,5293.63,9511,14587,526,73
2,736,3,9478,157,23252,5300.86,9523,14607,526,73
2,737,3,9491,157,23252,5307.96,9535,14627,526,73
2,738,3,9503,157,23252,5315.15,9548,14647,526,73
2,739,3,9516,157,23252,5322.22,9560,14667,526,73
2,740,3,9528,157,23252,5329.45,9573,14687,526,73
2,741,3,9541,157,23252,5336.86,9585,14707,526,73
2,742,3,9553,157,23252,5343.90,9598,14727,526,73
2,743,3,9566,157,23252,5351.25,9610,14747,526,73
2,744,3,9579,157,23252,5359.12,9623,14767,526,73
2,745,3,9592,157,23252,5367.31,9636,14787,526,73
2,746,3,9604,157,23252,5374.54,9649,14807,526,73
2,747,3,9616,157,23252,5381.54,9661,14827,526,73
2,748,3,9629,157,23252,5388.42,9673,14847,526,73
2,749,3,9641,157,23252,5395.16,9686,14867,526,73
2,750,3,9653,157,23252,5402.22,9698,14887,526,73
2,751,3,9666,157,23252,5409.06,9710,14907,526,73
2,752,3,9678,157,23252,5416.08,9723,14927,526,73
2,753,3,9690,157,23252,5423.08,9735,14947,526,73
2,754,3,9703,157,23252,5430.68,9748,14967,526,73
2,755,3,9716,157,23252,5438.11,9760,14987,526,73
2,756,3,9728,157,23252,5445.25,9773,15007,526,73
2,757,3,9741,157,23252,5452.61,9785,15027,526,73
2,758,3,9753,157,23252,5459.90,9798,15047,526,73
2,759,3,9766,157,23252,5467.13,9810,15067,526,73
2,760,3,9778,157,23252,5474.49,9823,15087,526,73
2,761,3,9791,157,23252,5481.53,9835,15107,526,73
2,762,3,9803,157,23252,5488.52,9848,15127,526,73
2,763,3,9816,157,23252,5495.81,9860,15147,526,73
2,764,3,9828,157,23252,5503.29,9873,15167,526,73
2,765,3,9841,157,23252,5510.21,9885,15187,526,73
2,766,3,9853,157,23252,5517.55,9898,15207,526,73
2,767,3,9865,157,23252,5524.65,9910,15227,526,73
2,768,3,9878,157,23252,5531.83,9923,15247,526,73
2,769,3,9890,157,23252,5538.66,9935,15267,526,73
2,770,3,9903,157,23252,5545.57,9947,15287,526,73
2,771,3,9915,157,23252,5552.85,9960,15307,526,73
2,772,3,9927,157,23252,5559.85,9972,15327,526,73
2,773,3,9940,157,23252,5566.86,9985,15347,526,73
2,774,3,9952,157,23252,5573.68,9997,15367,526,73
2,775,3,9964,157,23252,5580.57,10009,15387,526,73
2,776,3,9977,157,23252,5587.32,10021,15407,526,73
2,777,3,9989,157,23252,5594.60,10034,15427,526,73
2,778,3,10002,157,23252,5601.68,10046,15447,526,73
2,779,3,10014,157,23252,5608.42,10059,15467,526,73
2,780,3,10027,157,23252,5616.14,10071,15487,526,73
2,781,3,10039,157,23252,5623.39,10084,15507,526,73
2,782,3,10052,157,23252,5630.82,10096,15527,526,73
2,783,3,10064,157,23252,5637.87,10109,15547,526,73
2,784,3,10077,157,23252,5645.12,10121,15567,526,73
2,785,3,10089,157,23252,5652.34,10134,15587,526,73
2,786,3,10101,157,23252,5659.08,10146,15607,526,73
2,787,3,10114,157,23252,5666.08,10158,15627,526,73
2,788,3,10126,157,23252,5673.35,10171,15647,526,73
2,789,3,10139,157,23252,5680.78,10184,15667,526,73
2,790,3,10151,157,23252,5687.74,10196,15687,526,73
2,791,3,10163,157,23252,5694.65,10208,15707,526,73
2,792,3,10176,157,23252,5701.63,10221,15727,526,73
2,793,3,10188,157,23252,5708.82,10233,15747,526,73
2,794,3,10201,157,23252,5716.32,10246,15767,526,73
2,795,3,10213,157,23252,5723.45,10258,15787,526,73
2,796,3,10226,157,23252,5730.57,10271,15807,526,73
2,797,3,10238,157,23252,5737.64,10283,15827,526,73
2,798,3,10251,157,23252,5745.29,10296,15847,526,73
2,799,3,10264,157,23252,5752.66,10308,15867,526,73
2,800,3,10276,157,23252,5759.92,10321,15887,526,73
2,801,3,10288,157,23252,5767.03,10333,15907,526,73
2,802,3,10301,157,23252,5773.52,10345,15927,526,73
2,803,3,10313,157,23252,5780.39,10358,15947,526,73
2,804,3,10325,157,23252,5787.32,10370,15967,526,73
2,805,3,10337,157,23252,5794.06,10382,15987,526,73
2,806,3,10350,157,23252,5801.16,10395,16007,526,73
2,807,3,10362,157,23252,5808.27,10407,16027,526,73
2,808,3,10375,157,23252,5815.32,10419,16047,526,73
2,809,3,10388,157,23415,5823.55,10432,16067,526,73
2,810,3,10400,157,23415,5830.45,10445,16087,526,73
2,811,3,10412,157,23415,5836.63,10457,16107,526,73
2,812,3,10424,157,23415,5843.39,10469,16127,526,73
2,813,3,10437,157,23415,5850.79,10481,16147,526,73
2,814,3,10449,157,23415,5858.44,10494,16167,526,73
2,815,3,10462,157,23415,5865.39,10506,16187,526,73
2,816,3,10474,157,23415,5871.57,10518,16207,526,73
2,817,3,10486,157,23415,5878.87,10531,16227,526,73
2,818,3,10498,157,23415,5885.22,10543,16247,526,73
2,819,3,10510,157,23415,5892.26,10555,16267,526,73
2,820,3,10523,157,23566,5899.49,10568,16287,526,73
2,821,3,10535,157,23566,5905.90,10580,16307,526,73
2,822,3,10547,157,23566,5911.97,10591,16327,526,73
2,823,3,10559,157,23566,5918.43,10603,16347,526,73
2,824,3,10570,157,23566,5924.22,10615,16367,526,73
2,825,3,10583,157,23566,5931.78,10628,16387,526,73
2,826,3,10595,157,24943,5938.59,10640,16407,526,73
2,827,3,10607,157,24943,5944.78,10652,16427,526,73
2,828,3,10620,157,24943,5952.16,10664,16447,526,73
2,829,3,10632,157,24943,5959.69,10677,16467,526,73
2,830,3,10645,157,24943,5967.65,10690,16487,526,73
2,831,3,10657,157,24943,5974.32,10702,16507,526,73
2,832,3,10670,157,24943,5981.18,10714,16527,526,73
2,833,3,10682,157,25823,5988.98,10727,16547,526,73
2,834,3,10695,157,25823,5995.88,10739,16567,526,73
2,835,3,10707,157,25823,6003.75,10752,16587,526,73
2,836,3,10720,157,25823,6010.75,10765,16607,526,73
2,837,3,10732,157,25823,6018.05,10777,16627,526,73
2,838,3,10745,157,25823,6025.76,10790,16647,526,73
2,839,3,10758,157,25823,6033.10,10802,16667,526,73
2,840,3,10770,157,25823,6040.25,10815,16687,526,73
2,841,3,10782,157,25823,6047.16,10827,16707,526,73
2,842,3,10795,157,25823,6054.46,10840,16727,526,73
2,843,3,10807,157,25823,6061.59,10852,16747,526,73
2,844,3,10820,157,25823,6068.92,10865,16767,526,73
2,845,3,10832,157,25823,6076.26,10877,16787,526,73
2,846,3,10845,157,25823,6084.09,10890,16807,526,73
2,847,3,10858,157,25823,6091.43,10902,16827,526,73
2,848,3,10870,157,25823,6098.76,10915,16847,526,73
2,849,3,10883,157,25823,6106.37,10928,16867,526,73
2,850,3,10895,157,25823,6113.26,10940,16887,526,73
2,851,3,10908,157,25823,6120.46,10952,16907,526,73
2,852,3,10920,157,25823,6127.59,10965,16927,526,73
2,853,3,10933,157,25823,6135.11,10978,16947,526,73
2,854,3,10945,157,25823,6142.60,10990,16967,526,73
2,855,3,10958,157,25823,6149.70,11003,16987,526,73
2,856,3,10970,157,25823,6157.16,11015,17007,526,73
2,857,3,10983,157,25823,6164.42,11028,17027,526,73
2,858,3,10995,157,25823,6171.49,11040,17047,526,73
2,859,3,11008,157,25823,6179.07,11053,17067,526,73
2,860,3,11020,157,25823,6186.18,11065,17087,526,73
2,861,3,11033,157,25823,6193.48,11078,17107,526,73
2,862,3,11045,157,25823,6200.58,11090,17127,526,73
2,863,3,11058,157,25823,6207.75,11103,17147,526,73
2,864,3,11070,157,25823,6215.04,11115,17167,526,73
2,865,3,11083,157,25823,6222.20,11128,17187,526,73
2,866,3,11095,157,25823,6229.52,11140,17207,526,73
2,867,3,11108,157,25823,6236.70,11153,17227,526,73
2,868,3,11121,157,26102,6244.62,11165,17247,526,73
2,869,3,11134,157,26102,6252.60,11178,17267,526,73
2,870,3,11146,157,26102,6260.00,11191,17287,526,73
2,871,3,11158,157,26102,6266.99,11203,17307,526,73
2,872,3,11171,157,26102,6274.42,11216,17327,526,73
2,873,3,11184,157,26102,6281.61,11228,17347,526,73
2,874,3,11196,157,26102,6288.77,11241,17367,526,73
2,875,3,11208,157,26102,6295.82,11253,17387,526,73
2,876,3,11221,157,26102,6303.13,11266,17407,526,73
2,877,3,11234,157,26102,6310.95,11279,17427,526,73
2,878,3,11246,157,26102,6318.24,11291,17447,526,73
2,879,3,11259,157,26102,6325.94,11304,17467,526,73
2,880,3,11272,157,26102,6333.28,11316,17487,526,73
2,881,3,11284,157,26102,6340.67,11329,17507,526,73
2,882,3,11297,157,26102,6348.32,11342,17527,526,73
2,883,3,11310,157,26102,6357.01,11355,17547,526,73
2,884,3,11323,157,26102,6364.84,11368,17567,526,73
2,885,3,11335,157,26102,6371.75,11380,17587,526,73
2,886,3,11348,157,26102,6379.13,11393,17607,526,73
2,887,3,11361,157,26102,6386.81,11405,17627,526,73
2,888,3,11373,157,26102,6394.04,11418,17647,526,73
2,889,3,11386,157,27513,6401.57,11431,17667,526,73
2,890,3,11398,157,27513,6409.01,11443,17687,526,73
2,891,3,11411,157,27513,6416.58,11456,17707,526,73
2,892,3,11423,157,27513,6423.31,11468,17727,526,73
2,893,3,11436,157,27513,6430.41,11480,17747,526,73
2,894,3,11448,157,27513,6437.57,11493,17767,526,73
2,895,3,11461,157,27513,6445.43,11506,17787,526,73
2,896,3,11473,157,27513,6452.60,11518,17807,526,73
2,897,3,11486,157,27513,6459.35,11530,17827,526,73
2,898,3,11498,157,27513,6466.05,11543,17847,526,73
2,899,3,11510,157,27513,6473.30,11555,17867,526,73
2,900,3,11523,157,27513,6480.33,11568,17887,526,73
2,901,3,11535,157,27513,6487.60,11580,17907,526,73
2,902,3,11548,157,27513,6494.84,11593,17927,526,73
2,903,3,11560,157,27513,6501.75,11605,17947,526,73
2,904,3,11572,157,27513,6508.79,11617,17967,526,73
2,905,3,11585,157,27513,6516.08,11630,17987,526,73
2,906,3,11597,157,27513,6523.07,11642,18007,526,73
2,907,3,11610,157,27513,6530.45,11655,18027,526,73
2,908,3,11622,157,27513,6537.47,11667,18047,526,73
2,909,3,11634,157,27513,6544.37,11679,18067,526,73
2,910,3,11647,157,27513,6551.30,11692,18087,526,73
2,911,3,11659,157,27513,6558.67,11704,18107,526,73
2,912,3,11672,157,27513,6565.62,11717,18127,526,73
2,913,3,11684,157,27513,6572.48,11729,18147,526,73
2,914,3,11696,157,27513,6579.67,11741,18167,526,73
2,915,3,11709,157,27513,6587.58,11754,18187,526,73
2,916,3,11722,157,27513,6594.38,11766,18207,526,73
2,917,3,11734,157,27513,6601.50,11779,18227,526,73
2,918,3,11747,157,27513,6608.85,11791,18247,526,73
2,919,3,11759,157,27513,6615.88,11804,18267,526,73
2,920,3,11772,157,27513,6623.73,11817,18287,526,73
2,921,3,11784,157,27513,6630.58,11829,18307,526,73
2,922,3,11797,157,27513,6637.78,11841,18327,526,73
2,923,3,11809,157,27513,6645.09,11854,18347,526,73
2,924,3,11822,157,27513,6652.76,11867,18367,526,73
2,925,3,11834,157,27513,6659.60,11879,18387,526,73
2,926,3,11846,157,27513,6666.52,11891,18407,526,73
2,927,3,11859,157,28257,6674.12,11904,18427,526,73
2,928,3,11871,157,28257,6681.21,11916,18447,526,73
2,929,3,11884,157,28257,6688.39,11929,18467,526,73
2,930,3,11896,157,28257,6695.14,11941,18487,526,73
2,931,3,11908,157,28257,6701.93,11953,18507,526,73
2,932,3,11921,157,28257,6708.62,11965,18527,526,73
2,933,3,11933,157,28257,6716.06,11978,18547,526,73
2,934,3,11946,157,28257,6723.15,11990,18567,526,73
2,935,3,11959,157,28257,6731.47,12004,18587,526,73
2,936,3,11971,157,28257,6738.58,12016,18607,526,73
