name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
2,8344,500,136633,22311,422783,60087.24,136633,156900,0,0
2,8345,500,136646,22311,422783,60094.43,136646,156920,0,0
2,8346,500,136659,22311,422783,60102.27,136659,156940,0,0
2,8347,500,136672,22311,422783,60109.07,136672,156960,0,0
2,8348,500,136686,22311,422783,60116.87,136686,156980,0,0
2,8349,500,136699,22311,422783,60124.60,136699,157000,0,0
2,8350,500,136713,22311,422783,60133.10,136713,157020,0,0
2,8351,500,136726,22311,422783,60140.69,136726,157040,0,0
2,8352,500,136739,22311,422783,60148.27,136739,157060,0,0
2,8353,500,136752,22311,422783,60155.80,136752,157080,0,0
2,8354,500,136765,22311,422783,60163.25,136765,157100,0,0
2,8355,500,136779,22311,422783,60170.87,136779,157120,0,0
2,8356,500,136792,22311,422783,60178.34,136792,157140,0,0
2,8357,500,136805,22311,422783,60186.17,136805,157160,0,0
2,8358,500,136818,22311,422783,60193.41,136818,157180,0,0
2,8359,500,136831,22311,422783,60200.74,136831,157200,0,0
2,8360,500,136844,22311,422783,60208.37,136844,157220,0,0
2,8361,500,136857,22311,422783,60215.57,136857,157240,0,0
2,8362,500,136870,22311,422783,60221.80,136870,157260,0,0
2,8363,500,136882,22311,422783,60228.48,136882,157280,0,0
2,8364,500,136895,22311,422783,60235.33,136895,157300,0,0
2,8365,500,136908,22311,422783,60241.59,136908,157320,0,0
2,8366,500,136920,22311,422783,60248.27,136920,157340,0,0
2,8367,500,136933,22311,422783,60255.22,136933,157360,0,0
2,8368,500,136946,22311,422783,60262.25,136946,157380,0,0
2,8369,500,136959,22311,422783,60269.50,136959,157400,0,0
2,8370,500,136972,22311,422783,60276.73,136972,157420,0,0
2,8371,500,136985,22311,422783,60284.04,136985,157440,0,0
2,8372,500,136998,22311,422783,60291.27,136998,157460,0,0
2,8373,500,137011,22311,422783,60298.64,137011,157480,0,0
2,8374,500,137024,22311,422783,60305.87,137024,157500,0,0
2,8375,500,137037,22311,422783,60312.24,137037,157520,0,0
2,8376,500,137050,22311,422783,60319.32,137050,157540,0,0
2,8377,500,137063,22311,422783,60326.51,137063,157560,0,0
2,8378,500,137075,22311,422783,60332.99,137075,157580,0,0
2,8379,500,137088,22311,422783,60339.40,137088,157600,0,0
2,8380,500,137100,22311,422783,60346.22,137100,157620,0,0
2,8381,500,137113,22311,422783,60353.25,137113,157640,0,0
2,8382,500,137126,22311,422783,60360.68,137126,157660,0,0
2,8383,500,137139,22311,422783,60367.77,137139,157680,0,0
2,8384,500,137152,22311,422783,60374.98,137152,157700,0,0
2,8385,500,137165,22311,422783,60382.32,137165,157720,0,0
2,8386,500,137178,22311,422783,60389.45,137178,157740,0,0
2,8387,500,137191,22311,422783,60396.83,137191,157760,0,0
2,8388,500,137204,22311,422783,60404.12,137204,157780,0,0
2,8389,500,137217,22311,422783,60411.34,137217,157800,0,0
2,8390,500,137230,22311,422783,60418.50,137230,157820,0,0
2,8391,500,137243,22311,422783,60425.61,137243,157840,0,0
2,8392,500,137256,22311,422783,60432.90,137256,157860,0,0
2,8393,500,137270,22311,422783,60440.30,137270,157880,0,0
2,8394,500,137283,22311,422783,60447.50,137283,157900,0,0
2,8395,500,137296,22311,422783,60454.84,137296,157920,0,0
2,8396,500,137309,22311,422783,60462.06,137309,157940,0,0
2,8397,500,137322,22311,422783,60469.40,137322,157960,0,0
2,8398,500,137335,22311,422783,60476.68,137335,157980,0,0
2,8399,500,137348,22311,422783,60484.12,137348,158000,0,0
2,8400,500,137361,22311,422783,60491.27,137361,158020,0,0
2,8401,500,137374,22311,422783,60498.68,137374,158040,0,0
2,8402,500,137387,22311,422783,60506.20,137387,158060,0,0
2,8403,500,137400,22311,422783,60513.25,137400,158080,0,0
2,8404,500,137413,22311,422783,60520.43,137413,158100,0,0
2,8405,500,137426,22311,422783,60527.83,137426,158120,0,0
2,8406,500,137439,22311,422783,60535.18,137439,158140,0,0
2,8407,500,137452,22311,422783,60542.68,137452,158160,0,0
2,8408,500,137465,22311,422783,60550.04,137465,158180,0,0
2,8409,500,137479,22311,422783,60557.68,137479,158200,0,0
2,8410,500,137492,22311,422783,60565.16,137492,158220,0,0
2,8411,500,137505,22311,422783,60572.38,137505,158240,0,0
2,8412,500,137518,22311,422783,60579.76,137518,158260,0,0
2,8413,500,137530,22311,422783,60585.90,137530,158280,0,0
2,8414,500,137543,22311,422783,60592.31,137543,158300,0,0
2,8415,500,137555,22311,422783,60598.87,137555,158320,0,0
2,8416,500,137568,22311,422783,60605.40,137568,158340,0,0
2,8417,500,137580,22311,422783,60611.84,137580,158360,0,0
2,8418,500,137593,22311,422783,60618.29,137593,158380,0,0
2,8419,500,137605,22311,422783,60624.47,137605,158400,0,0
2,8420,500,137618,22311,422783,60631.38,137618,158420,0,0
2,8421,500,137631,22311,422783,60638.03,137631,158440,0,0
2,8422,500,137643,22311,422783,60644.66,137643,158460,0,0
2,8423,500,137656,22311,422783,60652.05,137656,158480,0,0
2,8424,500,137670,22311,422783,60659.32,137670,158500,0,0
2,8425,500,137683,22311,422783,60666.66,137683,158520,0,0
2,8426,500,137696,22311,422783,60673.77,137696,158540,0,0
2,8427,500,137708,22311,422783,60680.97,137708,158560,0,0
2,8428,500,137722,22311,422783,60688.21,137722,158580,0,0
2,8429,500,137734,22311,422783,60695.31,137734,158600,0,0
2,8430,500,137747,22311,422783,60702.54,137747,158620,0,0
2,8431,500,137760,22311,422783,60709.72,137760,158640,0,0
2,8432,500,137774,22311,422783,60717.22,137774,158660,0,0
2,8433,500,137787,22311,422783,60724.69,137787,158680,0,0
2,8434,500,137800,22311,422783,60731.90,137800,158700,0,0
2,8435,500,137813,22311,422783,60739.17,137813,158720,0,0
2,8436,500,137826,22311,422783,60746.70,137826,158740,0,0
2,8437,500,137839,22311,422783,60754.18,137839,158760,0,0
2,8438,500,137852,22311,422783,60761.58,137852,158780,0,0
2,8439,500,137865,22311,422783,60768.90,137865,158800,0,0
2,8440,500,137878,22311,422783,60776.12,137878,158820,0,0
2,8441,500,137891,22311,422783,60783.47,137891,158840,0,0
2,8442,500,137904,22311,422783,60791.03,137904,158860,0,0
2,8443,500,137918,22311,422783,60798.33,137918,158880,0,0
2,8444,500,137931,22311,422783,60805.78,137931,158900,0,0
2,8445,500,137944,22311,422783,60812.99,137944,158920,0,0
2,8446,500,137957,22311,422783,60820.40,137957,158940,0,0
2,8447,500,137970,22311,422783,60827.85,137970,158960,0,0
2,8448,500,137983,22311,422783,60835.41,137983,158980,0,0
2,8449,500,137996,22311,422783,60842.84,137996,159000,0,0
2,8450,500,138009,22311,422783,60850.41,138009,159020,0,0
2,8451,500,138022,22311,422783,60857.67,138022,159040,0,0
2,8452,500,138035,22311,422783,60864.87,138035,159060,0,0
2,8453,500,138049,22311,422783,60872.39,138049,159080,0,0
2,8454,500,138062,22311,422783,60879.63,138062,159100,0,0
2,8455,500,138075,22311,422783,60887.06,138075,159120,0,0
2,8456,500,138088,22311,422783,60894.38,138088,159140,0,0
2,8457,500,138101,22311,422783,60901.54,138101,159160,0,0
2,8458,500,138114,22311,422783,60908.93,138114,159180,0,0
2,8459,500,138127,22311,422783,60916.19,138127,159200,0,0
2,8460,500,138140,22311,422783,60923.47,138140,159220,0,0
2,8461,500,138153,22311,422783,60930.85,138153,159240,0,0
2,8462,500,138166,22311,422783,60938.04,138166,159260,0,0
2,8463,500,138179,22311,422783,60945.65,138179,159280,0,0
2,8464,500,138192,22311,422783,60952.96,138192,159300,0,0
2,8465,500,138205,22311,422783,60960.46,138205,159320,0,0
2,8466,500,138218,22311,422783,60967.64,138218,159340,0,0
2,8467,500,138231,22311,422783,60974.74,138231,159360,0,0
2,8468,500,138244,22311,422783,60981.74,138244,159380,0,0
2,8469,500,138257,22311,422783,60989.09,138257,159400,0,0
2,8470,500,138270,22311,422783,60996.59,138270,159420,0,0
2,8471,500,138283,22311,422783,61003.86,138283,159440,0,0
2,8472,500,138296,22311,422783,61011.26,138296,159460,0,0
2,8473,500,138310,22311,422783,61018.64,138310,159480,0,0
2,8474,500,138323,22311,422783,61025.94,138323,159500,0,0
2,8475,500,138336,22311,422783,61033.02,138336,159520,0,0
2,8476,500,138349,22311,422783,61040.19,138349,159540,0,0
2,8477,500,138361,22311,422783,61047.33,138361,159560,0,0
2,8478,500,138374,22311,422783,61054.59,138374,159580,0,0
2,8479,500,138388,22311,422783,61062.01,138388,159600,0,0
2,8480,500,138401,22311,422783,61070.48,138401,159620,0,0
2,8481,500,138414,22311,422783,61077.75,138414,159640,0,0
2,8482,500,138427,22311,422783,61084.93,138427,159660,0,0
2,8483,500,138440,22311,422783,61091.96,138440,159680,0,0
2,8484,500,138453,22311,422783,61099.36,138453,159700,0,0
2,8485,500,138466,22311,422783,61106.93,138466,159720,0,0
2,8486,500,138479,22311,422783,61114.29,138479,159740,0,0
2,8487,500,138492,22311,422783,61121.36,138492,159760,0,0
2,8488,500,138505,22311,422783,61128.67,138505,159780,0,0
2,8489,500,138519,22311,422783,61136.11,138519,159800,0,0
2,8490,500,138532,22311,422783,61143.57,138532,159820,0,0
2,8491,500,138545,22311,422783,61150.80,138545,159840,0,0
2,8492,500,138558,22311,422783,61158.07,138558,159860,0,0
2,8493,500,138571,22311,422783,61165.44,138571,159880,0,0
2,8494,500,138584,22311,422783,61172.53,138584,159900,0,0
2,8495,500,138597,22311,422783,61179.67,138597,159920,0,0
2,8496,500,138610,22311,422783,61187.19,138610,159940,0,0
2,8497,500,138623,22311,422783,61194.52,138623,159960,0,0
2,8498,500,138636,22311,422783,61201.81,138636,159980,0,0
2,8499,500,138649,22311,422783,61209.07,138649,160000,0,0
2,8500,500,138662,22311,422783,61216.55,138662,160020,0,0
2,8501,500,138675,22311,422783,61224.17,138675,160040,0,0
2,8502,500,138689,22311,422783,61231.83,138689,160060,0,0
2,8503,500,138702,22311,422783,61238.96,138702,160080,0,0
2,8504,500,138715,22311,422783,61246.37,138715,160100,0,0
2,8505,500,138728,22311,422783,61253.75,138728,160120,0,0
2,8506,500,138741,22311,422783,61261.36,138741,160140,0,0
2,8507,500,138754,22311,422783,61268.78,138754,160160,0,0
2,8508,500,138767,22311,422783,61276.43,138767,160180,0,0
2,8509,500,138780,22311,422783,61283.54,138780,160200,0,0
2,8510,500,138793,22311,422783,61289.94,138793,160220,0,0
2,8511,500,138805,22311,422783,61296.60,138805,160240,0,0
2,8512,500,138819,22311,422783,61304.18,138819,160260,0,0
2,8513,500,138832,22311,422783,61311.57,138832,160280,0,0
2,8514,500,138845,22311,422783,61319.02,138845,160300,0,0
2,8515,500,138858,22311,422783,61326.77,138858,160320,0,0
2,8516,500,138871,22311,422783,61334.55,138871,160340,0,0
2,8517,500,138885,22311,422783,61342.23,138885,160360,0,0
2,8518,500,138898,22311,422783,61349.67,138898,160380,0,0
2,8519,500,138911,22311,422783,61356.87,138911,160400,0,0
2,8520,500,138924,22311,422783,61364.44,138924,160420,0,0
2,8521,500,138937,22311,422783,61371.78,138937,160440,0,0
2,8522,500,138950,22311,422783,61379.23,138950,160460,0,0
2,8523,500,138963,22311,422783,61386.84,138963,160480,0,0
2,8524,500,138976,22311,422783,61394.20,138976,160500,0,0
2,8525,500,138990,22311,422783,61401.87,138990,160520,0,0
2,8526,500,139002,22311,422783,61408.84,139002,160540,0,0
2,8527,500,139015,22311,422783,61415.21,139015,160560,0,0
2,8528,500,139028,22311,422783,61422.49,139028,160580,0,0
2,8529,500,139041,22311,422783,61429.07,139041,160600,0,0
2,8530,500,139053,22311,422783,61435.69,139053,160620,0,0
2,8531,500,139066,22311,422783,61441.97,139066,160640,0,0
2,8532,500,139078,22311,422783,61448.86,139078,160660,0,0
2,8533,500,139091,22311,422783,61455.81,139091,160680,0,0
2,8534,500,139104,22311,422783,61462.43,139104,160700,0,0
2,8535,500,139117,22311,422783,61469.54,139117,160720,0,0
2,8536,500,139129,22311,422783,61475.75,139129,160740,0,0
2,8537,500,139142,22311,422783,61482.40,139142,160760,0,0
2,8538,500,139155,22311,422783,61489.54,139155,160780,0,0
2,8539,500,139168,22311,422783,61496.87,139168,160800,0,0
2,8540,500,139181,22311,422783,61503.69,139181,160820,0,0
2,8541,500,139193,22311,422783,61510.21,139193,160840,0,0
2,8542,500,139206,22311,422783,61517.05,139206,160860,0,0
2,8543,500,139219,22311,422783,61524.33,139219,160880,0,0
2,8544,500,139232,22311,422783,61532.29,139232,160900,0,0
2,8545,500,139246,22311,422783,61540.09,139246,160920,0,0
2,8546,500,139259,22311,422783,61547.59,139259,160940,0,0
2,8547,500,139271,22311,422783,61554.27,139271,160960,0,0
2,8548,500,139284,22311,422783,61561.23,139284,160980,0,0
2,8549,500,139297,22311,422783,61568.77,139297,161000,0,0
2,8550,500,139310,22311,422783,61575.90,139310,161020,0,0
2,8551,500,139323,22311,422783,61582.28,139323,161040,0,0
2,8552,500,139336,22311,422783,61589.24,139336,161060,0,0
2,8553,500,139348,22311,422783,61596.07,139348,161080,0,0
2,8554,500,139361,22311,422783,61602.79,139361,161100,0,0
2,8555,500,139374,22311,422783,61609.80,139374,161120,0,0
2,8556,500,139387,22311,422783,61616.83,139387,161140,0,0
2,8557,500,139400,22311,422783,61624.26,139400,161160,0,0
2,8558,500,139413,22311,422783,61631.02,139413,161180,0,0
2,8559,500,139425,22311,422783,61637.78,139425,161200,0,0
2,8560,500,139438,22311,422783,61644.53,139438,161220,0,0
2,8561,500,139451,22311,422783,61651.05,139451,161240,0,0
2,8562,500,139463,22311,422783,61657.72,139463,161260,0,0
2,8563,500,139476,22311,422783,61664.89,139476,161280,0,0
2,8564,500,139489,22311,422783,61672.05,139489,161300,0,0
2,8565,500,139502,22311,422783,61679.16,139502,161320,0,0
2,8566,500,139515,22311,422783,61686.41,139515,161340,0,0
2,8567,500,139528,22311,422783,61693.63,139528,161360,0,0
2,8568,500,139541,22311,422783,61700.60,139541,161380,0,0
2,8569,500,139554,22311,422783,61707.94,139554,161400,0,0
2,8570,500,139567,22311,422783,61714.93,139567,161420,0,0
2,8571,500,139580,22311,422783,61721.87,139580,161440,0,0
2,8572,500,139592,22311,422783,61728.39,139592,161460,0,0
2,8573,500,139605,22311,422783,61735.29,139605,161480,0,0
2,8574,500,139618,22311,422783,61742.57,139618,161500,0,0
2,8575,500,139631,22311,422783,61750.35,139631,161520,0,0
2,8576,500,139644,22311,422783,61757.66,139644,161540,0,0
2,8577,500,139657,22311,422783,61764.88,139657,161560,0,0
2,8578,500,139670,22311,422783,61772.20,139670,161580,0,0
2,8579,500,139683,22311,422783,61779.35,139683,161600,0,0
2,8580,500,139696,22311,422783,61786.69,139696,161620,0,0
2,8581,500,139710,22311,422783,61794.15,139710,161640,0,0
2,8582,500,139722,22311,422783,61801.24,139722,161660,0,0
2,8583,500,139736,22311,422783,61808.69,139736,161680,0,0
2,8584,500,139749,22311,422783,61815.81,139749,161700,0,0
2,8585,500,139762,22311,422783,61823.20,139762,161720,0,0
2,8586,500,139775,22311,422783,61830.39,139775,161740,0,0
2,8587,500,139788,22311,422783,61837.75,139788,161760,0,0
2,8588,500,139801,22311,422783,61845.07,139801,161780,0,0
2,8589,500,139814,22311,422783,61852.22,139814,161800,0,0
2,8590,500,139827,22311,422783,61859.31,139827,161820,0,0
2,8591,500,139840,22311,422783,61866.68,139840,161840,0,0
2,8592,500,139853,22311,422783,61873.74,139853,161860,0,0
2,8593,500,139866,22311,422783,61880.93,139866,161880,0,0
2,8594,500,139879,22311,422783,61888.41,139879,161900,0,0
2,8595,500,139892,22311,422783,61895.65,139892,161920,0,0
2,8596,500,139904,22311,422783,61902.54,139904,161940,0,0
2,8597,500,139917,22311,422783,61909.63,139917,161960,0,0
2,8598,500,139930,22311,422783,61916.72,139930,161980,0,0
2,8599,500,139943,22311,422783,61923.97,139943,162000,0,0
2,8600,500,139956,22311,422783,61931.05,139956,162020,0,0
2,8601,500,139969,22311,422783,61938.35,139969,162040,0,0
2,8602,500,139982,22311,422783,61945.68,139982,162060,0,0
2,8603,500,139995,22311,422783,61952.99,139995,162080,0,0
2,8604,500,140008,22311,422783,61960.00,140008,162100,0,0
2,8605,500,140021,22311,422783,61967.27,140021,162120,0,0
2,8606,500,140034,22311,422783,61974.60,140034,162140,0,0
2,8607,500,140047,22311,422783,61981.94,140047,162160,0,0
2,8608,500,140060,22311,422783,61989.24,140060,162180,0,0
2,8609,500,140073,22311,422783,61996.40,140073,162200,0,0
2,8610,500,140086,22311,422783,62003.71,140086,162220,0,0
2,8611,500,140099,22311,422783,62010.07,140099,162240,0,0
2,8612,500,140111,22311,422783,62016.75,140111,162260,0,0
2,8613,500,140124,22311,422783,62023.95,140124,162280,0,0
2,8614,500,140137,22311,422783,62031.33,140137,162300,0,0
2,8615,500,140150,22311,422783,62038.55,140150,162320,0,0
2,8616,500,140164,22311,422783,62046.37,140164,162340,0,0
2,8617,500,140176,22311,422783,62053.03,140176,162360,0,0
2,8618,500,140189,22311,422783,62060.22,140189,162380,0,0
2,8619,500,140202,22311,422783,62066.97,140202,162400,0,0
2,8620,500,140215,22311,422783,62073.47,140215,162420,0,0
2,8621,500,140227,22311,422783,62080.35,140227,162440,0,0
2,8622,500,140240,22311,422783,62087.88,140240,162460,0,0
2,8623,500,140254,22311,422783,62095.36,140254,162480,0,0
2,8624,500,140267,22311,422783,62102.66,140267,162500,0,0
2,8625,500,140280,22311,422783,62110.30,140280,162520,0,0
2,8626,500,140293,22311,422783,62117.64,140293,162540,0,0
2,8627,500,140306,22311,422783,62124.84,140306,162560,0,0
2,8628,500,140319,22311,422783,62132.43,140319,162580,0,0
2,8629,500,140332,22311,422783,62139.84,140332,162600,0,0
2,8630,500,140345,22311,422783,62146.85,140345,162620,0,0
2,8631,500,140358,22311,422783,62154.17,140358,162640,0,0
2,8632,500,140371,22311,422783,62161.64,140371,162660,0,0
2,8633,500,140384,22311,422783,62168.95,140384,162680,0,0
2,8634,500,140398,22311,422783,62176.68,140398,162700,0,0
2,8635,500,140411,22311,422783,62184.46,140411,162720,0,0
2,8636,500,140424,22311,422783,62191.87,140424,162740,0,0
2,8637,500,140437,22311,422783,62199.52,140437,162760,0,0
2,8638,500,140450,22311,422783,62207.00,140450,162780,0,0
2,8639,500,140464,22311,422783,62214.74,140464,162800,0,0
2,8640,500,140477,22311,422783,62222.30,140477,162820,0,0
2,8641,500,140490,22311,422783,62230.16,140490,162840,0,0
2,8642,500,140503,22311,422783,62237.41,140503,162860,0,0
2,8643,500,140516,22311,422783,62244.62,140516,162880,0,0
2,8644,500,140529,22311,422783,62252.64,140529,162900,0,0
2,8645,500,140543,22311,422783,62260.12,140543,162920,0,0
2,8646,500,140556,22311,422783,62267.67,140556,162940,0,0
2,8647,500,140569,22311,422783,62274.71,140569,162960,0,0
2,8648,500,140582,22311,422783,62282.08,140582,162980,0,0
2,8649,500,140594,22311,422783,62288.88,140594,163000,0,0
2,8650,500,140607,22311,422783,62295.85,140607,163020,0,0
2,8651,500,140620,22311,422783,62303.48,140620,163040,0,0
2,8652,500,140633,22311,422783,62310.60,140633,163060,0,0
2,8653,500,140646,22311,422783,62318.01,140646,163080,0,0
2,8654,500,140660,22311,422783,62325.48,140660,163100,0,0
2,8655,500,140673,22311,422783,62333.19,140673,163120,0,0
2,8656,500,140686,22311,422783,62340.42,140686,163140,0,0
2,8657,500,140699,22311,422783,62348.03,140699,163160,0,0
2,8658,500,140712,22311,422783,62355.19,140712,163180,0,0
2,8659,500,140725,22311,422783,62362.44,140725,163200,0,0
2,8660,500,140739,22311,422783,62372.16,140739,163220,0,0
2,8661,500,140752,22311,422783,62379.49,140752,163240,0,0
2,8662,500,140765,22311,422783,62386.94,140765,163260,0,0
2,8663,500,140778,22311,422783,62394.10,140778,163280,0,0
2,8664,500,140791,22311,422783,62401.00,140791,163300,0,0
2,8665,500,140804,22311,422783,62408.46,140804,163320,0,0
2,8666,500,140818,22311,422783,62416.15,140818,163340,0,0
2,8667,500,140831,22311,422783,62423.49,140831,163360,0,0
2,8668,500,140844,22311,422783,62430.66,140844,163380,0,0
2,8669,500,140857,22311,422783,62438.02,140857,163400,0,0
2,8670,500,140870,22311,422783,62446.64,140870,163420,0,0
2,8671,500,140883,22311,422783,62453.87,140883,163440,0,0
2,8672,500,140896,22311,422783,62461.16,140896,163460,0,0
2,8673,500,140910,22311,422783,62468.88,140910,163480,0,0
2,8674,500,140923,22311,422783,62476.16,140923,163500,0,0
2,8675,500,140935,22311,422783,62483.07,140935,163520,0,0
2,8676,500,140949,22311,422783,62490.63,140949,163540,0,0
2,8677,500,140962,22311,422783,62497.85,140962,163560,0,0
2,8678,500,140974,22311,422783,62504.95,140974,163580,0,0
2,8679,500,140987,22311,422783,62512.21,140987,163600,0,0
2,8680,500,141000,22311,422783,62518.85,141000,163620,0,0
2,8681,500,141014,22311,422783,62527.39,141014,163640,0,0
2,8682,500,141026,22311,422783,62533.91,141026,163660,0,0
2,8683,500,141039,22311,422783,62540.92,141039,163680,0,0
2,8684,500,141052,22311,422783,62548.05,141052,163700,0,0
2,8685,500,141065,22311,422783,62555.55,141065,163720,0,0
2,8686,500,141078,22311,422783,62562.81,141078,163740,0,0
2,8687,500,141091,22311,422783,62570.01,141091,163760,0,0
2,8688,500,141104,22311,422783,62577.17,141104,163780,0,0
2,8689,500,141117,22311,422783,62584.52,141117,163800,0,0
2,8690,500,141130,22311,422783,62591.05,141130,163820,0,0
2,8691,500,141143,22311,422783,62598.76,141143,163840,0,0
2,8692,500,141156,22311,422783,62606.36,141156,163860,0,0
2,8693,500,141169,22311,422783,62613.91,141169,163880,0,0
2,8694,500,141182,22311,422783,62621.30,141182,163900,0,0
2,8695,500,141195,22311,422783,62628.66,141195,163920,0,0
2,8696,500,141208,22311,422783,62636.04,141208,163940,0,0
2,8697,500,141222,22311,422783,62643.74,141222,163960,0,0
2,8698,500,141235,22311,422783,62651.23,141235,163980,0,0
2,8699,500,141248,22311,422783,62658.66,141248,164000,0,0
2,8700,500,141261,22311,422783,62666.24,141261,164020,0,0
2,8701,500,141274,22311,422783,62673.68,141274,164040,0,0
2,8702,500,141288,22311,422783,62683.33,141288,164060,0,0
2,8703,500,141302,22311,422783,62690.77,141302,164080,0,0
2,8704,500,141315,22311,422783,62698.50,141315,164100,0,0
2,8705,500,141328,22311,422783,62705.49,141328,164120,0,0
2,8706,500,141340,22311,422783,62711.59,141340,164140,0,0
2,8707,500,141353,22311,422783,62718.38,141353,164160,0,0
2,8708,500,141365,22311,422783,62725.05,141365,164180,0,0
2,8709,500,141378,22311,422783,62731.97,141378,164200,0,0
2,8710,500,141391,22311,422783,62738.39,141391,164220,0,0
2,8711,500,141403,22311,422783,62745.36,141403,164240,0,0
2,8712,500,141416,22311,422783,62752.85,141416,164260,0,0
2,8713,500,141430,22311,422783,62760.21,141430,164280,0,0
2,8714,500,141443,22311,422783,62767.82,141443,164300,0,0
2,8715,500,141456,22311,422783,62774.81,141456,164320,0,0
2,8716,500,141468,22311,422783,62781.81,141468,164340,0,0
2,8717,500,141481,22311,422783,62788.53,141481,164360,0,0
2,8718,500,141494,22311,422783,62796.10,141494,164380,0,0
2,8719,500,141507,22311,422783,62803.27,141507,164400,0,0
2,8720,500,141520,22311,422783,62810.28,141520,164420,0,0
2,8721,500,141533,22311,422783,62817.88,141533,164440,0,0
2,8722,500,141546,22311,422783,62824.96,141546,164460,0,0
2,8723,500,141560,22311,422783,62834.72,141560,164480,0,0
2,8724,500,141573,22311,422783,62842.00,141573,164500,0,0
2,8725,500,141586,22311,422783,62849.06,141586,164520,0,0
2,8726,500,141599,22311,422783,62856.13,141599,164540,0,0
2,8727,500,141612,22311,422783,62863.74,141612,164560,0,0
2,8728,500,141625,22311,422783,62871.33,141625,164580,0,0
2,8729,500,141639,22311,422783,62878.69,141639,164600,0,0
2,8730,500,141652,22311,422783,62886.29,141652,164620,0,0
2,8731,500,141665,22311,422783,62893.78,141665,164640,0,0
2,8732,500,141678,22311,422783,62901.05,141678,164660,0,0
2,8733,500,141691,22311,422783,62909.55,141691,164680,0,0
2,8734,500,141705,22311,422783,62917.03,141705,164700,0,0
2,8735,500,141718,22311,422783,62924.49,141718,164720,0,0
2,8736,500,141731,22311,422783,62932.18,141731,164740,0,0
2,8737,500,141744,22311,422783,62939.32,141744,164760,0,0
2,8738,500,141757,22311,422783,62946.57,141757,164780,0,0
2,8739,500,141770,22311,422783,62953.95,141770,164800,0,0
2,8740,500,141783,22311,422783,62961.66,141783,164820,0,0
2,8741,500,141796,22311,422783,62969.18,141796,164840,0,0
2,8742,500,141810,22311,422783,62977.12,141810,164860,0,0
2,8743,500,141823,22311,422783,62984.51,141823,164880,0,0
2,8744,500,141836,22311,422783,62991.82,141836,164900,0,0
2,8745,500,141849,22311,422783,62999.26,141849,164920,0,0
2,8746,500,141862,22311,422783,63006.85,141862,164940,0,0
2,8747,500,141875,22311,422783,63014.08,141875,164960,0,0
2,8748,500,141889,22311,422783,63022.03,141889,164980,0,0
2,8749,500,141902,22311,422783,63029.41,141902,165000,0,0
2,8750,500,141915,22311,422783,63036.98,141915,165020,0,0
2,8751,500,141928,22311,422783,63044.39,141928,165040,0,0
2,8752,500,141941,22311,422783,63051.72,141941,165060,0,0
2,8753,500,141954,22311,422783,63059.00,141954,165080,0,0
2,8754,500,141968,22311,422783,63069.18,141968,165100,0,0
2,8755,500,141981,22311,422783,63076.68,141981,165120,0,0
2,8756,500,141995,22311,422783,63084.35,141995,165140,0,0
2,8757,500,142008,22311,422783,63091.85,142008,165160,0,0
2,8758,500,142021,22311,422783,63099.29,142021,165180,0,0
2,8759,500,142034,22311,422783,63106.59,142034,165200,0,0
2,8760,500,142047,22311,422783,63114.15,142047,165220,0,0
2,8761,500,142060,22311,422783,63121.73,142060,165240,0,0
2,8762,500,142073,22311,422783,63129.14,142073,165260,0,0
2,8763,500,142087,22311,422783,63136.54,142087,165280,0,0
2,8764,500,142100,22311,422783,63145.20,142100,165300,0,0
2,8765,500,142113,22311,422783,63152.64,142113,165320,0,0
2,8766,500,142126,22311,422783,63160.14,142126,165340,0,0
2,8767,500,142139,22311,422783,63167.35,142139,165360,0,0
2,8768,500,142152,22311,422783,63174.56,142152,165380,0,0
2,8769,500,142165,22311,422783,63181.85,142165,165400,0,0
2,8770,500,142179,22311,422783,63189.27,142179,165420,0,0
2,8771,500,142192,22311,422783,63196.79,142192,165440,0,0
2,8772,500,142205,22311,422783,63204.18,142205,165460,0,0
2,8773,500,142218,22311,422783,63211.45,142218,165480,0,0
2,8774,500,142231,22311,422783,63218.59,142231,165500,0,0
2,8775,500,142244,22311,422783,63227.05,142244,165520,0,0
2,8776,500,142257,22311,422783,63234.46,142257,165540,0,0
2,8777,500,142270,22311,422783,63241.65,142270,165560,0,0
2,8778,500,142283,22311,422783,63248.85,142283,165580,0,0
2,8779,500,142296,22311,422783,63255.86,142296,165600,0,0
2,8780,500,142309,22311,422783,63263.07,142309,165620,0,0
2,8781,500,142322,22311,422783,63269.43,142322,165640,0,0
2,8782,500,142334,22311,422783,63275.88,142334,165660,0,0
2,8783,500,142346,22311,422783,63281.49,142346,165680,0,0
2,8784,500,142358,22311,422783,63287.05,142358,165700,0,0
2,8785,500,142371,22311,422783,63293.59,142371,165720,0,0
2,8786,500,142384,22311,422783,63302.23,142384,165740,0,0
2,8787,500,142397,22311,422783,63309.36,142397,165760,0,0
2,8788,500,142410,22311,422783,63316.11,142410,165780,0,0
2,8789,500,142423,22311,422783,63323.49,142423,165800,0,0
2,8790,500,142436,22311,422783,63330.50,142436,165820,0,0
2,8791,500,142449,22311,422783,63337.76,142449,165840,0,0
2,8792,500,142462,22311,422783,63344.89,142462,165860,0,0
