name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
4,33497,2,77829,6244,3973600,50120.26,230896,8674,75821,661246
4,33498,2,77831,6244,3973600,50120.97,230896,8674,75823,661266
4,33499,2,77833,6244,3973600,50121.38,230896,8674,75825,661286
4,33500,2,77834,6244,3973600,50121.72,230896,8674,75827,661306
4,33501,2,77836,6244,3973600,50122.41,230896,8674,75829,661326
4,33502,2,77838,6244,3973600,50123.01,230896,8674,75831,661346
4,33503,2,77840,6244,3973600,50123.58,230896,8674,75833,661366
4,33504,2,77842,6244,3973600,50124.07,230896,8674,75835,661386
4,33505,2,77844,6244,3973600,50124.65,230896,8674,75837,661406
4,33506,2,77846,6244,3973600,50125.38,230896,8674,75839,661426
4,33507,2,77848,6244,3973600,50125.92,230896,8674,75841,661446
4,33508,2,77850,6244,3973600,50126.33,230896,8674,75843,661466
4,33509,2,77852,6244,3973600,50129.34,230927,8675,75845,661485
4,33510,2,77855,6244,3973600,50131.58,230927,8675,75848,661505
4,33511,2,77857,6244,3973600,50132.16,230927,8675,75850,661525
4,33512,2,77859,6244,3973600,50132.77,230927,8675,75852,661545
4,33513,2,77861,6244,3973600,50134.16,230927,8675,75854,661565
4,33514,2,77863,6244,3973600,50134.51,230927,8675,75856,661585
4,33515,2,77865,6244,3973600,50134.69,230927,8675,75858,661605
4,33516,2,77867,6244,3973600,50135.23,230927,8675,75860,661625
4,33517,2,77868,6244,3973600,50135.34,230927,8675,75861,661645
4,33518,2,77870,6244,3973600,50135.81,230927,8675,75863,661665
4,33519,2,77872,6244,3973600,50136.97,230927,8675,75866,661685
4,33520,2,77874,6244,3973600,50137.28,230927,8675,75867,661705
4,33521,2,77876,6244,3973600,50138.02,230927,8675,75869,661725
4,33522,2,77878,6244,3973600,50139.10,230927,8675,75872,661745
4,33523,2,77881,6244,3973600,50142.32,230952,8676,75874,661764
4,33524,2,77884,6244,3973600,50145.81,230952,8676,75877,661784
4,33525,2,77887,6244,3973600,50147.45,230952,8676,75880,661804
4,33526,2,77889,6244,3973600,50148.70,230952,8676,75882,661824
4,33527,2,77891,6244,3973600,50149.66,230952,8676,75885,661844
4,33528,2,77893,6244,3973600,50150.40,230952,8676,75887,661864
4,33529,2,77895,6244,3973600,50151.06,230952,8676,75889,661884
4,33530,2,77897,6244,3973600,50151.97,230952,8676,75891,661904
4,33531,2,77899,6244,3973600,50154.58,230979,8677,75893,661923
4,33532,2,77901,6244,3973600,50155.12,230979,8677,75895,661943
4,33533,2,77904,6244,3973600,50158.05,231003,8678,75897,661962
4,33534,2,77906,6244,3973600,50158.86,231003,8678,75899,661982
4,33535,2,77908,6244,3973600,50160.30,231003,8678,75902,662002
4,33536,2,77911,6244,3973600,50162.27,231003,8678,75904,662022
4,33537,2,77913,6244,3973600,50163.43,231003,8678,75907,662042
4,33538,2,77916,6244,3973600,50164.25,231003,8678,75909,662062
4,33539,2,77918,6244,3973600,50164.95,231003,8678,75911,662082
4,33540,2,77920,6244,3973600,50165.65,231003,8678,75913,662102
4,33541,2,77922,6244,3973600,50166.64,231003,8678,75915,662122
4,33542,2,77924,6244,3973600,50167.56,231003,8678,75917,662142
4,33543,2,77926,6244,3973600,50169.03,231003,8678,75920,662162
4,33544,2,77929,6244,3973600,50170.38,231003,8678,75922,662182
4,33545,2,77930,6244,3973600,50171.03,231003,8678,75924,662202
4,33546,2,77932,6244,3973600,50171.62,231003,8678,75926,662222
4,33547,2,77935,6244,3973600,50173.86,231027,8679,75928,662241
4,33548,2,77936,6244,3973600,50174.36,231027,8679,75930,662261
4,33549,2,77939,6244,3973600,50177.89,231058,8680,75932,662280
4,33550,2,77941,6244,3973600,50178.50,231058,8680,75934,662300
4,33551,2,77943,6244,3973600,50179.16,231058,8680,75936,662320
4,33552,2,77945,6244,3973600,50179.73,231058,8680,75938,662340
4,33553,2,77947,6244,3973600,50181.33,231058,8680,75941,662360
4,33554,2,77950,6244,3973600,50183.99,231058,8680,75944,662380
4,33555,2,77953,6244,3973600,50186.88,231058,8680,75947,662400
4,33556,2,77956,6244,3973600,50188.42,231058,8680,75950,662420
4,33557,2,77958,6244,3973600,50189.26,231058,8680,75952,662440
4,33558,2,77961,6244,3973600,50191.61,231058,8680,75955,662460
4,33559,2,77964,6244,3973600,50194.77,231058,8680,75958,662480
4,33560,2,77966,6244,3973600,50195.51,231058,8680,75960,662500
4,33561,2,77968,6244,3973600,50196.32,231058,8680,75962,662520
4,33562,2,77970,6244,3973600,50197.29,231058,8680,75964,662540
4,33563,2,77972,6244,3973600,50198.24,231058,8680,75967,662560
4,33564,2,77975,6244,3973600,50199.47,231058,8680,75969,662580
4,33565,2,77977,6244,3973600,50200.87,231058,8680,75972,662600
4,33566,2,77979,6244,3973600,50202.18,231058,8680,75974,662620
4,33567,2,77982,6244,3973600,50203.86,231058,8680,75977,662640
4,33568,2,77984,6244,3973600,50205.19,231058,8680,75979,662660
4,33569,2,77987,6244,3973600,50206.80,231058,8680,75982,662680
4,33570,2,77989,6244,3973600,50209.50,231083,8681,75984,662699
4,33571,2,77991,6244,3973600,50210.11,231083,8681,75986,662719
4,33572,2,77993,6244,3973600,50210.59,231083,8681,75988,662739
4,33573,2,77995,6244,3973600,50211.21,231083,8681,75990,662759
4,33574,2,77997,6244,3973600,50212.31,231083,8681,75992,662779
4,33575,2,77999,6244,3973600,50213.39,231083,8681,75994,662799
4,33576,2,78001,6244,3973600,50214.22,231083,8681,75996,662819
4,33577,2,78004,6244,3973600,50215.46,231083,8681,75999,662839
4,33578,2,78007,6244,3973600,50219.07,231113,8682,76001,662858
4,33579,2,78009,6244,3973600,50222.21,231138,8683,76003,662877
4,33580,2,78011,6244,3973600,50222.75,231138,8683,76005,662897
4,33581,2,78014,6244,3973600,50225.73,231138,8683,76009,662917
4,33582,2,78017,6244,3973600,50228.36,231138,8683,76011,662937
4,33583,2,78019,6244,3973600,50229.56,231138,8683,76014,662957
4,33584,2,78021,6244,3973600,50230.65,231138,8683,76016,662977
4,33585,2,78024,6244,3973600,50232.50,231138,8683,76019,662997
4,33586,2,78027,6244,3973600,50234.53,231138,8683,76021,663017
4,33587,2,78029,6244,3973600,50235.51,231138,8683,76024,663037
4,33588,2,78031,6244,3973600,50237.46,231138,8683,76026,663057
4,33589,2,78034,6244,3973600,50241.44,231167,8684,76029,663076
4,33590,2,78037,6244,3973600,50244.17,231191,8685,76031,663095
4,33591,2,78039,6244,3973600,50245.22,231191,8685,76033,663115
4,33592,2,78041,6244,3973600,50246.29,231191,8685,76036,663135
4,33593,2,78044,6244,3973600,50247.21,231191,8685,76038,663155
4,33594,2,78046,6244,3973600,50247.98,231191,8685,76040,663175
4,33595,2,78049,6244,3973600,50250.91,231191,8685,76043,663195
4,33596,2,78051,6244,3973600,50251.44,231191,8685,76045,663215
4,33597,2,78053,6244,3973600,50252.37,231191,8685,76047,663235
4,33598,2,78055,6244,3973600,50254.63,231191,8685,76050,663255
4,33599,2,78058,6244,3973600,50255.60,231191,8685,76052,663275
4,33600,2,78061,6244,3973600,50258.53,231191,8685,76056,663295
4,33601,2,78062,6244,3973600,50258.66,231191,8685,76057,663315
4,33602,2,78064,6244,3973600,50260.05,231191,8685,76060,663335
4,33603,2,78067,6244,3973600,50261.90,231191,8685,76062,663355
4,33604,2,78069,6244,3973600,50262.85,231191,8685,76065,663375
4,33605,2,78071,6244,3973600,50263.67,231191,8685,76067,663395
4,33606,2,78074,6244,3973600,50264.80,231191,8685,76069,663415
4,33607,2,78076,6244,3973600,50265.84,231191,8685,76071,663435
4,33608,2,78078,6244,3973600,50266.78,231191,8685,76074,663455
4,33609,2,78080,6244,3973600,50267.63,231191,8685,76076,663475
4,33610,2,78082,6244,3973600,50268.73,231191,8685,76078,663495
4,33611,2,78085,6244,3973600,50269.88,231191,8685,76080,663515
4,33612,2,78087,6244,3973600,50270.76,231191,8685,76083,663535
4,33613,2,78089,6244,3973600,50273.46,231214,8686,76085,663554
4,33614,2,78091,6244,3973600,50274.26,231214,8686,76087,663574
4,33615,2,78093,6244,3973600,50275.06,231214,8686,76089,663594
4,33616,2,78096,6244,3973600,50276.60,231214,8686,76091,663614
4,33617,2,78098,6244,3973600,50277.61,231214,8686,76094,663634
4,33618,2,78100,6244,3973600,50278.16,231214,8686,76096,663654
4,33619,2,78101,6244,3973600,50278.44,231214,8686,76097,663674
4,33620,2,78103,6244,3973600,50280.93,231241,8687,76099,663693
4,33621,2,78106,6244,3973600,50282.41,231241,8687,76102,663713
4,33622,2,78108,6244,3973600,50283.67,231241,8687,76104,663733
4,33623,2,78110,6244,3973600,50284.58,231241,8687,76106,663753
4,33624,2,78113,6244,3973600,50285.92,231241,8687,76109,663773
4,33625,2,78115,6244,3973600,50287.18,231241,8687,76111,663793
4,33626,2,78117,6244,3973600,50288.15,231241,8687,76113,663813
4,33627,2,78119,6244,3973600,50288.45,231241,8687,76115,663833
4,33628,2,78121,6244,3973600,50289.36,231241,8687,76117,663853
4,33629,2,78123,6244,3973600,50290.28,231241,8687,76119,663873
4,33630,2,78125,6244,3973600,50291.30,231241,8687,76122,663893
4,33631,2,78128,6244,3973600,50294.55,231241,8687,76125,663913
4,33632,2,78132,6244,3973600,50298.56,231241,8687,76129,663933
4,33633,2,78134,6244,3973600,50299.08,231241,8687,76131,663953
4,33634,2,78136,6244,3973600,50300.69,231241,8687,76133,663973
4,33635,2,78138,6244,3973600,50301.55,231241,8687,76135,663993
4,33636,2,78141,6244,3973600,50302.84,231241,8687,76138,664013
4,33637,2,78143,6244,3973600,50304.25,231241,8687,76140,664033
4,33638,2,78145,6244,3973600,50305.23,231241,8687,76142,664053
4,33639,2,78147,6244,3973600,50306.13,231241,8687,76145,664073
4,33640,2,78149,6244,3973600,50306.83,231241,8687,76147,664093
4,33641,2,78152,6244,3973600,50307.99,231241,8687,76149,664113
4,33642,2,78155,6244,3973600,50312.93,231274,8688,76152,664132
4,33643,2,78158,6244,3973600,50316.95,231298,8689,76155,664151
4,33644,2,78161,6244,3973600,50319.95,231298,8689,76158,664171
4,33645,2,78164,6244,3973600,50321.67,231298,8689,76160,664191
4,33646,2,78167,6244,3973600,50325.90,231329,8690,76163,664210
4,33647,2,78169,6244,3973600,50326.82,231329,8690,76165,664230
4,33648,2,78171,6244,3973600,50329.53,231356,8691,76167,664249
4,33649,2,78174,6244,3973600,50330.83,231356,8691,76170,664269
4,33650,2,78176,6244,3973600,50331.47,231356,8691,76172,664289
4,33651,2,78178,6244,3973600,50332.34,231356,8691,76174,664309
4,33652,2,78180,6244,3973600,50333.08,231356,8691,76176,664329
4,33653,2,78182,6244,3973600,50334.38,231356,8691,76178,664349
4,33654,2,78184,6244,3973600,50335.44,231356,8691,76181,664369
4,33655,2,78186,6244,3973600,50336.44,231356,8691,76183,664389
4,33656,2,78189,6244,3973600,50337.35,231356,8691,76185,664409
4,33657,2,78191,6244,3973600,50338.28,231356,8691,76187,664429
4,33658,2,78193,6244,3973600,50339.20,231356,8691,76189,664449
4,33659,2,78195,6244,3973600,50339.99,231356,8691,76191,664469
4,33660,2,78197,6244,3973600,50340.89,231356,8691,76194,664489
4,33661,2,78199,6244,3973600,50341.87,231356,8691,76196,664509
4,33662,2,78201,6244,3973600,50342.40,231356,8691,76198,664529
4,33663,2,78203,6244,3973600,50343.89,231356,8691,76200,664549
4,33664,2,78205,6244,3973600,50344.98,231356,8691,76203,664569
4,33665,2,78208,6244,3973600,50347.35,231356,8691,76206,664589
4,33666,2,78211,6244,3973600,50351.48,231384,8692,76208,664608
4,33667,2,78214,6244,3973600,50354.37,231409,8693,76210,664627
4,33668,2,78216,6244,3973600,50355.17,231409,8693,76213,664647
4,33669,2,78218,6244,3973600,50355.66,231409,8693,76214,664667
4,33670,2,78220,6244,3973600,50356.07,231409,8693,76216,664687
4,33671,2,78222,6244,3973600,50356.50,231409,8693,76218,664707
4,33672,2,78224,6244,3973600,50357.32,231409,8693,76220,664727
4,33673,2,78226,6244,3973600,50358.35,231409,8693,76223,664747
4,33674,2,78228,6244,3973600,50359.21,231409,8693,76225,664767
4,33675,2,78230,6244,3973600,50360.02,231409,8693,76227,664787
4,33676,2,78232,6244,3973600,50360.48,231409,8693,76229,664807
4,33677,2,78234,6244,3973600,50362.47,231428,8694,76231,664826
4,33678,2,78236,6244,3973600,50362.85,231428,8694,76233,664846
4,33679,2,78238,6244,3973600,50363.23,231428,8694,76235,664866
4,33680,2,78240,6244,3973600,50364.32,231428,8694,76237,664886
4,33681,2,78242,6244,3973600,50365.03,231428,8694,76239,664906
4,33682,2,78244,6244,3973600,50365.62,231428,8694,76241,664926
4,33683,2,78246,6244,3973600,50366.18,231428,8694,76243,664946
4,33684,2,78248,6244,3973600,50366.50,231428,8694,76245,664966
4,33685,2,78250,6244,3973600,50367.14,231428,8694,76247,664986
4,33686,2,78252,6244,3973600,50369.95,231453,8695,76249,665005
4,33687,2,78255,6244,3973600,50373.18,231479,8696,76251,665024
4,33688,2,78258,6244,3973600,50375.19,231479,8696,76254,665044
4,33689,2,78260,6244,3973600,50376.53,231479,8696,76257,665064
4,33690,2,78262,6244,3973600,50377.63,231479,8696,76259,665084
4,33691,2,78265,6244,3973600,50379.30,231479,8696,76262,665104
4,33692,2,78267,6244,3973600,50380.29,231479,8696,76264,665124
4,33693,2,78269,6244,3973600,50381.93,231479,8696,76266,665144
4,33694,2,78272,6244,3973600,50383.20,231479,8696,76269,665164
4,33695,2,78274,6244,3973600,50383.77,231479,8696,76271,665184
4,33696,2,78276,6244,3973600,50385.33,231479,8696,76273,665204
4,33697,2,78278,6244,3973600,50386.32,231479,8696,76276,665224
4,33698,2,78280,6244,3973600,50386.94,231479,8696,76278,665244
4,33699,2,78282,6244,3973600,50388.03,231479,8696,76280,665264
4,33700,2,78284,6244,3973600,50388.62,231479,8696,76282,665284
4,33701,2,78287,6244,3973600,50391.72,231504,8697,76284,665303
4,33702,2,78290,6244,3973600,50393.26,231504,8697,76287,665323
4,33703,2,78292,6244,3973600,50395.75,231529,8698,76289,665342
4,33704,2,78294,6244,3973600,50396.37,231529,8698,76291,665362
4,33705,2,78296,6244,3973600,50397.69,231529,8698,76293,665382
4,33706,2,78299,6244,3973600,50399.44,231529,8698,76296,665402
4,33707,2,78301,6244,3973600,50400.03,231529,8698,76298,665422
4,33708,2,78303,6244,3973600,50401.11,231529,8698,76300,665442
4,33709,2,78305,6244,3973600,50402.38,231529,8698,76302,665462
4,33710,2,78308,6244,3973600,50404.47,231529,8698,76305,665482
4,33711,2,78311,6244,3973600,50406.55,231529,8698,76308,665502
4,33712,2,78313,6244,3973600,50407.38,231529,8698,76310,665522
4,33713,2,78316,6244,3973600,50413.28,231576,8699,76313,665541
4,33714,2,78318,6244,3973600,50413.79,231576,8699,76315,665561
4,33715,2,78320,6244,3973600,50414.70,231576,8699,76317,665581
4,33716,2,78321,6244,3973600,50415.06,231576,8699,76319,665601
4,33717,2,78323,6244,3973600,50415.56,231576,8699,76320,665621
4,33718,2,78325,6244,3973600,50416.34,231576,8699,76323,665641
4,33719,2,78328,6244,3973600,50417.36,231576,8699,76325,665661
4,33720,2,78330,6244,3973600,50418.27,231576,8699,76327,665681
4,33721,2,78332,6244,3973600,50419.06,231576,8699,76329,665701
4,33722,2,78334,6244,3973600,50420.01,231576,8699,76331,665721
4,33723,2,78336,6244,3973600,50420.83,231576,8699,76334,665741
4,33724,2,78338,6244,3973600,50421.69,231576,8699,76336,665761
4,33725,2,78341,6244,3973600,50423.44,231576,8699,76338,665781
4,33726,2,78343,6244,3973600,50424.32,231576,8699,76341,665801
4,33727,2,78345,6244,3973600,50426.11,231576,8699,76343,665821
4,33728,2,78347,6244,3973600,50427.35,231576,8699,76346,665841
4,33729,2,78349,6244,3973600,50427.56,231576,8699,76347,665861
4,33730,2,78351,6244,3973600,50428.07,231576,8699,76349,665881
4,33731,2,78353,6244,3973600,50429.21,231576,8699,76352,665901
4,33732,2,78355,6244,3973600,50430.16,231576,8699,76354,665921
4,33733,2,78358,6244,3973600,50432.72,231576,8699,76357,665941
4,33734,2,78361,6244,3973600,50434.53,231576,8699,76359,665961
4,33735,2,78363,6244,3973600,50435.18,231576,8699,76361,665981
4,33736,2,78365,6244,3973600,50436.54,231576,8699,76364,666001
4,33737,2,78367,6244,3973600,50436.92,231576,8699,76366,666021
4,33738,2,78369,6244,3973600,50437.89,231576,8699,76368,666041
4,33739,2,78372,6244,3973600,50441.45,231605,8700,76370,666060
4,33740,2,78374,6244,3973600,50444.83,231634,8701,76372,666079
4,33741,2,78376,6244,3973600,50445.52,231634,8701,76374,666099
4,33742,2,78378,6244,3973600,50446.38,231634,8701,76376,666119
4,33743,2,78380,6244,3973600,50447.07,231634,8701,76379,666139
4,33744,2,78382,6244,3973600,50447.80,231634,8701,76381,666159
4,33745,2,78384,6244,3973600,50448.35,231634,8701,76383,666179
4,33746,2,78386,6244,3973600,50448.82,231634,8701,76385,666199
4,33747,2,78388,6244,3973600,50449.35,231634,8701,76386,666219
4,33748,2,78390,6244,3973600,50450.12,231634,8701,76388,666239
4,33749,2,78392,6244,3973600,50450.80,231634,8701,76390,666259
4,33750,2,78393,6244,3973600,50451.25,231634,8701,76392,666279
4,33751,2,78396,6244,3973600,50452.88,231634,8701,76395,666299
4,33752,2,78398,6244,3973600,50454.46,231634,8701,76397,666319
4,33753,2,78401,6244,3973600,50456.34,231634,8701,76400,666339
4,33754,2,78403,6244,3973600,50457.35,231634,8701,76402,666359
4,33755,2,78405,6244,3973600,50458.04,231634,8701,76405,666379
4,33756,2,78408,6244,3973600,50459.19,231634,8701,76407,666399
4,33757,2,78410,6244,3973600,50460.40,231634,8701,76409,666419
4,33758,2,78412,6244,3973600,50461.55,231634,8701,76412,666439
4,33759,2,78415,6244,3973600,50464.66,231658,8702,76414,666458
4,33760,2,78417,6244,3973600,50465.33,231658,8702,76416,666478
4,33761,2,78420,6244,3973600,50468.87,231658,8702,76419,666498
4,33762,2,78423,6244,3973600,50471.89,231658,8702,76422,666518
4,33763,2,78425,6244,3973600,50475.60,231692,8703,76424,666537
4,33764,2,78428,6244,3973600,50478.61,231715,8704,76426,666556
4,33765,2,78430,6244,3973600,50479.28,231715,8704,76428,666576
4,33766,2,78433,6244,3973600,50480.91,231715,8704,76431,666596
4,33767,2,78435,6244,3973600,50481.65,231715,8704,76433,666616
4,33768,2,78437,6244,3973600,50483.00,231715,8704,76436,666636
4,33769,2,78439,6244,3973600,50484.39,231715,8704,76438,666656
4,33770,2,78441,6244,3973600,50485.21,231715,8704,76440,666676
4,33771,2,78443,6244,3973600,50485.74,231715,8704,76442,666696
4,33772,2,78445,6244,3973600,50486.14,231715,8704,76444,666716
4,33773,2,78447,6244,3973600,50487.14,231715,8704,76446,666736
4,33774,2,78449,6244,3973600,50488.01,231715,8704,76449,666756
4,33775,2,78452,6244,3973600,50489.07,231715,8704,76451,666776
4,33776,2,78453,6244,3973600,50489.64,231715,8704,76453,666796
4,33777,2,78455,6244,3973600,50490.12,231715,8704,76455,666816
4,33778,2,78458,6244,3973600,50491.40,231715,8704,76457,666836
4,33779,2,78460,6244,3973600,50492.37,231715,8704,76459,666856
4,33780,2,78462,6244,3973600,50493.49,231715,8704,76462,666876
4,33781,2,78464,6244,3973600,50495.70,231739,8705,76464,666895
4,33782,2,78466,6244,3973600,50496.15,231739,8705,76466,666915
4,33783,2,78468,6244,3973600,50496.45,231739,8705,76467,666935
4,33784,2,78470,6244,3973600,50497.33,231739,8705,76469,666955
4,33785,2,78472,6244,3973600,50497.96,231739,8705,76472,666975
4,33786,2,78474,6244,3973600,50498.80,231739,8705,76474,666995
4,33787,2,78476,6244,3973600,50499.46,231739,8705,76476,667015
4,33788,2,78478,6244,3973600,50500.85,231739,8705,76478,667035
4,33789,2,78481,6244,3973600,50502.01,231739,8705,76481,667055
4,33790,2,78483,6244,3973600,50504.33,231739,8705,76483,667075
4,33791,2,78485,6244,3973600,50505.22,231739,8705,76486,667095
4,33792,2,78488,6244,3973600,50506.59,231739,8705,76488,667115
4,33793,2,78490,6244,3973600,50508.42,231739,8705,76491,667135
4,33794,2,78492,6244,3973600,50508.98,231739,8705,76493,667155
4,33795,2,78495,6244,3973600,50510.26,231739,8705,76495,667175
4,33796,2,78497,6244,3973600,50511.85,231739,8705,76498,667195
4,33797,2,78500,6244,3973600,50517.23,231783,8706,76500,667214
4,33798,2,78502,6244,3973600,50518.30,231783,8706,76502,667234
4,33799,2,78505,6244,3973600,50519.31,231783,8706,76505,667254
4,33800,2,78507,6244,3973600,50519.92,231783,8706,76507,667274
4,33801,2,78509,6244,3973600,50520.72,231783,8706,76509,667294
