name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
4,964,500,199907,135102,651570,28670.15,199907,9300,0,0
4,965,500,199983,135102,651570,28697.00,199983,9320,0,0
4,966,500,200053,135102,651570,28716.67,200053,9340,0,0
4,967,500,200102,135102,651570,28712.16,200102,9360,0,0
4,968,500,200163,135102,651570,28726.66,200163,9380,0,0
4,969,500,200218,135102,651570,28722.88,200218,9400,0,0
4,970,500,200281,135102,651570,28747.19,200281,9420,0,0
4,971,500,200366,135102,651570,28802.50,200366,9440,0,0
4,972,500,200472,135102,651570,28886.60,200472,9460,0,0
4,973,500,200522,135102,651570,28880.77,200522,9480,0,0
4,974,500,200576,135102,651570,28894.14,200576,9500,0,0
4,975,500,200613,135102,651570,28885.65,200613,9520,0,0
4,976,500,200639,135102,651570,28867.12,200639,9540,0,0
4,977,500,200661,135102,651570,28842.00,200661,9560,0,0
4,978,500,200708,135102,651570,28833.79,200708,9580,0,0
4,979,500,200748,135102,651570,28824.14,200748,9600,0,0
4,980,500,200803,135102,651570,28822.19,200803,9620,0,0
4,981,500,200867,135102,651570,28830.11,200867,9640,0,0
4,982,500,200936,135102,651570,28844.52,200936,9660,0,0
4,983,500,200997,135102,651570,28849.88,200997,9680,0,0
4,984,500,201067,135102,651570,28869.50,201067,9700,0,0
4,985,500,201144,135102,651570,28899.61,201144,9720,0,0
4,986,500,201211,135102,651570,28921.06,201211,9740,0,0
4,987,500,201272,135102,651570,28932.29,201272,9760,0,0
4,988,500,201328,135102,651570,28939.46,201328,9780,0,0
4,989,500,201376,135102,651570,28937.61,201376,9800,0,0
4,990,500,201418,135102,651570,28931.45,201418,9820,0,0
4,991,500,201471,135102,651570,28932.25,201471,9840,0,0
4,992,500,201541,135102,651570,28959.94,201541,9860,0,0
4,993,500,201609,135102,651570,28979.27,201609,9880,0,0
4,994,500,201652,135102,651570,28969.59,201652,9900,0,0
4,995,500,201701,135102,651570,28964.13,201701,9920,0,0
4,996,500,201757,135102,651570,28964.93,201757,9940,0,0
4,997,500,201796,135102,651570,28954.44,201796,9960,0,0
4,998,500,201862,135102,651570,28967.61,201862,9980,0,0
4,999,500,201917,135102,651570,28971.98,201917,10000,0,0
4,1000,500,201969,135102,651570,28971.00,201969,10020,0,0
4,1001,500,202033,135102,651570,28986.52,202033,10040,0,0
4,1002,500,202080,135102,651570,28983.55,202080,10060,0,0
4,1003,500,202139,135102,651570,28991.43,202139,10080,0,0
4,1004,500,202188,135102,651570,28987.24,202188,10100,0,0
4,1005,500,202219,135102,651570,28971.32,202219,10120,0,0
4,1006,500,202286,135102,651570,29013.25,202286,10140,0,0
4,1007,500,202338,135102,651570,29016.92,202338,10160,0,0
4,1008,500,202385,135102,651570,29012.94,202385,10180,0,0
4,1009,500,202440,135102,651570,29023.12,202440,10200,0,0
4,1010,500,202502,135102,651570,29036.33,202502,10220,0,0
4,1011,500,202555,135102,651570,29040.63,202555,10240,0,0
4,1012,500,202601,135102,651570,29036.20,202601,10260,0,0
4,1013,500,202653,135102,651570,29039.71,202653,10280,0,0
4,1014,500,202711,135102,651570,29050.87,202711,10300,0,0
4,1015,500,202753,135102,651570,29041.92,202753,10320,0,0
4,1016,500,202764,135102,651570,29015.41,202764,10340,0,0
4,1017,500,202824,135102,651570,29024.35,202824,10360,0,0
4,1018,500,202894,135102,651570,29048.65,202894,10380,0,0
4,1019,500,202945,135102,651570,29048.15,202945,10400,0,0
4,1020,500,202986,135102,651570,29038.76,202986,10420,0,0
4,1021,500,203062,135102,651570,29100.74,203062,10440,0,0
4,1022,500,203095,135102,651570,29087.26,203095,10460,0,0
4,1023,500,203132,135102,651570,29075.95,203132,10480,0,0
4,1024,500,203176,135102,651570,29067.56,203176,10500,0,0
4,1025,500,203216,135102,651570,29067.31,203216,10520,0,0
4,1026,500,203248,135102,651570,29051.72,203248,10540,0,0
4,1027,500,203302,135102,651570,29064.85,203302,10560,0,0
4,1028,500,203344,135102,651570,29058.48,203344,10580,0,0
4,1029,500,203403,135102,651570,29068.46,203403,10600,0,0
4,1030,500,203448,135102,651570,29063.42,203448,10620,0,0
4,1031,500,203488,135102,651570,29060.53,203488,10640,0,0
4,1032,500,203552,135102,651570,29083.92,203552,10660,0,0
4,1033,500,203591,135102,651570,29077.85,203591,10680,0,0
4,1034,500,203641,135102,651570,29078.32,203641,10700,0,0
4,1035,500,203691,135102,651570,29081.32,203691,10720,0,0
4,1036,500,203748,135102,651570,29087.63,203748,10740,0,0
4,1037,500,203784,135102,651570,29074.18,203784,10760,0,0
4,1038,500,203850,135102,651570,29111.56,203850,10780,0,0
4,1039,500,203870,135102,651570,29090.38,203870,10800,0,0
4,1040,500,203891,135102,651570,29069.91,203891,10820,0,0
4,1041,500,203941,135102,651570,29071.41,203941,10840,0,0
4,1042,500,204005,135102,651570,29086.47,204005,10860,0,0
4,1043,500,204044,135102,651570,29079.64,204044,10880,0,0
4,1044,500,204100,135102,651570,29097.24,204100,10900,0,0
4,1045,500,204158,135102,651570,29110.59,204158,10920,0,0
4,1046,500,204213,135102,651570,29121.47,204213,10940,0,0
4,1047,500,204273,135102,651570,29133.12,204273,10960,0,0
4,1048,500,204319,135102,651570,29129.19,204319,10980,0,0
4,1049,500,204365,135102,651570,29127.68,204365,11000,0,0
4,1050,500,204437,135102,651570,29162.07,204437,11020,0,0
4,1051,500,204492,135102,651570,29174.65,204492,11040,0,0
4,1052,500,204534,135102,651570,29167.91,204534,11060,0,0
4,1053,500,204590,135102,651570,29187.97,204590,11080,0,0
4,1054,500,204651,135102,651570,29201.28,204651,11100,0,0
4,1055,500,204715,135102,651570,29225.35,204715,11120,0,0
4,1056,500,204747,135102,651570,29214.34,204747,11140,0,0
4,1057,500,204789,135102,651570,29209.37,204789,11160,0,0
4,1058,500,204849,135102,651570,29232.12,204849,11180,0,0
4,1059,500,204905,135102,651570,29249.75,204905,11200,0,0
4,1060,500,204938,135102,651570,29242.81,204938,11220,0,0
4,1061,500,204982,135102,651570,29239.26,204982,11240,0,0
4,1062,500,205046,135102,651570,29263.60,205046,11260,0,0
4,1063,500,205106,135102,651570,29275.37,205106,11280,0,0
4,1064,500,205166,135102,651570,29303.23,205166,11300,0,0
4,1065,500,205231,135102,651570,29330.57,205231,11320,0,0
4,1066,500,205263,135102,651570,29318.28,205263,11340,0,0
4,1067,500,205323,135102,651570,29335.51,205323,11360,0,0
4,1068,500,205360,135102,651570,29334.98,205360,11380,0,0
4,1069,500,205451,135102,651570,29428.02,205451,11400,0,0
4,1070,500,205619,135102,651570,29693.72,205619,11420,0,0
4,1071,500,205791,135102,651570,29977.11,205791,11440,0,0
4,1072,500,205954,135102,651570,30223.33,205954,11460,0,0
4,1073,500,206126,135102,651570,30498.57,206126,11480,0,0
4,1074,500,206280,135102,651570,30770.25,206280,11500,0,0
4,1075,500,206341,135102,651570,30787.37,206341,11520,0,0
4,1076,500,206397,135102,651570,30796.72,206397,11540,0,0
4,1077,500,206484,135102,651570,30894.21,206484,11560,0,0
4,1078,500,206535,135102,651570,30894.10,206535,11580,0,0
4,1079,500,206568,135102,651570,30886.31,206568,11600,0,0
4,1080,500,206611,135102,651570,30884.75,206611,11620,0,0
4,1081,500,206637,135102,651570,30868.28,206637,11640,0,0
4,1082,500,206678,135102,651570,30869.01,206678,11660,0,0
4,1083,500,206726,135102,651570,30866.52,206726,11680,0,0
4,1084,500,206789,135102,651570,30892.31,206789,11700,0,0
4,1085,500,206835,135102,651570,30892.62,206835,11720,0,0
4,1086,500,206895,135102,651570,30912.59,206895,11740,0,0
4,1087,500,206963,135102,651570,30933.62,206963,11760,0,0
4,1088,500,207016,135102,651570,30943.90,207016,11780,0,0
4,1089,500,207068,135102,651570,30956.95,207068,11800,0,0
4,1090,500,207102,135102,651570,30946.21,207102,11820,0,0
4,1091,500,207137,135102,651570,30934.83,207137,11840,0,0
4,1092,500,207212,135102,651570,30975.85,207212,11860,0,0
4,1093,500,207262,135102,651570,30977.12,207262,11880,0,0
4,1094,500,207319,135102,651570,31000.58,207319,11900,0,0
4,1095,500,207379,135102,651570,31013.36,207379,11920,0,0
4,1096,500,207434,135102,651570,31028.76,207434,11940,0,0
4,1097,500,207494,135102,651570,31045.53,207494,11960,0,0
4,1098,500,207525,135102,651570,31040.94,207525,11980,0,0
4,1099,500,207571,135102,651570,31038.89,207571,12000,0,0
4,1100,500,207628,135102,651570,31056.21,207628,12020,0,0
4,1101,500,207693,135102,651570,31078.18,207693,12040,0,0
4,1102,500,207752,135102,651570,31100.08,207752,12060,0,0
4,1103,500,207789,135102,651570,31092.79,207789,12080,0,0
4,1104,500,207839,135102,651570,31094.94,207839,12100,0,0
4,1105,500,207888,135102,651570,31096.89,207888,12120,0,0
4,1106,500,207947,135102,651570,31112.08,207947,12140,0,0
4,1107,500,208004,135102,651570,31129.36,208004,12160,0,0
4,1108,500,208062,135102,651570,31142.19,208062,12180,0,0
4,1109,500,208120,135102,651570,31154.65,208120,12200,0,0
4,1110,500,208173,135102,651570,31161.70,208173,12220,0,0
4,1111,500,208202,135102,651570,31146.92,208202,12240,0,0
4,1112,500,208232,135102,651570,31134.06,208232,12260,0,0
4,1113,500,208289,135102,651570,31143.35,208289,12280,0,0
4,1114,500,208351,135102,651570,31165.77,208351,12300,0,0
4,1115,500,208402,135102,651570,31167.05,208402,12320,0,0
4,1116,500,208462,135102,651570,31180.85,208462,12340,0,0
4,1117,500,208516,135102,651570,31191.94,208516,12360,0,0
4,1118,500,208550,135102,651570,31184.17,208550,12380,0,0
4,1119,500,208581,135102,651570,31175.36,208581,12400,0,0
4,1120,500,208611,135102,651570,31166.43,208611,12420,0,0
4,1121,500,208656,135102,651570,31181.18,208656,12440,0,0
4,1122,500,208701,135102,651570,31183.76,208701,12460,0,0
4,1123,500,208743,135102,651570,31182.46,208743,12480,0,0
4,1124,500,208793,135102,651570,31185.83,208793,12500,0,0
4,1125,500,208830,135102,651570,31182.51,208830,12520,0,0
4,1126,500,208887,135102,651570,31200.28,208887,12540,0,0
4,1127,500,208946,135102,651570,31219.24,208946,12560,0,0
4,1128,500,209018,135102,651570,31253.82,209018,12580,0,0
4,1129,500,209059,135102,651570,31257.11,209059,12600,0,0
4,1130,500,209089,135102,651570,31246.86,209089,12620,0,0
4,1131,500,209112,135102,651570,31228.82,209112,12640,0,0
4,1132,500,209142,135102,651570,31219.58,209142,12660,0,0
4,1133,500,209174,135102,651570,31216.55,209174,12680,0,0
4,1134,500,209204,135102,651570,31203.73,209204,12700,0,0
4,1135,500,209233,135102,651570,31189.16,209233,12720,0,0
4,1136,500,209269,135102,651570,31182.07,209269,12740,0,0
4,1137,500,209305,135102,651570,31175.74,209305,12760,0,0
4,1138,500,209344,135102,651570,31174.81,209344,12780,0,0
4,1139,500,209395,135102,651570,31195.71,209395,12800,0,0
4,1140,500,209469,135102,651570,31237.69,209469,12820,0,0
4,1141,500,209519,135102,651570,31242.73,209519,12840,0,0
4,1142,500,209599,135102,651570,31301.01,209599,12860,0,0
4,1143,500,209639,135102,651570,31295.90,209639,12880,0,0
4,1144,500,209683,135102,651570,31303.12,209683,12900,0,0
4,1145,500,209712,135102,651570,31295.24,209712,12920,0,0
4,1146,500,209769,135102,651570,31311.11,209769,12940,0,0
4,1147,500,209830,135102,651570,31332.30,209830,12960,0,0
4,1148,500,209888,135102,651570,31353.25,209888,12980,0,0
4,1149,500,209954,135102,651570,31399.76,209954,13000,0,0
4,1150,500,210015,135102,651570,31418.60,210015,13020,0,0
4,1151,500,210075,135102,651570,31442.11,210075,13040,0,0
4,1152,500,210133,135102,651570,31456.47,210133,13060,0,0
4,1153,500,210178,135102,651570,31458.19,210178,13080,0,0
4,1154,500,210209,135102,651570,31450.56,210209,13100,0,0
4,1155,500,210257,135102,651570,31456.74,210257,13120,0,0
4,1156,500,210336,135102,651570,31538.98,210336,13140,0,0
4,1157,500,210376,135102,651570,31534.98,210376,13160,0,0
4,1158,500,210427,135102,651570,31550.93,210427,13180,0,0
4,1159,500,210483,135102,651570,31572.67,210483,13200,0,0
4,1160,500,210527,135102,651570,31574.31,210527,13220,0,0
4,1161,500,210560,135102,651570,31564.90,210560,13240,0,0
4,1162,500,210616,135102,651570,31585.71,210616,13260,0,0
4,1163,500,210664,135102,651570,31592.77,210664,13280,0,0
4,1164,500,210727,135102,651570,31622.66,210727,13300,0,0
4,1165,500,210830,135102,651570,31778.27,210830,13320,0,0
4,1166,500,210866,135102,651570,31770.89,210866,13340,0,0
4,1167,500,210923,135102,651570,31790.16,210923,13360,0,0
4,1168,500,210985,135102,651570,31814.10,210985,13380,0,0
4,1169,500,211048,135102,651570,31835.09,211048,13400,0,0
4,1170,500,211099,135102,651570,31845.28,211099,13420,0,0
4,1171,500,211144,135102,651570,31846.80,211144,13440,0,0
4,1172,500,211212,135102,651570,31892.82,211212,13460,0,0
4,1173,500,211288,135102,651570,31940.55,211288,13480,0,0
4,1174,500,211354,135102,651570,31974.12,211354,13500,0,0
4,1175,500,211417,135102,651570,31998.07,211417,13520,0,0
4,1176,500,211482,135102,651570,32028.60,211482,13540,0,0
4,1177,500,211526,135102,651570,32040.73,211526,13560,0,0
4,1178,500,211558,135102,651570,32030.49,211558,13580,0,0
4,1179,500,211598,135102,651570,32027.69,211598,13600,0,0
4,1180,500,211631,135102,651570,32016.76,211631,13620,0,0
4,1181,500,211667,135102,651570,32013.14,211667,13640,0,0
4,1182,500,211700,135102,651570,32004.88,211700,13660,0,0
4,1183,500,211739,135102,651570,32006.87,211739,13680,0,0
4,1184,500,211769,135102,651570,31993.81,211769,13700,0,0
4,1185,500,211804,135102,651570,31992.02,211804,13720,0,0
4,1186,500,211839,135102,651570,31983.80,211839,13740,0,0
4,1187,500,211878,135102,651570,31984.32,211878,13760,0,0
4,1188,500,211931,135102,651570,31994.15,211931,13780,0,0
4,1189,500,211989,135102,651570,32023.57,211989,13800,0,0
4,1190,500,212019,135102,651570,32014.22,212019,13820,0,0
4,1191,500,212079,135102,651570,32041.94,212079,13840,0,0
4,1192,500,212146,135102,651570,32085.45,212146,13860,0,0
4,1193,500,212203,135102,651570,32099.58,212203,13880,0,0
4,1194,500,212272,135102,651570,32142.57,212272,13900,0,0
4,1195,500,212345,135102,651570,32195.81,212345,13920,0,0
4,1196,500,212384,135102,651570,32194.17,212384,13940,0,0
4,1197,500,212420,135102,651570,32187.52,212420,13960,0,0
4,1198,500,212459,135102,651570,32183.49,212459,13980,0,0
4,1199,500,212492,135102,651570,32173.89,212492,14000,0,0
4,1200,500,212558,135102,651570,32203.16,212558,14020,0,0
4,1201,500,212599,135102,651570,32201.63,212599,14040,0,0
4,1202,500,212659,135102,651570,32222.51,212659,14060,0,0
4,1203,500,212772,135102,651570,32391.15,212772,14080,0,0
4,1204,500,212928,135102,651570,32640.86,212928,14100,0,0
4,1205,500,213038,135102,651570,32833.71,213038,14120,0,0
4,1206,500,213128,135102,651570,33030.61,213128,14140,0,0
4,1207,500,213211,135102,651570,33096.31,213211,14160,0,0
4,1208,500,213266,135102,651570,33115.44,213266,14180,0,0
4,1209,500,213327,135102,651570,33137.27,213327,14200,0,0
4,1210,500,213382,135102,651570,33148.77,213382,14220,0,0
4,1211,500,213458,135102,651570,33194.04,213458,14240,0,0
4,1212,500,213537,135102,651570,33243.02,213537,14260,0,0
4,1213,500,213613,135102,651570,33287.32,213613,14280,0,0
4,1214,500,213671,135102,651570,33307.73,213671,14300,0,0
4,1215,500,213717,135102,651570,33314.37,213717,14320,0,0
4,1216,500,213764,135102,651570,33320.76,213764,14340,0,0
4,1217,500,213843,135102,651570,33373.83,213843,14360,0,0
4,1218,500,213895,135102,651570,33390.43,213895,14380,0,0
4,1219,500,213953,135102,651570,33409.31,213953,14400,0,0
4,1220,500,214011,135102,651570,33426.00,214011,14420,0,0
4,1221,500,214049,135102,651570,33420.54,214049,14440,0,0
4,1222,500,214111,135102,651570,33441.01,214111,14460,0,0
4,1223,500,214180,135102,651570,33473.84,214180,14480,0,0
4,1224,500,214224,135102,651570,33475.37,214224,14500,0,0
4,1225,500,214281,135102,651570,33492.72,214281,14520,0,0
4,1226,500,214333,135102,651570,33506.88,214333,14540,0,0
4,1227,500,214388,135102,651570,33519.10,214388,14560,0,0
4,1228,500,214454,135102,651570,33550.01,214454,14580,0,0
4,1229,500,214519,135102,651570,33589.03,214519,14600,0,0
4,1230,500,214568,135102,651570,33598.97,214568,14620,0,0
4,1231,500,214623,135102,651570,33615.64,214623,14640,0,0
4,1232,500,214667,135102,651570,33628.50,214667,14660,0,0
4,1233,500,214700,135102,651570,33620.51,214700,14680,0,0
4,1234,500,214742,135102,651570,33620.79,214742,14700,0,0
4,1235,500,214796,135102,651570,33637.63,214796,14720,0,0
4,1236,500,214860,135102,651570,33665.82,214860,14740,0,0
4,1237,500,214925,135102,651570,33695.85,214925,14760,0,0
4,1238,500,214989,135102,651570,33721.44,214989,14780,0,0
4,1239,500,215042,135102,651570,33734.84,215042,14800,0,0
4,1240,500,215102,135102,651570,33756.61,215102,14820,0,0
4,1241,500,215155,135102,651570,33770.96,215155,14840,0,0
4,1242,500,215209,135102,651570,33782.46,215209,14860,0,0
4,1243,500,215266,135102,651570,33798.21,215266,14880,0,0
4,1244,500,215320,135102,651570,33812.95,215320,14900,0,0
4,1245,500,215357,135102,651570,33808.47,215357,14920,0,0
4,1246,500,215404,135102,651570,33818.26,215404,14940,0,0
4,1247,500,215439,135102,651570,33810.27,215439,14960,0,0
4,1248,500,215490,135102,651570,33827.42,215490,14980,0,0
4,1249,500,215555,135102,651570,33858.91,215555,15000,0,0
4,1250,500,215586,135102,651570,33849.01,215586,15020,0,0
4,1251,500,215641,135102,651570,33873.05,215641,15040,0,0
4,1252,500,215685,135102,651570,33876.12,215685,15060,0,0
4,1253,500,215724,135102,651570,33872.92,215724,15080,0,0
4,1254,500,215786,135102,651570,33896.45,215786,15100,0,0
4,1255,500,215853,135102,651570,33928.60,215853,15120,0,0
4,1256,500,215908,135102,651570,33951.88,215908,15140,0,0
4,1257,500,215967,135102,651570,33973.29,215967,15160,0,0
4,1258,500,216023,135102,651570,33987.77,216023,15180,0,0
4,1259,500,216064,135102,651570,33988.88,216064,15200,0,0
4,1260,500,216108,135102,651570,33994.48,216108,15220,0,0
4,1261,500,216149,135102,651570,33999.96,216149,15240,0,0
4,1262,500,216235,135102,651570,34091.12,216235,15260,0,0
4,1263,500,216303,135102,651570,34130.51,216303,15280,0,0
4,1264,500,216375,135102,651570,34182.59,216375,15300,0,0
4,1265,500,216449,135102,651570,34226.65,216449,15320,0,0
4,1266,500,216508,135102,651570,34251.79,216508,15340,0,0
4,1267,500,216545,135102,651570,34250.13,216545,15360,0,0
4,1268,500,216596,135102,651570,34262.64,216596,15380,0,0
4,1269,500,216660,135102,651570,34294.64,216660,15400,0,0
4,1270,500,216718,135102,651570,34316.30,216718,15420,0,0
4,1271,500,216774,135102,651570,34333.87,216774,15440,0,0
4,1272,500,216851,135102,651570,34386.97,216851,15460,0,0
4,1273,500,216911,135102,651570,34410.68,216911,15480,0,0
4,1274,500,216968,135102,651570,34439.30,216968,15500,0,0
4,1275,500,217025,135102,651570,34455.33,217025,15520,0,0
4,1276,500,217094,135102,651570,34499.01,217094,15540,0,0
4,1277,500,217152,135102,651570,34527.44,217152,15560,0,0
4,1278,500,217189,135102,651570,34524.94,217189,15580,0,0
4,1279,500,217242,135102,651570,34545.91,217242,15600,0,0
4,1280,500,217279,135102,651570,34544.74,217279,15620,0,0
4,1281,500,217313,135102,651570,34538.79,217313,15640,0,0
4,1282,500,217351,135102,651570,34538.17,217351,15660,0,0
4,1283,500,217389,135102,651570,34538.92,217389,15680,0,0
4,1284,500,217430,135102,651570,34537.28,217430,15700,0,0
4,1285,500,217465,135102,651570,34535.62,217465,15720,0,0
4,1286,500,217502,135102,651570,34530.83,217502,15740,0,0
4,1287,500,217561,135102,651570,34555.37,217561,15760,0,0
4,1288,500,217620,135102,651570,34581.87,217620,15780,0,0
4,1289,500,217685,135102,651570,34611.54,217685,15800,0,0
4,1290,500,217742,135102,651570,34630.03,217742,15820,0,0
4,1291,500,217801,135102,651570,34657.61,217801,15840,0,0
4,1292,500,217842,135102,651570,34658.26,217842,15860,0,0
