name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
3,490,3,7596,147,30487,4278.06,7657,9676,510,84
3,491,3,7611,147,30487,4286.31,7672,9696,510,84
3,492,3,7626,147,30487,4295.00,7687,9716,510,84
3,493,3,7640,147,30487,4302.18,7702,9736,510,84
3,494,3,7656,147,30487,4313.21,7718,9756,510,84
3,495,3,7687,147,38700,4368.73,7748,9776,510,84
3,496,3,7705,147,38700,4383.83,7766,9796,510,84
3,497,3,7719,147,38700,4391.90,7781,9816,510,84
3,498,3,7733,147,38700,4398.47,7795,9836,510,84
3,499,3,7747,147,38700,4405.18,7809,9856,510,84
3,500,3,7762,147,38700,4412.37,7823,9876,510,84
3,501,3,7776,147,38700,4419.42,7838,9896,510,84
3,502,3,7791,147,38700,4427.81,7853,9916,510,84
3,503,3,7805,147,38700,4435.07,7867,9936,510,84
3,504,3,7820,147,38700,4443.39,7882,9956,510,84
3,505,3,7835,147,38700,4451.44,7897,9976,510,84
3,506,3,7850,147,38700,4459.58,7912,9996,510,84
3,507,3,7865,147,38700,4467.66,7927,10016,510,84
3,508,3,7880,147,38700,4475.51,7941,10036,510,84
3,509,3,7895,147,38700,4485.52,7957,10056,510,84
3,510,3,7911,147,38700,4494.60,7972,10076,510,84
3,511,3,7927,147,38700,4506.34,7989,10096,510,84
3,512,3,7946,147,38700,4525.44,8008,10116,510,84
3,513,3,7962,147,38700,4535.68,8024,10136,510,84
3,514,3,7977,147,38700,4544.57,8039,10156,510,84
3,515,3,7991,147,38700,4550.06,8052,10176,510,84
3,516,3,8005,147,38700,4556.75,8066,10196,510,84
3,517,3,8017,147,38700,4561.45,8079,10216,510,84
3,518,3,8030,147,38700,4566.31,8092,10236,510,84
3,519,3,8043,147,38700,4571.78,8105,10256,510,84
3,520,3,8057,147,38700,4578.18,8119,10276,510,84
3,521,3,8070,147,38700,4583.83,8132,10296,510,84
3,522,3,8084,147,38700,4590.48,8146,10316,510,84
3,523,3,8099,147,38700,4597.77,8160,10336,510,84
3,524,3,8113,147,38700,4605.77,8175,10356,510,84
3,525,3,8128,147,38700,4612.80,8189,10376,510,84
3,526,3,8141,147,38700,4618.54,8203,10396,510,84
3,527,3,8155,147,38700,4625.38,8217,10416,510,84
3,528,3,8168,147,38700,4630.96,8230,10436,510,84
3,529,3,8182,147,38700,4638.05,8244,10456,510,84
3,530,3,8195,147,38700,4642.79,8257,10476,510,84
3,531,3,8209,147,38700,4649.38,8270,10496,510,84
3,532,3,8222,147,38700,4654.61,8283,10516,510,84
3,533,3,8235,147,38700,4659.88,8296,10536,510,84
3,534,3,8248,147,38700,4665.43,8310,10556,510,84
3,535,3,8261,147,38700,4671.36,8323,10576,510,84
3,536,3,8275,147,38700,4677.02,8336,10596,510,84
3,537,3,8287,147,38700,4681.84,8349,10616,510,84
3,538,3,8301,147,38700,4688.89,8363,10636,510,84
3,539,3,8317,147,38700,4698.06,8378,10656,510,84
3,540,3,8331,147,38700,4704.79,8392,10676,510,84
3,541,3,8344,147,38700,4710.77,8406,10696,510,84
3,542,3,8358,147,38700,4717.29,8419,10716,510,84
3,543,3,8371,147,38700,4722.44,8432,10736,510,84
3,544,3,8385,147,38700,4729.45,8446,10756,510,84
3,545,3,8398,147,38700,4735.32,8459,10776,510,84
3,546,3,8412,147,38700,4742.34,8474,10796,510,84
3,547,3,8425,147,38700,4747.58,8486,10816,510,84
3,548,3,8439,147,38700,4754.62,8500,10836,510,84
3,549,3,8452,147,38700,4759.70,8513,10856,510,84
3,550,3,8465,147,38700,4766.28,8527,10876,510,84
3,551,3,8480,147,38700,4774.95,8542,10896,510,84
3,552,3,8495,147,38700,4783.53,8557,10916,510,84
3,553,3,8511,147,38700,4792.77,8572,10936,510,84
3,554,3,8525,147,38700,4800.56,8587,10956,510,84
3,555,3,8544,147,38700,4819.57,8605,10976,510,84
3,556,3,8559,147,38700,4829.61,8621,10996,510,84
3,557,3,8577,147,38700,4846.67,8639,11016,510,84
3,558,3,8591,147,38700,4852.95,8652,11036,510,84
3,559,3,8604,147,38700,4858.94,8666,11056,510,84
3,560,3,8618,147,38700,4865.31,8679,11076,510,84
3,561,3,8632,147,38700,4872.55,8693,11096,510,84
3,562,3,8647,147,38700,4881.47,8709,11116,510,84
3,563,3,8662,147,38700,4889.31,8723,11136,510,84
3,564,3,8675,147,38700,4894.81,8736,11156,510,84
3,565,3,8688,147,38700,4900.47,8749,11176,510,84
3,566,3,8701,147,38700,4906.34,8763,11196,510,84
3,567,3,8717,147,38700,4916.19,8778,11216,510,84
3,568,3,8735,147,38700,4932.79,8797,11236,510,84
3,569,3,8750,147,38700,4941.84,8812,11256,510,84
3,570,3,8766,147,38700,4952.30,8828,11276,510,84
3,571,3,8784,147,38700,4967.50,8845,11296,510,84
3,572,3,8800,147,38700,4977.90,8861,11316,510,84
3,573,3,8818,147,38700,4992.47,8879,11336,510,84
3,574,3,8834,147,38700,5004.21,8896,11356,510,84
3,575,3,8849,147,38700,5013.07,8911,11376,510,84
3,576,3,8865,147,38700,5022.34,8926,11396,510,84
3,577,3,8880,147,38700,5031.26,8942,11416,510,84
3,578,3,8895,147,38700,5040.13,8957,11436,510,84
3,579,3,8910,147,38700,5048.46,8972,11456,510,84
3,580,3,8925,147,38700,5057.22,8987,11476,510,84
3,581,3,8939,147,38700,5064.49,9001,11496,510,84
3,582,3,8955,147,38700,5073.33,9016,11516,510,84
3,583,3,8969,147,38700,5081.63,9031,11536,510,84
3,584,3,8984,147,38700,5089.62,9046,11556,510,84
3,585,3,8999,147,38700,5097.44,9060,11576,510,84
3,586,3,9013,147,38700,5104.57,9074,11596,510,84
3,587,3,9027,147,38700,5112.48,9089,11616,510,84
3,588,3,9043,147,38700,5121.88,9104,11636,510,84
3,589,3,9059,147,38700,5131.99,9120,11656,510,84
3,590,3,9076,147,38700,5145.10,9138,11676,510,84
3,591,3,9091,147,38700,5153.54,9153,11696,510,84
3,592,3,9106,147,38700,5161.93,9167,11716,510,84
3,593,3,9121,147,38700,5171.18,9183,11736,510,84
3,594,3,9136,147,38700,5180.08,9198,11756,510,84
3,595,3,9151,147,38700,5187.51,9212,11776,510,84
3,596,3,9166,147,38700,5195.62,9227,11796,510,84
3,597,3,9180,147,38700,5202.61,9241,11816,510,84
3,598,3,9194,147,38700,5210.85,9256,11836,510,84
3,599,3,9209,147,38700,5217.89,9270,11856,510,84
3,600,3,9224,147,38700,5227.16,9286,11876,510,84
3,601,3,9239,147,38700,5235.41,9300,11896,510,84
3,602,3,9254,147,38700,5244.88,9316,11916,510,84
3,603,3,9270,147,38700,5253.83,9331,11936,510,84
3,604,3,9285,147,38700,5262.40,9346,11956,510,84
3,605,3,9300,147,38700,5271.36,9362,11976,510,84
3,606,3,9315,147,38700,5279.29,9376,11996,510,84
3,607,3,9330,147,38700,5287.99,9391,12016,510,84
3,608,3,9345,147,38700,5296.50,9406,12036,510,84
3,609,3,9359,147,38700,5304.57,9421,12056,510,84
3,610,3,9374,147,38700,5313.03,9436,12076,510,84
3,611,3,9390,147,38700,5321.84,9451,12096,510,84
3,612,3,9405,147,38700,5332.45,9467,12116,510,84
3,613,3,9420,147,38700,5340.56,9482,12136,510,84
3,614,3,9435,147,38700,5348.69,9497,12156,510,84
3,615,3,9450,147,38700,5356.77,9511,12176,510,84
3,616,3,9465,147,38700,5365.20,9526,12196,510,84
3,617,3,9479,147,38700,5372.84,9541,12216,510,84
3,618,3,9494,147,38700,5381.64,9556,12236,510,84
3,619,3,9509,147,38700,5390.63,9571,12256,510,84
3,620,3,9524,147,38700,5398.20,9586,12276,510,84
3,621,3,9539,147,38700,5407.37,9601,12296,510,84
3,622,3,9557,147,38700,5423.06,9619,12316,510,84
3,623,3,9572,147,38700,5432.31,9634,12336,510,84
3,624,3,9587,147,38700,5440.51,9649,12356,510,84
3,625,3,9601,147,38700,5447.82,9663,12376,510,84
3,626,3,9616,147,38700,5456.03,9678,12396,510,84
3,627,3,9631,147,38700,5463.32,9692,12416,510,84
3,628,3,9646,147,38700,5472.99,9708,12436,510,84
3,629,3,9661,147,38700,5481.24,9723,12456,510,84
3,630,3,9675,147,38700,5488.00,9737,12476,510,84
3,631,3,9689,147,38700,5495.16,9751,12496,510,84
3,632,3,9703,147,38700,5502.18,9765,12516,510,84
3,633,3,9718,147,38700,5510.03,9779,12536,510,84
3,634,3,9732,147,38700,5517.43,9794,12556,510,84
3,635,3,9746,147,38700,5524.80,9808,12576,510,84
3,636,3,9760,147,38700,5531.97,9822,12596,510,84
3,637,3,9775,147,38700,5539.12,9836,12616,510,84
3,638,3,9789,147,38700,5547.13,9851,12636,510,84
3,639,3,9804,147,38700,5554.72,9865,12656,510,84
3,640,3,9819,147,38700,5562.95,9880,12676,510,84
3,641,3,9835,147,38700,5574.59,9897,12696,510,84
3,642,3,9853,147,38700,5591.12,9915,12716,510,84
3,643,3,9871,147,38700,5605.99,9933,12736,510,84
3,644,3,9887,147,38700,5615.94,9949,12756,510,84
3,645,3,9904,147,38700,5627.10,9965,12776,510,84
3,646,3,9920,147,38700,5638.64,9982,12796,510,84
3,647,3,9935,147,38700,5646.92,9997,12816,510,84
3,648,3,9951,147,38700,5656.46,10012,12836,510,84
3,649,3,9966,147,38700,5665.41,10028,12856,510,84
3,650,3,9981,147,38700,5673.90,10043,12876,510,84
3,651,3,9996,147,38700,5682.85,10058,12896,510,84
3,652,3,10011,147,38700,5691.51,10073,12916,510,84
3,653,3,10025,147,38700,5698.78,10087,12936,510,84
3,654,3,10040,147,38700,5705.96,10101,12956,510,84
3,655,3,10054,147,38700,5713.08,10115,12976,510,84
3,656,3,10068,147,38700,5720.58,10130,12996,510,84
3,657,3,10083,147,38700,5729.01,10145,13016,510,84
3,658,3,10101,147,38700,5744.39,10163,13036,510,84
3,659,3,10116,147,38700,5752.63,10178,13056,510,84
3,660,3,10131,147,38700,5761.24,10193,13076,510,84
3,661,3,10146,147,38700,5770.38,10208,13096,510,84
3,662,3,10161,147,38700,5779.23,10223,13116,510,84
3,663,3,10177,147,38700,5788.82,10239,13136,510,84
3,664,3,10192,147,38700,5797.25,10254,13156,510,84
3,665,3,10206,147,38700,5803.55,10267,13176,510,84
3,666,3,10220,147,38700,5811.71,10282,13196,510,84
3,667,3,10236,147,38700,5820.51,10297,13216,510,84
3,668,3,10249,147,38700,5825.92,10310,13236,510,84
3,669,3,10263,147,38700,5833.89,10325,13256,510,84
3,670,3,10278,147,38700,5842.13,10340,13276,510,84
3,671,3,10294,147,38700,5852.03,10356,13296,510,84
3,672,3,10308,147,38700,5859.62,10370,13316,510,84
3,673,3,10322,147,38700,5866.56,10384,13336,510,84
3,674,3,10338,147,38700,5876.16,10400,13356,510,84
3,675,3,10352,147,38700,5883.69,10414,13376,510,84
3,676,3,10366,147,38700,5890.06,10428,13396,510,84
3,677,3,10379,147,38700,5896.09,10441,13416,510,84
3,678,3,10393,147,38700,5902.09,10455,13436,510,84
3,679,3,10406,147,38700,5908.21,10468,13456,510,84
3,680,3,10420,147,38700,5914.79,10482,13476,510,84
3,681,3,10434,147,38700,5921.57,10496,13496,510,84
3,682,3,10448,147,38700,5928.29,10510,13516,510,84
3,683,3,10462,147,38700,5934.48,10523,13536,510,84
3,684,3,10476,147,38700,5941.78,10538,13556,510,84
3,685,3,10490,147,38700,5948.41,10551,13576,510,84
3,686,3,10505,147,38700,5956.89,10566,13596,510,84
3,687,3,10518,147,38700,5963.76,10580,13616,510,84
3,688,3,10532,147,38700,5970.06,10594,13636,510,84
3,689,3,10546,147,38700,5976.13,10607,13656,510,84
3,690,3,10559,147,38700,5982.17,10621,13676,510,84
3,691,3,10573,147,38700,5988.64,10634,13696,510,84
3,692,3,10587,147,38700,5996.27,10649,13716,510,84
3,693,3,10602,147,38700,6004.23,10663,13736,510,84
3,694,3,10615,147,38700,6011.01,10677,13756,510,84
3,695,3,10630,147,38700,6018.96,10692,13776,510,84
3,696,3,10646,147,38700,6028.69,10707,13796,510,84
3,697,3,10660,147,38700,6035.56,10721,13816,510,84
3,698,3,10674,147,38700,6043.90,10736,13836,510,84
3,699,3,10688,147,38700,6050.87,10750,13856,510,84
3,700,3,10703,147,38700,6058.01,10764,13876,510,84
3,701,3,10716,147,38700,6064.94,10778,13896,510,84
3,702,3,10730,147,38700,6071.77,10792,13916,510,84
3,703,3,10745,147,38700,6078.98,10806,13936,510,84
3,704,3,10759,147,38700,6086.17,10820,13956,510,84
3,705,3,10773,147,38700,6093.43,10835,13976,510,84
3,706,3,10788,147,38700,6101.92,10849,13996,510,84
3,707,3,10803,147,38700,6111.34,10865,14016,510,84
3,708,3,10820,147,38700,6124.26,10882,14036,510,84
3,709,3,10836,147,38700,6135.00,10898,14056,510,84
3,710,3,10853,147,38700,6147.05,10915,14076,510,84
3,711,3,10869,147,38700,6156.99,10931,14096,510,84
3,712,3,10886,147,38700,6170.33,10948,14116,510,84
3,713,3,10902,147,38700,6180.42,10964,14136,510,84
3,714,3,10917,147,38700,6189.28,10979,14156,510,84
3,715,3,10934,147,38700,6202.65,10996,14176,510,84
3,716,3,10950,147,38700,6212.98,11012,14196,510,84
3,717,3,10967,147,38700,6225.34,11029,14216,510,84
3,718,3,10981,147,38700,6232.31,11043,14236,510,84
3,719,3,10995,147,38700,6239.42,11057,14256,510,84
3,720,3,11009,147,38700,6246.10,11070,14276,510,84
3,721,3,11025,147,38700,6256.73,11086,14296,510,84
3,722,3,11038,147,38700,6263.37,11100,14316,510,84
3,723,3,11052,147,38700,6269.64,11114,14336,510,84
3,724,3,11066,147,38700,6276.20,11127,14356,510,84
3,725,3,11079,147,38700,6282.77,11141,14376,510,84
3,726,3,11093,147,38700,6289.71,11155,14396,510,84
3,727,3,11107,147,38700,6296.60,11169,14416,510,84
3,728,3,11123,147,38700,6305.98,11184,14436,510,84
3,729,3,11137,147,38700,6313.60,11199,14456,510,84
3,730,3,11151,147,38700,6319.87,11212,14476,510,84
3,731,3,11164,147,38700,6326.64,11226,14496,510,84
3,732,3,11178,147,38700,6333.21,11240,14516,510,84
3,733,3,11192,147,38700,6340.36,11254,14536,510,84
3,734,3,11207,147,38700,6347.78,11268,14556,510,84
3,735,3,11220,147,38700,6353.63,11282,14576,510,84
3,736,3,11234,147,38700,6360.38,11295,14596,510,84
3,737,3,11248,147,38700,6367.71,11310,14616,510,84
3,738,3,11262,147,38700,6375.60,11324,14636,510,84
3,739,3,11277,147,38700,6384.19,11339,14656,510,84
3,740,3,11291,147,38700,6391.34,11353,14676,510,84
3,741,3,11306,147,38700,6399.36,11368,14696,510,84
3,742,3,11319,147,38700,6405.65,11381,14716,510,84
3,743,3,11333,147,38700,6411.79,11395,14736,510,84
3,744,3,11347,147,38700,6418.64,11409,14756,510,84
3,745,3,11361,147,38700,6425.91,11423,14776,510,84
3,746,3,11375,147,38700,6432.31,11436,14796,510,84
3,747,3,11388,147,38700,6439.12,11450,14816,510,84
3,748,3,11402,147,38700,6445.91,11464,14836,510,84
3,749,3,11417,147,38700,6454.16,11479,14856,510,84
3,750,3,11431,147,38700,6460.87,11492,14876,510,84
3,751,3,11444,147,38700,6467.61,11506,14896,510,84
3,752,3,11458,147,38700,6474.08,11520,14916,510,84
3,753,3,11472,147,38700,6480.77,11534,14936,510,84
3,754,3,11486,147,38700,6487.51,11547,14956,510,84
3,755,3,11499,147,38700,6494.30,11561,14976,510,84
3,756,3,11513,147,38700,6500.88,11575,14996,510,84
3,757,3,11527,147,38700,6508.10,11589,15016,510,84
3,758,3,11541,147,38700,6515.41,11603,15036,510,84
3,759,3,11558,147,38700,6527.43,11619,15056,510,84
3,760,3,11571,147,38700,6533.90,11633,15076,510,84
3,761,3,11586,147,38700,6541.59,11647,15096,510,84
3,762,3,11600,147,38700,6548.91,11662,15116,510,84
3,763,3,11614,147,38700,6556.59,11676,15136,510,84
3,764,3,11628,147,38700,6563.10,11690,15156,510,84
3,765,3,11642,147,38700,6570.13,11704,15176,510,84
3,766,3,11656,147,38700,6577.17,11717,15196,510,84
3,767,3,11670,147,38700,6584.84,11732,15216,510,84
3,768,3,11685,147,38700,6593.21,11747,15236,510,84
3,769,3,11701,147,38700,6603.73,11762,15256,510,84
3,770,3,11719,147,38700,6618.15,11780,15276,510,84
3,771,3,11736,147,38700,6632.91,11798,15296,510,84
3,772,3,11752,147,38700,6642.63,11814,15316,510,84
3,773,3,11768,147,38700,6654.21,11830,15336,510,84
3,774,3,11783,147,38700,6662.68,11845,15356,510,84
3,775,3,11798,147,38700,6671.12,11860,15376,510,84
3,776,3,11813,147,38700,6679.65,11875,15396,510,84
3,777,3,11828,147,38700,6687.97,11889,15416,510,84
3,778,3,11843,147,38700,6697.73,11905,15436,510,84
3,779,3,11859,147,38700,6708.92,11921,15456,510,84
3,780,3,11874,147,38700,6716.38,11935,15476,510,84
3,781,3,11890,147,38700,6727.94,11952,15496,510,84
3,782,3,11905,147,38700,6736.87,11967,15516,510,84
3,783,3,11922,147,38700,6749.13,11984,15536,510,84
3,784,3,11936,147,38700,6756.31,11998,15556,510,84
3,785,3,11950,147,38700,6763.72,12012,15576,510,84
3,786,3,11965,147,38700,6771.83,12026,15596,510,84
3,787,3,11980,147,38700,6780.30,12041,15616,510,84
3,788,3,11995,147,38700,6790.47,12057,15636,510,84
3,789,3,12010,147,38700,6797.91,12071,15656,510,84
3,790,3,12024,147,38700,6805.37,12086,15676,510,84
3,791,3,12038,147,38700,6812.74,12100,15696,510,84
3,792,3,12052,147,38700,6820.63,12114,15716,510,84
3,793,3,12070,147,38700,6833.73,12131,15736,510,84
3,794,3,12084,147,38700,6841.19,12145,15756,510,84
3,795,3,12098,147,38700,6848.63,12160,15776,510,84
3,796,3,12113,147,38700,6856.53,12174,15796,510,84
3,797,3,12127,147,38700,6864.47,12189,15816,510,84
3,798,3,12141,147,38700,6871.96,12203,15836,510,84
3,799,3,12157,147,38700,6882.79,12219,15856,510,84
3,800,3,12171,147,38700,6889.97,12233,15876,510,84
3,801,3,12186,147,38700,6897.90,12247,15896,510,84
3,802,3,12200,147,38700,6905.08,12262,15916,510,84
3,803,3,12214,147,38700,6911.98,12275,15936,510,84
3,804,3,12228,147,38700,6919.91,12290,15956,510,84
3,805,3,12242,147,38700,6926.97,12304,15976,510,84
3,806,3,12256,147,38700,6933.69,12318,15996,510,84
3,807,3,12271,147,38700,6942.00,12332,16016,510,84
3,808,3,12285,147,38700,6949.42,12347,16036,510,84
3,809,3,12300,147,38700,6957.70,12361,16056,510,84
3,810,3,12313,147,38700,6964.27,12375,16076,510,84
3,811,3,12327,147,38700,6970.60,12389,16096,510,84
3,812,3,12340,147,38700,6976.39,12402,16116,510,84
3,813,3,12354,147,38700,6982.97,12415,16136,510,84
3,814,3,12368,147,38700,6990.20,12429,16156,510,84
3,815,3,12382,147,38700,6997.49,12444,16176,510,84
3,816,3,12396,147,38700,7004.37,12457,16196,510,84
3,817,3,12412,147,38700,7014.65,12473,16216,510,84
3,818,3,12426,147,38700,7023.04,12488,16236,510,84
3,819,3,12440,147,38700,7029.44,12501,16256,510,84
3,820,3,12454,147,38700,7036.71,12516,16276,510,84
3,821,3,12468,147,38700,7043.99,12530,16296,510,84
3,822,3,12482,147,38700,7050.77,12543,16316,510,84
3,823,3,12495,147,38700,7057.26,12557,16336,510,84
3,824,3,12509,147,38700,7063.92,12571,16356,510,84
3,825,3,12524,147,38700,7072.00,12585,16376,510,84
3,826,3,12539,147,38700,7081.53,12601,16396,510,84
3,827,3,12556,147,38700,7095.28,12618,16416,510,84
3,828,3,12571,147,38700,7103.94,12633,16436,510,84
3,829,3,12588,147,38700,7116.27,12650,16456,510,84
3,830,3,12603,147,38700,7125.51,12665,16476,510,84
3,831,3,12618,147,38700,7134.01,12680,16496,510,84
3,832,3,12633,147,38700,7142.47,12695,16516,510,84
3,833,3,12650,147,38700,7155.03,12711,16536,510,84
3,834,3,12665,147,38700,7163.52,12726,16556,510,84
3,835,3,12679,147,38700,7170.78,12740,16576,510,84
3,836,3,12693,147,38700,7178.14,12754,16596,510,84
3,837,3,12707,147,38700,7185.01,12768,16616,510,84
3,838,3,12723,147,38700,7198.09,12785,16636,510,84
3,839,3,12739,147,38700,7207.12,12800,16656,510,84
3,840,3,12752,147,38700,7214.00,12814,16676,510,84
3,841,3,12767,147,38700,7222.64,12829,16696,510,84
3,842,3,12782,147,38700,7231.38,12844,16716,510,84
3,843,3,12797,147,38700,7240.37,12859,16736,510,84
3,844,3,12812,147,38700,7248.39,12874,16756,510,84
3,845,3,12826,147,38700,7256.25,12888,16776,510,84
3,846,3,12841,147,38700,7264.05,12902,16796,510,84
3,847,3,12855,147,38700,7271.70,12917,16816,510,84
3,848,3,12869,147,38700,7279.22,12931,16836,510,84
3,849,3,12884,147,38700,7286.74,12945,16856,510,84
3,850,3,12898,147,38700,7294.36,12960,16876,510,84
3,851,3,12912,147,38700,7301.61,12974,16896,510,84
3,852,3,12927,147,38700,7309.71,12988,16916,510,84
3,853,3,12941,147,38700,7317.01,13002,16936,510,84
3,854,3,12954,147,38700,7323.40,13016,16956,510,84
3,855,3,12968,147,38700,7330.68,13030,16976,510,84
3,856,3,12982,147,38700,7337.14,13043,16996,510,84
3,857,3,12996,147,38700,7343.85,13057,17016,510,84
3,858,3,13009,147,38700,7350.58,13071,17036,510,84
3,859,3,13023,147,38700,7357.63,13085,17056,510,84
3,860,3,13037,147,38700,7364.82,13099,17076,510,84
3,861,3,13052,147,38700,7372.59,13113,17096,510,84
3,862,3,13066,147,38700,7380.01,13127,17116,510,84
3,863,3,13080,147,38700,7386.90,13141,17136,510,84
3,864,3,13094,147,38700,7393.77,13155,17156,510,84
3,865,3,13108,147,38700,7400.96,13169,17176,510,84
3,866,3,13121,147,38700,7407.15,13183,17196,510,84
3,867,3,13136,147,38700,7417.01,13198,17216,510,84
3,868,3,13151,147,38700,7425.00,13213,17236,510,84
3,869,3,13165,147,38700,7432.55,13227,17256,510,84
3,870,3,13180,147,38700,7440.66,13241,17276,510,84
3,871,3,13194,147,38700,7448.94,13256,17296,510,84
3,872,3,13209,147,38700,7457.18,13271,17316,510,84
3,873,3,13224,147,38700,7466.70,13286,17336,510,84
3,874,3,13240,147,38700,7476.26,13301,17356,510,84
3,875,3,13253,147,38700,7482.91,13315,17376,510,84
3,876,3,13267,147,38700,7489.65,13329,17396,510,84
3,877,3,13281,147,38700,7497.12,13343,17416,510,84
3,878,3,13295,147,38700,7504.48,13357,17436,510,84
3,879,3,13310,147,38700,7512.44,13371,17456,510,84
3,880,3,13325,147,38700,7522.60,13387,17476,510,84
3,881,3,13342,147,38700,7535.11,13404,17496,510,84
3,882,3,13361,147,58397,7555.24,13423,17516,510,84
3,883,3,13377,147,58397,7565.08,13438,17536,510,84
3,884,3,13393,147,58397,7576.20,13455,17556,510,84
3,885,3,13408,147,58397,7585.67,13470,17576,510,84
3,886,3,13423,147,58397,7594.62,13485,17596,510,84
3,887,3,13439,147,58397,7604.21,13500,17616,510,84
3,888,3,13453,147,58397,7612.10,13515,17636,510,84
3,889,3,13467,147,58397,7619.59,13529,17656,510,84
3,890,3,13482,147,58397,7627.65,13544,17676,510,84
3,891,3,13497,147,58397,7635.72,13558,17696,510,84
3,892,3,13511,147,58397,7643.67,13573,17716,510,84
3,893,3,13525,147,58397,7651.43,13587,17736,510,84
3,894,3,13540,147,58397,7659.39,13602,17756,510,84
3,895,3,13554,147,58397,7667.48,13616,17776,510,84
3,896,3,13570,147,58397,7677.52,13632,17796,510,84
3,897,3,13586,147,58397,7687.55,13647,17816,510,84
3,898,3,13600,147,58397,7696.16,13662,17836,510,84
3,899,3,13615,147,58397,7704.39,13677,17856,510,84
3,900,3,13630,147,58397,7712.55,13691,17876,510,84
3,901,3,13644,147,58397,7720.75,13706,17896,510,84
3,902,3,13659,147,58397,7728.65,13720,17916,510,84
3,903,3,13674,147,58397,7737.64,13736,17936,510,84
3,904,3,13689,147,58397,7747.14,13751,17956,510,84
3,905,3,13703,147,58397,7754.44,13765,17976,510,84
3,906,3,13718,147,58397,7763.11,13780,17996,510,84
3,907,3,13733,147,58397,7771.97,13795,18016,510,84
3,908,3,13749,147,58397,7783.00,13811,18036,510,84
3,909,3,13765,147,58397,7793.34,13827,18056,510,84
3,910,3,13779,147,58397,7800.88,13841,18076,510,84
3,911,3,13794,147,58397,7810.25,13856,18096,510,84
3,912,3,13810,147,58397,7819.97,13872,18116,510,84
3,913,3,13824,147,58397,7827.82,13886,18136,510,84
3,914,3,13839,147,58397,7836.16,13901,18156,510,84
3,915,3,13854,147,58397,7844.40,13915,18176,510,84
3,916,3,13868,147,58397,7852.23,13930,18196,510,84
3,917,3,13883,147,58397,7860.02,13944,18216,510,84
3,918,3,13897,147,58397,7868.31,13959,18236,510,84
3,919,3,13912,147,58397,7876.33,13973,18256,510,84
3,920,3,13926,147,58397,7884.63,13988,18276,510,84
3,921,3,13942,147,58397,7895.37,14004,18296,510,84
3,922,3,13957,147,58397,7903.32,14018,18316,510,84
3,923,3,13972,147,58397,7912.46,14034,18336,510,84
3,924,3,13986,147,58397,7920.26,14048,18356,510,84
3,925,3,14001,147,58397,7927.62,14062,18376,510,84
3,926,3,14015,147,58397,7935.31,14076,18396,510,84
3,927,3,14029,147,58397,7942.54,14091,18416,510,84
3,928,3,14043,147,58397,7949.27,14104,18436,510,84
