name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
2,480,2,5256,90,14949,2913.05,4134,886,5371,8694
2,481,2,5266,90,14949,2918.36,4142,887,5381,8713
2,482,2,5276,90,14949,2923.61,4150,888,5391,8732
2,483,2,5287,90,14949,2929.17,4150,888,5402,8752
2,484,2,5297,90,14949,2935.17,4158,889,5413,8771
2,485,2,5308,90,14949,2941.41,4182,892,5422,8788
2,486,2,5318,90,14949,2946.87,4190,893,5432,8807
2,487,2,5328,90,14949,2952.35,4198,894,5442,8826
2,488,2,5338,90,14949,2957.98,4206,895,5453,8845
2,489,2,5348,90,14949,2963.29,4206,895,5464,8865
2,490,2,5358,90,14949,2968.54,4206,895,5474,8885
2,491,2,5369,90,14949,2974.58,4222,897,5484,8903
2,492,2,5379,90,14949,2980.65,4231,898,5495,8922
2,493,2,5390,90,14949,2986.75,4263,902,5503,8938
2,494,2,5400,90,14949,2992.73,4278,904,5513,8956
2,495,2,5411,90,14949,2998.50,4287,905,5524,8975
2,496,2,5421,90,14949,3004.00,4287,905,5535,8995
2,497,2,5432,90,14949,3010.84,4303,907,5545,9013
2,498,2,5442,90,14949,3016.60,4319,909,5555,9031
2,499,2,5452,90,14949,3021.60,4319,909,5566,9051
2,500,2,5462,90,14949,3027.65,4327,910,5576,9070
2,501,2,5472,90,14949,3032.67,4335,911,5586,9089
2,502,2,5482,90,14949,3037.88,4335,911,5597,9109
2,503,2,5493,90,14949,3045.77,4364,914,5607,9126
2,504,2,5504,90,14949,3051.25,4379,916,5616,9144
2,505,2,5514,90,14949,3057.00,4388,917,5627,9163
2,506,2,5524,90,14949,3063.24,4388,917,5638,9183
2,507,2,5535,90,14949,3070.05,4420,921,5647,9199
2,508,2,5547,90,14949,3077.93,4445,924,5657,9216
2,509,2,5557,90,14949,3083.97,4461,926,5667,9234
2,510,2,5567,90,14949,3089.02,4461,926,5678,9254
2,511,2,5578,90,14949,3096.18,4495,930,5687,9270
2,512,2,5589,90,14949,3102.37,4503,931,5697,9289
2,513,2,5599,90,14949,3108.89,4512,932,5708,9308
2,514,2,5609,90,14949,3113.96,4512,932,5719,9328
2,515,2,5620,90,14949,3120.00,4527,934,5729,9346
2,516,2,5630,90,14949,3126.04,4527,934,5740,9366
2,517,2,5640,90,14949,3131.35,4535,935,5750,9385
2,518,2,5651,90,14949,3137.05,4535,935,5762,9405
2,519,2,5661,90,14949,3142.42,4535,935,5772,9425
2,520,2,5671,90,14949,3148.08,4551,937,5782,9443
2,521,2,5681,90,14949,3153.98,4559,938,5793,9462
2,522,2,5692,90,14949,3160.16,4567,939,5803,9481
2,523,2,5702,90,14949,3165.64,4583,941,5813,9499
2,524,2,5712,90,14949,3171.24,4583,941,5824,9519
2,525,2,5722,90,14949,3176.93,4583,941,5835,9539
2,526,2,5733,90,14949,3182.85,4599,943,5845,9557
2,527,2,5743,90,14949,3188.82,4623,946,5854,9574
2,528,2,5753,90,14949,3194.35,4623,946,5865,9594
2,529,2,5764,90,14949,3200.33,4639,948,5875,9612
2,530,2,5774,90,14949,3205.36,4639,948,5886,9632
2,531,2,5784,90,14949,3210.56,4639,948,5896,9652
2,532,2,5794,90,14949,3216.20,4639,948,5907,9672
2,533,2,5804,90,14949,3222.07,4647,949,5918,9691
2,534,2,5815,90,14949,3228.10,4647,949,5929,9711
2,535,2,5825,90,14949,3233.94,4647,949,5940,9731
2,536,2,5835,90,14949,3239.50,4647,949,5951,9751
2,537,2,5847,90,14949,3246.91,4656,950,5962,9770
2,538,2,5857,90,14949,3252.29,4656,950,5973,9790
2,539,2,5867,90,14949,3257.91,4664,951,5983,9809
2,540,2,5877,90,14949,3263.32,4664,951,5994,9829
2,541,2,5887,90,14949,3269.45,4681,953,6004,9847
2,542,2,5898,90,14949,3274.94,4681,953,6015,9867
2,543,2,5908,90,14949,3280.77,4689,954,6026,9886
2,544,2,5919,90,14949,3287.55,4708,956,6036,9904
2,545,2,5929,90,14949,3293.88,4732,959,6045,9921
2,546,2,5940,90,14949,3299.72,4749,961,6055,9939
2,547,2,5950,90,14949,3305.73,4765,963,6065,9957
2,548,2,5960,90,14949,3311.35,4765,963,6076,9977
2,549,2,5971,90,14949,3317.03,4774,964,6086,9996
2,550,2,5981,90,14949,3322.97,4790,966,6096,10014
2,551,2,5992,90,14949,3329.23,4830,971,6104,10029
2,552,2,6002,90,14949,3335.16,4838,972,6115,10048
2,553,2,6012,90,14949,3341.11,4854,974,6124,10066
2,554,2,6022,90,14949,3346.33,4862,975,6134,10085
2,555,2,6033,90,14949,3352.31,4862,975,6146,10105
2,556,2,6043,90,14949,3357.83,4862,975,6157,10125
2,557,2,6053,90,14949,3363.36,4862,975,6168,10145
2,558,2,6063,90,14949,3369.07,4871,976,6178,10164
2,559,2,6074,90,14949,3374.67,4879,977,6188,10183
2,560,2,6084,90,14949,3380.58,4887,978,6199,10202
2,561,2,6094,90,14949,3386.21,4896,979,6209,10221
2,562,2,6105,90,14949,3392.19,4904,980,6219,10240
2,563,2,6115,90,14949,3398.20,4920,982,6229,10258
2,564,2,6125,90,14949,3403.84,4920,982,6240,10278
2,565,2,6136,90,14949,3411.23,4945,985,6250,10295
2,566,2,6146,90,14949,3416.33,4945,985,6261,10315
2,567,2,6158,90,14949,3424.03,4964,987,6272,10333
2,568,2,6168,90,14949,3429.36,4964,987,6282,10353
2,569,2,6178,90,14949,3434.77,4980,989,6292,10371
2,570,2,6188,90,14949,3440.22,4988,990,6302,10390
2,571,2,6198,90,14949,3446.61,5004,992,6312,10408
2,572,2,6210,90,14949,3454.04,5013,993,6324,10427
2,573,2,6220,90,14949,3460.32,5022,994,6334,10446
2,574,2,6231,90,15240,3466.60,5022,994,6346,10466
2,575,2,6241,90,15240,3472.04,5038,996,6355,10484
2,576,2,6251,90,15240,3477.62,5038,996,6366,10504
2,577,2,6262,90,15240,3484.52,5063,999,6376,10521
2,578,2,6272,90,15240,3490.33,5063,999,6387,10541
2,579,2,6283,90,15240,3497.07,5072,1000,6398,10560
2,580,2,6294,90,15240,3503.88,5081,1001,6409,10579
2,581,2,6305,90,15240,3510.90,5100,1003,6419,10597
2,582,2,6315,90,15240,3516.34,5108,1004,6429,10616
2,583,2,6325,90,15240,3521.55,5108,1004,6440,10636
2,584,2,6336,90,15240,3528.28,5124,1006,6450,10654
2,585,2,6346,90,15240,3533.66,5124,1006,6461,10674
2,586,2,6356,90,15240,3539.56,5141,1008,6471,10692
2,587,2,6367,90,15240,3545.59,5158,1010,6481,10710
2,588,2,6377,90,15240,3551.38,5158,1010,6492,10730
2,589,2,6388,90,15240,3557.59,5174,1012,6502,10748
2,590,2,6398,90,15240,3563.26,5174,1012,6513,10768
2,591,2,6409,90,15240,3569.66,5174,1012,6524,10788
2,592,2,6419,90,15240,3575.86,5174,1012,6536,10808
2,593,2,6430,90,15240,3582.83,5183,1013,6547,10827
2,594,2,6441,90,15240,3589.19,5191,1014,6558,10846
2,595,2,6451,90,15240,3595.23,5191,1014,6569,10866
2,596,2,6461,90,15240,3600.99,5191,1014,6580,10886
2,597,2,6472,90,15240,3606.57,5200,1015,6590,10905
2,598,2,6482,90,15240,3612.19,5200,1015,6601,10925
2,599,2,6492,90,15240,3618.25,5209,1016,6612,10944
2,600,2,6503,90,15240,3624.45,5209,1016,6623,10964
2,601,2,6514,90,15240,3631.36,5217,1017,6634,10983
2,602,2,6525,90,15240,3637.90,5226,1018,6645,11002
2,603,2,6535,90,15240,3643.28,5226,1018,6655,11022
2,604,2,6545,90,15240,3649.01,5226,1018,6666,11042
2,605,2,6555,90,15240,3654.68,5235,1019,6677,11061
2,606,2,6565,90,15240,3660.23,5235,1019,6688,11081
2,607,2,6576,90,15240,3666.26,5244,1020,6698,11100
2,608,2,6586,90,15240,3672.08,5262,1022,6708,11118
2,609,2,6597,90,15240,3678.05,5287,1025,6717,11135
2,610,2,6607,90,15240,3683.49,5296,1026,6727,11154
2,611,2,6617,90,15240,3688.76,5296,1026,6738,11174
2,612,2,6627,90,15240,3694.18,5296,1026,6749,11194
2,613,2,6637,90,15240,3700.62,5331,1030,6757,11210
2,614,2,6648,90,15240,3706.37,5339,1031,6768,11229
2,615,2,6658,90,15240,3712.57,5357,1033,6778,11247
2,616,2,6668,90,15240,3718.13,5357,1033,6789,11267
2,617,2,6680,90,15240,3725.41,5357,1033,6801,11287
2,618,2,6690,90,15253,3731.23,5357,1033,6812,11307
2,619,2,6700,90,15253,3736.66,5374,1035,6821,11325
2,620,2,6710,90,15253,3742.49,5374,1035,6832,11345
2,621,2,6720,90,15253,3747.80,5374,1035,6843,11365
2,622,2,6730,90,15253,3753.27,5374,1035,6854,11385
2,623,2,6741,90,15253,3759.05,5374,1035,6865,11405
2,624,2,6751,90,15253,3764.63,5374,1035,6876,11425
2,625,2,6761,90,15253,3770.64,5383,1036,6886,11444
2,626,2,6772,90,15253,3776.33,5383,1036,6897,11464
2,627,2,6782,90,15253,3782.39,5409,1039,6906,11481
2,628,2,6792,90,15253,3788.35,5426,1041,6916,11499
2,629,2,6803,90,15253,3794.48,5452,1044,6925,11516
2,630,2,6813,90,15253,3800.29,5461,1045,6936,11535
2,631,2,6824,90,15253,3806.07,5470,1046,6946,11554
2,632,2,6834,90,15253,3812.73,5470,1046,6958,11574
2,633,2,6845,90,15253,3818.38,5470,1046,6969,11594
2,634,2,6855,90,15253,3824.05,5479,1047,6979,11613
2,635,2,6865,90,15253,3829.71,5488,1048,6989,11632
2,636,2,6875,90,15253,3835.04,5496,1049,6999,11651
2,637,2,6886,90,15253,3841.47,5514,1051,7009,11669
2,638,2,6896,90,15253,3847.07,5531,1053,7019,11687
2,639,2,6906,90,15253,3853.21,5557,1056,7028,11704
2,640,2,6917,90,15253,3859.13,5557,1056,7039,11724
2,641,2,6927,90,15253,3864.49,5557,1056,7050,11744
2,642,2,6937,90,15253,3870.03,5557,1056,7061,11764
2,643,2,6948,90,15253,3876.38,5584,1059,7070,11781
2,644,2,6958,90,16512,3883.54,5613,1062,7080,11798
2,645,2,6969,90,16512,3889.62,5622,1063,7090,11817
2,646,2,6979,90,16512,3895.53,5639,1065,7100,11835
2,647,2,6990,90,16512,3901.81,5657,1067,7110,11853
2,648,2,7001,90,16512,3908.20,5657,1067,7121,11873
2,649,2,7011,90,16512,3913.95,5674,1069,7131,11891
2,650,2,7021,90,16512,3919.80,5683,1070,7141,11910
2,651,2,7031,90,16512,3925.57,5691,1071,7152,11929
2,652,2,7042,90,16512,3931.08,5691,1071,7163,11949
2,653,2,7052,90,16512,3936.49,5700,1072,7173,11968
2,654,2,7062,90,16512,3942.06,5709,1073,7183,11987
2,655,2,7072,90,16512,3948.16,5718,1074,7193,12006
2,656,2,7083,90,16512,3954.11,5727,1075,7204,12025
2,657,2,7093,90,16512,3959.74,5736,1076,7214,12044
2,658,2,7103,90,16512,3965.51,5736,1076,7225,12064
2,659,2,7114,90,16512,3971.64,5745,1077,7236,12083
2,660,2,7124,90,16512,3978.28,5753,1078,7247,12102
2,661,2,7134,90,16512,3983.44,5753,1078,7257,12122
2,662,2,7145,90,16512,3989.30,5762,1079,7268,12141
2,663,2,7155,90,16512,3994.90,5771,1080,7278,12160
2,664,2,7165,90,16512,4000.56,5771,1080,7289,12180
2,665,2,7175,90,16512,4006.36,5788,1082,7298,12198
2,666,2,7185,90,16512,4011.74,5788,1082,7309,12218
2,667,2,7196,90,16512,4017.86,5797,1083,7320,12237
2,668,2,7206,90,16512,4023.53,5797,1083,7331,12257
2,669,2,7216,90,16512,4028.97,5797,1083,7341,12277
2,670,2,7227,90,16512,4035.23,5806,1084,7352,12296
2,671,2,7237,90,16512,4041.35,5824,1086,7362,12314
2,672,2,7247,90,16512,4047.01,5824,1086,7373,12334
2,673,2,7258,90,16512,4052.87,5824,1086,7384,12354
2,674,2,7268,90,16512,4058.87,5833,1087,7394,12373
2,675,2,7279,90,16512,4065.89,5851,1089,7405,12391
2,676,2,7289,90,16512,4071.44,5851,1089,7416,12411
2,677,2,7300,90,16512,4077.40,5861,1090,7426,12430
2,678,2,7310,90,16512,4082.96,5861,1090,7437,12450
2,679,2,7320,90,16512,4088.51,5870,1091,7447,12469
2,680,2,7330,90,16512,4093.90,5870,1091,7458,12489
2,681,2,7341,90,16512,4099.93,5888,1093,7467,12507
2,682,2,7351,90,16512,4105.55,5888,1093,7478,12527
2,683,2,7361,90,16512,4111.65,5897,1094,7489,12546
2,684,2,7371,90,16512,4117.28,5897,1094,7500,12566
2,685,2,7382,90,16512,4122.89,5897,1094,7511,12586
2,686,2,7392,90,16856,4129.08,5906,1095,7521,12605
2,687,2,7402,90,16856,4134.68,5906,1095,7532,12625
2,688,2,7412,90,16856,4140.25,5906,1095,7543,12645
2,689,2,7423,90,16856,4147.03,5915,1096,7554,12664
2,690,2,7433,90,16856,4152.62,5915,1096,7565,12684
2,691,2,7444,90,16856,4158.33,5933,1098,7574,12702
2,692,2,7454,90,16856,4164.04,5933,1098,7585,12722
2,693,2,7465,90,16856,4170.56,5933,1098,7597,12742
2,694,2,7475,90,16856,4176.44,5933,1098,7608,12762
2,695,2,7485,90,16856,4182.40,5942,1099,7618,12781
2,696,2,7497,90,17635,4189.76,5942,1099,7630,12801
2,697,2,7507,90,17635,4195.63,5942,1099,7641,12821
2,698,2,7517,90,17635,4201.83,5952,1100,7651,12840
2,699,2,7528,90,17635,4207.71,5970,1102,7661,12858
2,700,2,7538,90,17635,4213.55,5979,1103,7672,12877
2,701,2,7549,90,17635,4220.04,5998,1105,7682,12895
2,702,2,7559,90,17635,4225.82,5998,1105,7693,12915
2,703,2,7569,90,17635,4231.62,5998,1105,7704,12935
2,704,2,7580,90,17635,4237.88,6007,1106,7714,12954
2,705,2,7590,90,17635,4244.24,6017,1107,7725,12973
2,706,2,7601,90,17635,4249.83,6026,1108,7735,12992
2,707,2,7611,90,17635,4255.50,6026,1108,7746,13012
2,708,2,7621,90,17635,4260.96,6026,1108,7757,13032
2,709,2,7631,90,17635,4267.00,6026,1108,7768,13052
2,710,2,7642,90,17635,4272.60,6035,1109,7778,13071
2,711,2,7652,90,17635,4278.26,6035,1109,7789,13091
2,712,2,7662,90,17635,4283.90,6035,1109,7800,13111
2,713,2,7672,90,17635,4289.08,6035,1109,7810,13131
2,714,2,7682,90,17635,4294.42,6035,1109,7821,13151
2,715,2,7693,90,17635,4301.07,6045,1110,7832,13170
2,716,2,7703,90,17635,4307.11,6045,1110,7843,13190
2,717,2,7714,90,17877,4314.14,6065,1112,7853,13208
2,718,2,7724,90,17877,4320.10,6065,1112,7864,13228
2,719,2,7735,90,17877,4326.27,6093,1115,7873,13245
2,720,2,7745,90,17877,4332.08,6093,1115,7884,13265
2,721,2,7756,90,17877,4338.02,6103,1116,7894,13284
2,722,2,7766,90,17877,4343.58,6103,1116,7905,13304
2,723,2,7776,90,17877,4349.23,6112,1117,7915,13323
2,724,2,7786,90,17877,4354.84,6112,1117,7926,13343
2,725,2,7796,90,17877,4360.46,6122,1118,7936,13362
2,726,2,7807,90,17877,4366.34,6131,1119,7947,13381
2,727,2,7817,90,17877,4372.69,6169,1123,7955,13397
2,728,2,7828,90,17877,4378.54,6178,1124,7966,13416
2,729,2,7838,90,17877,4384.60,6187,1125,7976,13435
2,730,2,7848,90,17877,4390.27,6197,1126,7986,13454
2,731,2,7859,90,17877,4397.13,6197,1126,7998,13474
2,732,2,7870,90,17877,4403.90,6207,1127,8009,13493
2,733,2,7880,90,17877,4409.73,6225,1129,8019,13511
2,734,2,7891,90,17877,4415.51,6225,1129,8029,13531
2,735,2,7901,90,17877,4421.74,6235,1130,8040,13550
2,736,2,7911,90,17877,4427.46,6244,1131,8050,13569
2,737,2,7922,90,17877,4433.15,6263,1133,8060,13587
2,738,2,7933,90,18514,4440.35,6263,1133,8072,13607
2,739,2,7943,90,18514,4446.54,6283,1135,8081,13625
2,740,2,7954,90,18514,4453.00,6283,1135,8093,13645
2,741,2,7964,90,18514,4459.58,6320,1139,8102,13661
2,742,2,7975,90,18514,4466.05,6320,1139,8113,13681
2,743,2,7986,90,18514,4472.18,6339,1141,8123,13699
2,744,2,7996,90,18514,4477.95,6339,1141,8134,13719
2,745,2,8006,90,18514,4484.17,6358,1143,8144,13737
2,746,2,8017,90,18514,4489.97,6368,1144,8154,13756
2,747,2,8027,90,18514,4495.98,6386,1146,8164,13774
2,748,2,8038,90,18514,4501.94,6395,1147,8174,13793
2,749,2,8048,90,18514,4508.03,6414,1149,8184,13811
2,750,2,8058,90,18514,4513.56,6414,1149,8195,13831
2,751,2,8068,90,18514,4519.15,6414,1149,8206,13851
2,752,2,8078,90,18514,4524.73,6423,1150,8216,13870
2,753,2,8089,90,18514,4530.44,6423,1150,8227,13890
2,754,2,8099,90,18514,4536.40,6423,1150,8238,13910
2,755,2,8110,90,18853,4543.03,6423,1150,8249,13930
2,756,2,8120,90,18853,4548.90,6433,1151,8259,13949
2,757,2,8130,90,18853,4554.55,6433,1151,8270,13969
2,758,2,8141,90,18853,4560.15,6433,1151,8281,13989
2,759,2,8151,90,18853,4566.27,6443,1152,8291,14008
2,760,2,8161,90,18853,4572.09,6443,1152,8302,14028
2,761,2,8172,90,18966,4578.61,6452,1153,8313,14047
2,762,2,8182,90,18966,4584.37,6462,1154,8323,14066
2,763,2,8193,90,20271,4591.16,6493,1157,8333,14083
2,764,2,8203,90,20271,4597.06,6493,1157,8344,14103
2,765,2,8214,90,20271,4603.43,6514,1159,8354,14121
2,766,2,8224,90,20271,4609.24,6514,1159,8365,14141
2,767,2,8235,90,20271,4614.99,6523,1160,8375,14160
2,768,2,8245,90,20271,4621.64,6533,1161,8385,14179
2,769,2,8255,90,20271,4627.23,6543,1162,8396,14198
2,770,2,8265,90,20271,4632.61,6552,1163,8406,14217
2,771,2,8276,90,20271,4638.36,6562,1164,8416,14236
2,772,2,8286,90,20271,4644.33,6562,1164,8427,14256
2,773,2,8297,90,20271,4650.53,6572,1165,8437,14275
2,774,2,8307,90,20271,4656.40,6572,1165,8448,14295
2,775,2,8317,90,20271,4662.13,6582,1166,8459,14314
2,776,2,8328,90,20271,4667.94,6591,1167,8469,14333
2,777,2,8338,90,20271,4673.95,6611,1169,8479,14351
2,778,2,8348,90,20271,4679.97,6611,1169,8490,14371
2,779,2,8359,90,20271,4686.25,6630,1171,8500,14389
2,780,2,8369,90,20271,4691.95,6630,1171,8510,14409
2,781,2,8380,90,20271,4699.47,6661,1174,8520,14426
2,782,2,8391,90,20271,4705.32,6661,1174,8531,14446
2,783,2,8401,90,20271,4711.20,6671,1175,8542,14465
2,784,2,8411,90,20271,4716.67,6671,1175,8552,14485
2,785,2,8421,90,20271,4722.56,6681,1176,8563,14504
2,786,2,8432,90,20271,4728.43,6681,1176,8574,14524
2,787,2,8442,90,20271,4734.39,6700,1178,8583,14542
2,788,2,8452,90,20271,4740.24,6700,1178,8594,14562
2,789,2,8463,90,20271,4745.95,6710,1179,8604,14581
2,790,2,8473,90,20271,4751.42,6710,1179,8615,14601
2,791,2,8483,90,20271,4757.73,6749,1183,8624,14617
2,792,2,8494,90,20271,4763.32,6758,1184,8634,14636
2,793,2,8504,90,20271,4770.00,6788,1187,8643,14653
2,794,2,8515,90,20271,4775.75,6788,1187,8654,14673
2,795,2,8525,90,20271,4781.75,6806,1189,8664,14691
2,796,2,8535,90,20271,4787.78,6806,1189,8675,14711
2,797,2,8546,90,20271,4794.40,6836,1192,8685,14728
2,798,2,8556,90,20271,4799.94,6836,1192,8695,14748
2,799,2,8567,90,20271,4806.11,6845,1193,8706,14767
2,800,2,8577,90,20271,4812.60,6845,1193,8717,14787
2,801,2,8588,90,20271,4818.21,6845,1193,8728,14807
2,802,2,8598,90,20271,4824.10,6855,1194,8738,14826
2,803,2,8608,90,20271,4830.01,6875,1196,8748,14844
2,804,2,8618,90,20271,4835.45,6875,1196,8759,14864
2,805,2,8629,90,20271,4841.86,6896,1198,8769,14882
2,806,2,8639,90,20271,4847.55,6896,1198,8779,14902
2,807,2,8650,90,20271,4853.92,6915,1200,8789,14920
2,808,2,8660,90,20271,4859.43,6915,1200,8800,14940
2,809,2,8670,90,20271,4864.97,6915,1200,8811,14960
2,810,2,8681,90,20271,4871.04,6935,1202,8821,14978
2,811,2,8691,90,20271,4877.65,6974,1206,8829,14994
2,812,2,8702,90,20271,4883.76,6974,1206,8841,15014
2,813,2,8712,90,20271,4889.38,6984,1207,8851,15033
2,814,2,8723,90,21010,4896.37,7005,1209,8861,15051
2,815,2,8733,90,21010,4902.04,7005,1209,8872,15071
2,816,2,8744,90,21010,4909.04,7016,1210,8883,15090
2,817,2,8754,90,21010,4914.94,7035,1212,8892,15108
2,818,2,8765,90,21010,4920.89,7045,1213,8903,15127
2,819,2,8775,90,21010,4927.16,7054,1214,8913,15146
2,820,2,8786,90,21010,4933.01,7054,1214,8924,15166
2,821,2,8796,90,21010,4939.24,7074,1216,8934,15184
2,822,2,8807,90,21010,4945.22,7084,1217,8944,15203
2,823,2,8817,90,21010,4951.32,7084,1217,8955,15223
2,824,2,8828,90,21010,4957.57,7094,1218,8966,15242
2,825,2,8838,90,21010,4963.56,7094,1218,8977,15262
2,826,2,8848,90,21010,4969.47,7094,1218,8988,15282
2,827,2,8859,90,21010,4975.34,7094,1218,8999,15302
2,828,2,8869,90,21010,4981.43,7094,1218,9010,15322
2,829,2,8879,90,21010,4987.07,7094,1218,9021,15342
2,830,2,8890,90,21010,4993.00,7094,1218,9032,15362
2,831,2,8900,90,21010,4998.95,7114,1220,9042,15380
2,832,2,8910,90,21010,5004.43,7114,1220,9052,15400
2,833,2,8920,90,21010,5010.18,7124,1221,9063,15419
2,834,2,8931,90,21010,5016.26,7134,1222,9073,15438
2,835,2,8941,90,21010,5021.77,7134,1222,9084,15458
2,836,2,8951,90,21010,5027.66,7134,1222,9095,15478
2,837,2,8962,90,21010,5033.84,7163,1225,9104,15495
2,838,2,8972,90,21010,5040.05,7163,1225,9115,15515
2,839,2,8983,90,21010,5045.92,7163,1225,9126,15535
2,840,2,8993,90,21010,5052.23,7163,1225,9137,15555
2,841,2,9004,90,21010,5058.66,7163,1225,9149,15575
2,842,2,9014,90,21010,5064.42,7163,1225,9160,15595
2,843,2,9025,90,21010,5070.61,7193,1228,9169,15612
2,844,2,9035,90,21010,5076.10,7193,1228,9179,15632
2,845,2,9045,90,21010,5081.82,7193,1228,9190,15652
2,846,2,9055,90,21010,5087.53,7193,1228,9201,15672
2,847,2,9065,90,21010,5093.14,7193,1228,9212,15692
2,848,2,9076,90,21010,5098.93,7203,1229,9222,15711
2,849,2,9086,90,21010,5105.13,7232,1232,9231,15728
2,850,2,9096,90,21010,5110.60,7232,1232,9242,15748
2,851,2,9107,90,21010,5117.48,7244,1233,9253,15767
2,852,2,9117,90,21010,5123.00,7244,1233,9264,15787
2,853,2,9128,90,21010,5129.08,7264,1235,9273,15805
2,854,2,9138,90,21010,5135.29,7284,1237,9283,15823
2,855,2,9149,90,21010,5141.53,7304,1239,9293,15841
2,856,2,9159,90,21010,5147.44,7313,1240,9303,15860
2,857,2,9170,90,21010,5153.48,7335,1242,9313,15878
2,858,2,9180,90,21010,5159.29,7335,1242,9324,15898
2,859,2,9190,90,21010,5165.37,7345,1243,9334,15917
2,860,2,9201,90,21010,5171.33,7345,1243,9345,15937
2,861,2,9211,90,21010,5176.69,7345,1243,9356,15957
2,862,2,9221,90,21375,5183.06,7345,1243,9367,15977
2,863,2,9232,90,21375,5189.77,7355,1244,9378,15996
2,864,2,9243,90,21375,5195.94,7365,1245,9389,16015
2,865,2,9253,90,21375,5202.25,7385,1247,9398,16033
2,866,2,9264,90,21375,5208.48,7405,1249,9408,16051
2,867,2,9274,90,21375,5214.21,7415,1250,9419,16070
2,868,2,9284,90,21375,5219.76,7415,1250,9429,16090
2,869,2,9294,90,21375,5225.58,7415,1250,9440,16110
2,870,2,9305,90,21375,5231.70,7426,1251,9451,16129
2,871,2,9315,90,21375,5237.75,7436,1252,9461,16148
2,872,2,9326,90,21375,5243.69,7436,1252,9472,16168
2,873,2,9336,90,21375,5249.64,7446,1253,9482,16187
2,874,2,9347,90,21375,5256.04,7446,1253,9494,16207
2,875,2,9357,90,21375,5261.95,7456,1254,9504,16226
2,876,2,9368,90,21855,5269.26,7467,1255,9515,16245
2,877,2,9378,90,21855,5274.84,7467,1255,9526,16265
2,878,2,9389,90,21855,5280.92,7478,1256,9536,16284
2,879,2,9399,90,21855,5287.14,7488,1257,9547,16303
2,880,2,9409,90,21855,5292.48,7488,1257,9557,16323
2,881,2,9420,90,21855,5299.00,7519,1260,9566,16340
2,882,2,9431,90,21855,5305.40,7540,1262,9576,16358
2,883,2,9441,90,21855,5311.42,7550,1263,9587,16377
2,884,2,9452,90,21855,5317.88,7560,1264,9597,16396
2,885,2,9462,90,21855,5323.89,7580,1266,9607,16414
2,886,2,9472,90,21855,5329.48,7580,1266,9618,16434
2,887,2,9483,90,21855,5335.49,7600,1268,9628,16452
2,888,2,9493,90,21855,5340.84,7600,1268,9638,16472
2,889,2,9503,90,21855,5346.60,7610,1269,9649,16491
2,890,2,9513,90,21855,5352.20,7610,1269,9659,16511
2,891,2,9523,90,21855,5358.01,7610,1269,9670,16531
2,892,2,9534,90,22415,5365.25,7621,1270,9681,16550
2,893,2,9545,90,22415,5371.63,7632,1271,9692,16569
2,894,2,9556,90,22415,5378.44,7644,1272,9702,16588
2,895,2,9566,90,22415,5384.79,7655,1273,9713,16607
2,896,2,9577,90,22415,5390.91,7655,1273,9724,16627
2,897,2,9587,90,22415,5396.74,7666,1274,9734,16646
2,898,2,9597,90,22415,5402.43,7676,1275,9744,16665
2,899,2,9608,90,22415,5408.62,7696,1277,9754,16683
2,900,2,9618,90,22415,5414.65,7706,1278,9765,16702
2,901,2,9629,90,22415,5420.50,7706,1278,9776,16722
2,902,2,9639,90,22415,5426.42,7706,1278,9787,16742
2,903,2,9649,90,22415,5432.12,7706,1278,9797,16762
2,904,2,9659,90,22415,5437.84,7706,1278,9808,16782
2,905,2,9670,90,22415,5444.17,7746,1282,9817,16798
2,906,2,9681,90,22415,5450.61,7756,1283,9828,16817
2,907,2,9691,90,22415,5456.69,7767,1284,9838,16836
2,908,2,9701,90,22415,5462.39,7777,1285,9848,16855
2,909,2,9712,90,22415,5468.19,7787,1286,9858,16874
2,910,2,9722,90,22415,5473.97,7787,1286,9869,16894
2,911,2,9732,90,22415,5480.01,7807,1288,9879,16912
2,912,2,9743,90,22415,5486.20,7818,1289,9889,16931
2,913,2,9754,90,22415,5492.64,7848,1292,9899,16948
2,914,2,9764,90,22415,5498.37,7858,1293,9909,16967
2,915,2,9774,90,22415,5504.07,7858,1293,9920,16987
2,916,2,9785,90,22415,5511.35,7879,1295,9930,17005
2,917,2,9796,90,22415,5518.43,7920,1299,9939,17021
2,918,2,9806,90,22415,5524.02,7920,1299,9950,17041
2,919,2,9817,90,22415,5529.85,7920,1299,9961,17061
