name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
2,14477,3,172422,108,1002442,99451.73,172484,289396,500,104
2,14478,3,172434,108,1002442,99458.75,172496,289416,500,104
2,14479,3,172446,108,1002442,99465.61,172508,289436,500,104
2,14480,3,172458,108,1002442,99472.63,172520,289456,500,104
2,14481,3,172470,108,1002442,99479.55,172532,289476,500,104
2,14482,3,172482,108,1002442,99486.40,172544,289496,500,104
2,14483,3,172494,108,1002442,99493.64,172556,289516,500,104
2,14484,3,172506,108,1002442,99500.52,172568,289536,500,104
2,14485,3,172518,108,1002442,99507.71,172580,289556,500,104
2,14486,3,172530,108,1002442,99514.64,172592,289576,500,104
2,14487,3,172542,108,1002442,99521.89,172604,289596,500,104
2,14488,3,172554,108,1002442,99528.69,172616,289616,500,104
2,14489,3,172566,108,1002442,99535.69,172628,289636,500,104
2,14490,3,172578,108,1002442,99542.62,172640,289656,500,104
2,14491,3,172590,108,1002442,99549.20,172651,289676,500,104
2,14492,3,172601,108,1002442,99555.96,172663,289696,500,104
2,14493,3,172613,108,1002442,99562.58,172675,289716,500,104
2,14494,3,172625,108,1002442,99569.19,172687,289736,500,104
2,14495,3,172637,108,1002442,99575.72,172698,289756,500,104
2,14496,3,172649,108,1002442,99582.55,172710,289776,500,104
2,14497,3,172660,108,1002442,99589.46,172722,289796,500,104
2,14498,3,172672,108,1002442,99596.15,172734,289816,500,104
2,14499,3,172684,108,1002442,99602.60,172746,289836,500,104
2,14500,3,172696,108,1002442,99609.27,172757,289856,500,104
2,14501,3,172708,108,1002442,99616.38,172769,289876,500,104
2,14502,3,172720,108,1002442,99623.34,172781,289896,500,104
2,14503,3,172731,108,1002442,99630.24,172793,289916,500,104
2,14504,3,172743,108,1002442,99636.94,172805,289936,500,104
2,14505,3,172755,108,1002442,99644.02,172817,289956,500,104
2,14506,3,172767,108,1002442,99651.03,172829,289976,500,104
2,14507,3,172779,108,1002442,99657.65,172841,289996,500,104
2,14508,3,172791,108,1002442,99664.19,172852,290016,500,104
2,14509,3,172802,108,1002442,99670.78,172864,290036,500,104
2,14510,3,172814,108,1002442,99677.56,172876,290056,500,104
2,14511,3,172826,108,1002442,99683.84,172888,290076,500,104
2,14512,3,172838,108,1002442,99690.50,172899,290096,500,104
2,14513,3,172849,108,1002442,99697.28,172911,290116,500,104
2,14514,3,172861,108,1002442,99704.01,172923,290136,500,104
2,14515,3,172873,108,1002442,99710.78,172935,290156,500,104
2,14516,3,172885,108,1002442,99717.51,172947,290176,500,104
2,14517,3,172897,108,1002442,99724.14,172958,290196,500,104
2,14518,3,172909,108,1002442,99731.37,172970,290216,500,104
2,14519,3,172921,108,1002442,99738.72,172983,290236,500,104
2,14520,3,172933,108,1002442,99745.21,172994,290256,500,104
2,14521,3,172944,108,1002442,99751.95,173006,290276,500,104
2,14522,3,172956,108,1002442,99758.90,173018,290296,500,104
2,14523,3,172968,108,1002442,99765.85,173030,290316,500,104
2,14524,3,172980,108,1002442,99772.54,173042,290336,500,104
2,14525,3,172992,108,1002442,99779.29,173054,290356,500,104
2,14526,3,173004,108,1002442,99786.08,173065,290376,500,104
2,14527,3,173015,108,1002442,99792.81,173077,290396,500,104
2,14528,3,173027,108,1002442,99799.99,173089,290416,500,104
2,14529,3,173039,108,1002442,99806.83,173101,290436,500,104
2,14530,3,173051,108,1002442,99813.35,173113,290456,500,104
2,14531,3,173063,108,1002442,99819.96,173125,290476,500,104
2,14532,3,173075,108,1002442,99827.02,173137,290496,500,104
2,14533,3,173087,108,1002442,99833.80,173148,290516,500,104
2,14534,3,173099,108,1002442,99840.75,173160,290536,500,104
2,14535,3,173110,108,1002442,99847.43,173172,290556,500,104
2,14536,3,173122,108,1002442,99854.02,173184,290576,500,104
2,14537,3,173134,108,1002442,99860.62,173196,290596,500,104
2,14538,3,173145,108,1002442,99866.94,173207,290616,500,104
2,14539,3,173157,108,1002442,99873.58,173219,290636,500,104
2,14540,3,173169,108,1002442,99881.22,173231,290656,500,104
2,14541,3,173181,108,1002442,99888.01,173243,290676,500,104
2,14542,3,173193,108,1002442,99894.70,173255,290696,500,104
2,14543,3,173205,108,1002442,99901.15,173266,290716,500,104
2,14544,3,173217,108,1002442,99908.04,173278,290736,500,104
2,14545,3,173229,108,1002442,99915.20,173290,290756,500,104
2,14546,3,173241,108,1002442,99922.33,173302,290776,500,104
2,14547,3,173253,108,1002442,99929.57,173315,290796,500,104
2,14548,3,173265,108,1002442,99936.74,173327,290816,500,104
2,14549,3,173277,108,1002442,99943.67,173338,290836,500,104
2,14550,3,173289,108,1002442,99950.54,173350,290856,500,104
2,14551,3,173301,108,1002442,99957.91,173363,290876,500,104
2,14552,3,173313,108,1002442,99964.81,173374,290896,500,104
2,14553,3,173324,108,1002442,99971.54,173386,290916,500,104
2,14554,3,173336,108,1002442,99978.17,173398,290936,500,104
2,14555,3,173348,108,1002442,99985.25,173410,290956,500,104
2,14556,3,173360,108,1002442,99992.00,173422,290976,500,104
2,14557,3,173372,108,1002442,99998.74,173434,290996,500,104
2,14558,3,173384,108,1002442,100005.47,173445,291016,500,104
2,14559,3,173396,108,1002442,100012.49,173457,291036,500,104
2,14560,3,173407,108,1002442,100018.92,173469,291056,500,104
2,14561,3,173419,108,1002442,100025.69,173481,291076,500,104
2,14562,3,173431,108,1002442,100032.42,173493,291096,500,104
2,14563,3,173443,108,1002442,100039.52,173505,291116,500,104
2,14564,3,173455,108,1002442,100046.88,173517,291136,500,104
2,14565,3,173467,108,1002442,100053.80,173529,291156,500,104
2,14566,3,173479,108,1002442,100060.76,173541,291176,500,104
2,14567,3,173491,108,1002442,100067.23,173552,291196,500,104
2,14568,3,173502,108,1002442,100073.93,173564,291216,500,104
2,14569,3,173514,108,1002442,100080.79,173576,291236,500,104
2,14570,3,173526,108,1002442,100087.30,173588,291256,500,104
2,14571,3,173538,108,1002442,100094.05,173599,291276,500,104
2,14572,3,173550,108,1002442,100100.93,173611,291296,500,104
2,14573,3,173561,108,1002442,100107.55,173623,291316,500,104
2,14574,3,173573,108,1002442,100113.98,173635,291336,500,104
2,14575,3,173585,108,1002442,100120.38,173646,291356,500,104
2,14576,3,173596,108,1002442,100126.82,173658,291376,500,104
2,14577,3,173608,108,1002442,100133.49,173670,291396,500,104
2,14578,3,173620,108,1002442,100140.57,173682,291416,500,104
2,14579,3,173632,108,1002442,100146.82,173693,291436,500,104
2,14580,3,173644,108,1002442,100153.93,173705,291456,500,104
2,14581,3,173656,108,1002442,100161.19,173717,291476,500,104
2,14582,3,173667,108,1002442,100167.69,173729,291496,500,104
2,14583,3,173679,108,1002442,100174.59,173741,291516,500,104
2,14584,3,173691,108,1002442,100181.13,173753,291536,500,104
2,14585,3,173703,108,1002442,100188.15,173765,291556,500,104
2,14586,3,173715,108,1002442,100195.18,173777,291576,500,104
2,14587,3,173727,108,1002442,100202.20,173789,291596,500,104
2,14588,3,173739,108,1002442,100209.08,173801,291616,500,104
2,14589,3,173750,108,1002442,100215.65,173812,291636,500,104
2,14590,3,173762,108,1002442,100222.62,173824,291656,500,104
2,14591,3,173774,108,1002442,100229.16,173836,291676,500,104
2,14592,3,173786,108,1002442,100236.25,173848,291696,500,104
2,14593,3,173798,108,1002442,100242.58,173859,291716,500,104
2,14594,3,173809,108,1002442,100249.11,173871,291736,500,104
2,14595,3,173821,108,1002442,100255.72,173883,291756,500,104
2,14596,3,173833,108,1002442,100262.49,173895,291776,500,104
2,14597,3,173845,108,1002442,100269.34,173907,291796,500,104
2,14598,3,173857,108,1002442,100276.00,173918,291816,500,104
2,14599,3,173868,108,1002442,100282.64,173930,291836,500,104
2,14600,3,173880,108,1002442,100289.46,173942,291856,500,104
2,14601,3,173892,108,1002442,100296.22,173954,291876,500,104
2,14602,3,173904,108,1002442,100302.88,173966,291896,500,104
2,14603,3,173916,108,1002442,100309.55,173977,291916,500,104
2,14604,3,173927,108,1002442,100316.11,173989,291936,500,104
2,14605,3,173939,108,1002442,100323.06,174001,291956,500,104
2,14606,3,173951,108,1002442,100329.87,174013,291976,500,104
2,14607,3,173963,108,1002442,100336.58,174025,291996,500,104
2,14608,3,173975,108,1002442,100343.22,174036,292016,500,104
2,14609,3,173986,108,1002442,100349.88,174048,292036,500,104
2,14610,3,173998,108,1002442,100357.08,174060,292056,500,104
2,14611,3,174010,108,1002442,100363.79,174072,292076,500,104
2,14612,3,174022,108,1002442,100370.66,174084,292096,500,104
2,14613,3,174034,108,1002442,100378.03,174096,292116,500,104
2,14614,3,174046,108,1002442,100384.75,174108,292136,500,104
2,14615,3,174058,108,1002442,100391.56,174120,292156,500,104
2,14616,3,174070,108,1002442,100398.54,174132,292176,500,104
2,14617,3,174082,108,1002442,100405.00,174143,292196,500,104
2,14618,3,174095,108,1002442,100414.48,174157,292216,500,104
2,14619,3,174109,108,1002442,100424.91,174170,292236,500,104
2,14620,3,174122,108,1002442,100434.19,174184,292256,500,104
2,14621,3,174134,108,1002442,100441.36,174196,292276,500,104
2,14622,3,174146,108,1002442,100448.21,174207,292296,500,104
2,14623,3,174157,108,1002442,100454.93,174219,292316,500,104
2,14624,3,174170,108,1002442,100462.24,174231,292336,500,104
2,14625,3,174181,108,1002442,100468.99,174243,292356,500,104
2,14626,3,174193,108,1002442,100475.94,174255,292376,500,104
2,14627,3,174205,108,1002442,100482.98,174267,292396,500,104
2,14628,3,174217,108,1002442,100490.16,174279,292416,500,104
2,14629,3,174230,108,1002442,100497.76,174291,292436,500,104
2,14630,3,174242,108,1002442,100504.93,174303,292456,500,104
2,14631,3,174254,108,1002442,100511.72,174315,292476,500,104
2,14632,3,174265,108,1002442,100518.39,174327,292496,500,104
2,14633,3,174277,108,1002442,100525.08,174339,292516,500,104
2,14634,3,174289,108,1002442,100532.28,174351,292536,500,104
2,14635,3,174301,108,1002442,100538.91,174363,292556,500,104
2,14636,3,174313,108,1002442,100545.51,174374,292576,500,104
2,14637,3,174324,108,1002442,100552.13,174386,292596,500,104
2,14638,3,174336,108,1002442,100558.75,174398,292616,500,104
2,14639,3,174348,108,1002442,100565.71,174410,292636,500,104
2,14640,3,174360,108,1002442,100572.60,174422,292656,500,104
2,14641,3,174372,108,1002442,100579.21,174434,292676,500,104
2,14642,3,174384,108,1002442,100585.94,174445,292696,500,104
2,14643,3,174395,108,1002442,100592.62,174457,292716,500,104
2,14644,3,174407,108,1002442,100599.34,174469,292736,500,104
2,14645,3,174419,108,1002442,100605.86,174481,292756,500,104
2,14646,3,174431,108,1002442,100612.52,174492,292776,500,104
2,14647,3,174443,108,1002442,100620.17,174505,292796,500,104
2,14648,3,174455,108,1002442,100626.67,174516,292816,500,104
2,14649,3,174466,108,1002442,100633.63,174528,292836,500,104
2,14650,3,174478,108,1002442,100640.07,174540,292856,500,104
2,14651,3,174490,108,1002442,100646.85,174552,292876,500,104
2,14652,3,174502,108,1002442,100653.48,174564,292896,500,104
2,14653,3,174513,108,1002442,100660.16,174575,292916,500,104
2,14654,3,174525,108,1002442,100666.90,174587,292936,500,104
2,14655,3,174537,108,1002442,100673.86,174599,292956,500,104
2,14656,3,174549,108,1002442,100680.58,174611,292976,500,104
2,14657,3,174561,108,1002442,100687.00,174622,292996,500,104
2,14658,3,174573,108,1002442,100693.96,174634,293016,500,104
2,14659,3,174584,108,1002442,100700.68,174646,293036,500,104
2,14660,3,174596,108,1002442,100707.17,174658,293056,500,104
2,14661,3,174608,108,1002442,100713.73,174670,293076,500,104
2,14662,3,174620,108,1002442,100720.47,174681,293096,500,104
2,14663,3,174631,108,1002442,100727.21,174693,293116,500,104
2,14664,3,174643,108,1002442,100734.23,174705,293136,500,104
2,14665,3,174655,108,1002442,100741.01,174717,293156,500,104
2,14666,3,174667,108,1002442,100747.81,174729,293176,500,104
2,14667,3,174679,108,1002442,100754.23,174741,293196,500,104
2,14668,3,174691,108,1002442,100761.04,174752,293216,500,104
2,14669,3,174702,108,1002442,100767.73,174764,293236,500,104
2,14670,3,174714,108,1002442,100774.51,174776,293256,500,104
2,14671,3,174726,108,1002442,100781.61,174788,293276,500,104
2,14672,3,174738,108,1002442,100788.12,174800,293296,500,104
2,14673,3,174750,108,1002442,100794.95,174812,293316,500,104
2,14674,3,174762,108,1002442,100801.65,174823,293336,500,104
2,14675,3,174773,108,1002442,100808.27,174835,293356,500,104
2,14676,3,174785,108,1002442,100815.09,174847,293376,500,104
2,14677,3,174797,108,1002442,100821.63,174859,293396,500,104
2,14678,3,174809,108,1002442,100828.34,174870,293416,500,104
2,14679,3,174821,108,1002442,100835.18,174882,293436,500,104
2,14680,3,174832,108,1002442,100841.83,174894,293456,500,104
2,14681,3,174844,108,1002442,100848.29,174906,293476,500,104
2,14682,3,174856,108,1002442,100855.06,174918,293496,500,104
2,14683,3,174867,108,1002442,100861.36,174929,293516,500,104
2,14684,3,174879,108,1002442,100868.01,174941,293536,500,104
2,14685,3,174891,108,1002442,100874.63,174953,293556,500,104
2,14686,3,174903,108,1002442,100881.52,174965,293576,500,104
2,14687,3,174915,108,1002442,100888.16,174976,293596,500,104
2,14688,3,174926,108,1002442,100894.76,174988,293616,500,104
2,14689,3,174938,108,1002442,100901.58,175000,293636,500,104
2,14690,3,174950,108,1002442,100908.63,175012,293656,500,104
2,14691,3,174962,108,1002442,100915.60,175024,293676,500,104
2,14692,3,174974,108,1002442,100922.29,175036,293696,500,104
2,14693,3,174986,108,1002442,100928.95,175047,293716,500,104
2,14694,3,174997,108,1002442,100935.51,175059,293736,500,104
2,14695,3,175009,108,1002442,100941.92,175071,293756,500,104
2,14696,3,175021,108,1002442,100948.39,175082,293776,500,104
2,14697,3,175032,108,1002442,100955.09,175094,293796,500,104
2,14698,3,175044,108,1002442,100961.91,175106,293816,500,104
2,14699,3,175056,108,1002442,100968.61,175118,293836,500,104
2,14700,3,175068,108,1002442,100975.58,175130,293856,500,104
2,14701,3,175080,108,1002442,100982.26,175141,293876,500,104
2,14702,3,175092,108,1002442,100989.05,175153,293896,500,104
2,14703,3,175103,108,1002442,100995.83,175165,293916,500,104
2,14704,3,175115,108,1002442,101002.68,175177,293936,500,104
2,14705,3,175127,108,1002442,101009.81,175189,293956,500,104
2,14706,3,175139,108,1002442,101016.47,175201,293976,500,104
2,14707,3,175151,108,1002442,101022.87,175212,293996,500,104
2,14708,3,175163,108,1002442,101029.76,175224,294016,500,104
2,14709,3,175175,108,1002442,101037.16,175237,294036,500,104
2,14710,3,175187,108,1002442,101043.94,175248,294056,500,104
2,14711,3,175198,108,1002442,101050.64,175260,294076,500,104
2,14712,3,175210,108,1002442,101057.48,175272,294096,500,104
2,14713,3,175222,108,1002442,101064.07,175284,294116,500,104
2,14714,3,175234,108,1002442,101070.74,175296,294136,500,104
2,14715,3,175245,108,1002442,101077.28,175307,294156,500,104
2,14716,3,175257,108,1002442,101083.89,175319,294176,500,104
2,14717,3,175269,108,1002442,101090.80,175331,294196,500,104
2,14718,3,175281,108,1002442,101097.53,175343,294216,500,104
2,14719,3,175293,108,1002442,101104.39,175355,294236,500,104
2,14720,3,175305,108,1002442,101111.06,175366,294256,500,104
2,14721,3,175317,108,1002442,101118.31,175378,294276,500,104
2,14722,3,175328,108,1002442,101125.04,175390,294296,500,104
2,14723,3,175341,108,1002442,101132.88,175403,294316,500,104
2,14724,3,175353,108,1002442,101139.60,175415,294336,500,104
2,14725,3,175365,108,1002442,101146.28,175426,294356,500,104
2,14726,3,175376,108,1002442,101153.28,175438,294376,500,104
2,14727,3,175388,108,1002442,101160.11,175450,294396,500,104
2,14728,3,175400,108,1002442,101166.63,175462,294416,500,104
2,14729,3,175412,108,1002442,101173.76,175474,294436,500,104
2,14730,3,175424,108,1002442,101180.16,175485,294456,500,104
2,14731,3,175436,108,1002442,101187.00,175497,294476,500,104
2,14732,3,175447,108,1002442,101193.69,175509,294496,500,104
2,14733,3,175460,108,1002442,101201.23,175521,294516,500,104
2,14734,3,175471,108,1002442,101207.90,175533,294536,500,104
2,14735,3,175483,108,1002442,101214.47,175545,294556,500,104
2,14736,3,175495,108,1002442,101221.39,175557,294576,500,104
2,14737,3,175507,108,1002442,101228.46,175569,294596,500,104
2,14738,3,175519,108,1002442,101235.14,175581,294616,500,104
2,14739,3,175530,108,1002442,101241.45,175592,294636,500,104
2,14740,3,175542,108,1002442,101248.29,175604,294656,500,104
2,14741,3,175554,108,1002442,101255.05,175616,294676,500,104
2,14742,3,175566,108,1002442,101261.90,175628,294696,500,104
2,14743,3,175578,108,1002442,101268.74,175640,294716,500,104
2,14744,3,175590,108,1002442,101275.65,175651,294736,500,104
2,14745,3,175601,108,1002442,101282.19,175663,294756,500,104
2,14746,3,175613,108,1002442,101289.36,175675,294776,500,104
2,14747,3,175625,108,1002442,101296.17,175687,294796,500,104
2,14748,3,175637,108,1002442,101302.94,175699,294816,500,104
2,14749,3,175649,108,1002442,101309.71,175711,294836,500,104
2,14750,3,175661,108,1002442,101316.72,175723,294856,500,104
2,14751,3,175673,108,1002442,101323.29,175734,294876,500,104
2,14752,3,175684,108,1002442,101329.97,175746,294896,500,104
2,14753,3,175696,108,1002442,101336.81,175758,294916,500,104
2,14754,3,175708,108,1002442,101343.66,175770,294936,500,104
2,14755,3,175720,108,1002442,101350.18,175782,294956,500,104
2,14756,3,175732,108,1002442,101356.88,175793,294976,500,104
2,14757,3,175744,108,1002442,101363.84,175805,294996,500,104
2,14758,3,175755,108,1002442,101370.72,175817,295016,500,104
2,14759,3,175767,108,1002442,101377.31,175829,295036,500,104
2,14760,3,175779,108,1002442,101383.66,175841,295056,500,104
2,14761,3,175790,108,1002442,101389.93,175852,295076,500,104
2,14762,3,175802,108,1002442,101396.61,175864,295096,500,104
2,14763,3,175814,108,1002442,101403.33,175876,295116,500,104
2,14764,3,175826,108,1002442,101409.84,175887,295136,500,104
2,14765,3,175837,108,1002442,101416.72,175899,295156,500,104
2,14766,3,175849,108,1002442,101423.46,175911,295176,500,104
2,14767,3,175861,108,1002442,101430.14,175923,295196,500,104
2,14768,3,175873,108,1002442,101436.90,175935,295216,500,104
2,14769,3,175885,108,1002442,101443.70,175946,295236,500,104
2,14770,3,175896,108,1002442,101450.16,175958,295256,500,104
2,14771,3,175908,108,1002442,101456.99,175970,295276,500,104
2,14772,3,175920,108,1002442,101463.56,175982,295296,500,104
2,14773,3,175932,108,1002442,101470.22,175993,295316,500,104
2,14774,3,175944,108,1002442,101477.07,176005,295336,500,104
