name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
3,17422,2,192052,96,550353,111313.11,165245,6092,192529,342328
3,17423,2,192063,96,550353,111319.90,165245,6092,192540,342348
3,17424,2,192074,96,550353,111326.45,165245,6092,192552,342368
3,17425,2,192086,96,550353,111333.52,165245,6092,192563,342388
3,17426,2,192097,96,550353,111339.79,165245,6092,192574,342408
3,17427,2,192109,96,567868,111348.11,165311,6093,192585,342427
3,17428,2,192120,96,567868,111355.34,165311,6093,192597,342447
3,17429,2,192132,96,567868,111362.66,165311,6093,192609,342467
3,17430,2,192143,96,567868,111368.88,165311,6093,192620,342487
3,17431,2,192154,96,567868,111376.48,165311,6093,192632,342507
3,17432,2,192165,96,567868,111382.32,165311,6093,192643,342527
3,17433,2,192176,96,567868,111388.78,165311,6093,192654,342547
3,17434,2,192187,96,567868,111395.87,165311,6093,192665,342567
3,17435,2,192199,96,567868,111403.28,165311,6093,192677,342587
3,17436,2,192210,96,567868,111410.22,165311,6093,192689,342607
3,17437,2,192222,96,567868,111417.73,165311,6093,192701,342627
3,17438,2,192233,96,567868,111424.39,165311,6093,192712,342647
3,17439,2,192245,96,567868,111431.49,165311,6093,192724,342667
3,17440,2,192258,96,567868,111443.02,165311,6093,192738,342687
3,17441,2,192272,96,567868,111453.69,165369,6094,192750,342706
3,17442,2,192284,96,567868,111462.52,165369,6094,192763,342726
3,17443,2,192296,96,567868,111471.14,165369,6094,192775,342746
3,17444,2,192309,96,567868,111479.78,165369,6094,192788,342766
3,17445,2,192320,96,567868,111487.42,165369,6094,192799,342786
3,17446,2,192333,96,567868,111496.34,165422,6095,192811,342805
3,17447,2,192345,96,567868,111504.22,165422,6095,192823,342825
3,17448,2,192356,96,567868,111511.98,165422,6095,192835,342845
3,17449,2,192368,96,567868,111519.64,165422,6095,192847,342865
3,17450,2,192380,96,567868,111527.38,165422,6095,192859,342885
3,17451,2,192392,96,567868,111535.51,165422,6095,192871,342905
3,17452,2,192404,96,567868,111543.54,165422,6095,192883,342925
3,17453,2,192417,96,567868,111554.21,165537,6097,192895,342943
3,17454,2,192430,96,567868,111563.28,165537,6097,192908,342963
3,17455,2,192442,96,567868,111572.21,165537,6097,192920,342983
3,17456,2,192454,96,567868,111581.14,165537,6097,192933,343003
3,17457,2,192468,96,567868,111591.46,165596,6098,192945,343022
3,17458,2,192480,96,567868,111599.94,165596,6098,192958,343042
3,17459,2,192492,96,567868,111608.45,165654,6099,192969,343061
3,17460,2,192504,96,567868,111617.24,165654,6099,192982,343081
3,17461,2,192517,96,567868,111625.89,165654,6099,192994,343101
3,17462,2,192528,96,567868,111633.05,165654,6099,193006,343121
3,17463,2,192540,96,567868,111640.35,165654,6099,193017,343141
3,17464,2,192551,96,567868,111647.68,165654,6099,193029,343161
3,17465,2,192562,96,567868,111654.10,165654,6099,193040,343181
3,17466,2,192573,96,567868,111660.80,165654,6099,193052,343201
3,17467,2,192584,96,567868,111667.10,165654,6099,193063,343221
3,17468,2,192596,96,567868,111674.25,165711,6100,193074,343240
3,17469,2,192608,96,567868,111682.63,165769,6101,193085,343259
3,17470,2,192619,96,567868,111689.34,165769,6101,193096,343279
3,17471,2,192631,96,567868,111697.39,165821,6102,193108,343298
3,17472,2,192642,96,567868,111704.38,165821,6102,193119,343318
3,17473,2,192654,96,567868,111711.87,165821,6102,193131,343338
3,17474,2,192667,96,567868,111721.41,165882,6103,193143,343357
3,17475,2,192679,96,567868,111730.26,165938,6104,193154,343376
3,17476,2,192691,96,567868,111738.04,165938,6104,193166,343396
3,17477,2,192703,96,567868,111746.49,165938,6104,193179,343416
3,17478,2,192715,96,567868,111754.46,165938,6104,193191,343436
3,17479,2,192727,96,567868,111762.40,165938,6104,193203,343456
3,17480,2,192739,96,567868,111771.63,166002,6105,193215,343475
3,17481,2,192751,96,567868,111779.89,166002,6105,193227,343495
3,17482,2,192764,96,567868,111790.17,166115,6107,193238,343513
3,17483,2,192777,96,567868,111799.51,166115,6107,193251,343533
3,17484,2,192789,96,567868,111806.93,166115,6107,193263,343553
3,17485,2,192801,96,567868,111814.77,166115,6107,193275,343573
3,17486,2,192812,96,567868,111822.11,166115,6107,193287,343593
3,17487,2,192823,96,567868,111828.95,166115,6107,193298,343613
3,17488,2,192835,96,567868,111836.09,166115,6107,193310,343633
3,17489,2,192846,96,567868,111843.20,166115,6107,193321,343653
3,17490,2,192859,96,567868,111851.71,166115,6107,193334,343673
3,17491,2,192870,96,567868,111859.63,166115,6107,193346,343693
3,17492,2,192882,96,567868,111866.59,166115,6107,193357,343713
3,17493,2,192894,96,567868,111874.29,166115,6107,193369,343733
3,17494,2,192905,96,567868,111881.82,166115,6107,193381,343753
3,17495,2,192917,96,567868,111888.81,166115,6107,193393,343773
3,17496,2,192927,96,567868,111894.68,166115,6107,193404,343793
3,17497,2,192940,96,567868,111903.64,166170,6108,193415,343812
3,17498,2,192951,96,567868,111910.33,166170,6108,193427,343832
3,17499,2,192962,96,567868,111916.97,166170,6108,193438,343852
3,17500,2,192974,96,567868,111925.00,166170,6108,193450,343872
3,17501,2,192986,96,567868,111932.10,166170,6108,193462,343892
3,17502,2,192997,96,567868,111938.39,166170,6108,193473,343912
3,17503,2,193008,96,567868,111946.05,166170,6108,193485,343932
3,17504,2,193019,96,567868,111952.13,166170,6108,193496,343952
3,17505,2,193030,96,567868,111958.88,166170,6108,193507,343972
3,17506,2,193042,96,567868,111966.13,166170,6108,193519,343992
3,17507,2,193053,96,567868,111972.86,166170,6108,193531,344012
3,17508,2,193064,96,567868,111979.17,166170,6108,193542,344032
3,17509,2,193076,96,567868,111987.05,166170,6108,193554,344052
3,17510,2,193087,96,567868,111993.19,166170,6108,193565,344072
3,17511,2,193099,96,567868,112000.46,166170,6108,193577,344092
3,17512,2,193111,96,567868,112009.05,166170,6108,193589,344112
3,17513,2,193122,96,567868,112015.95,166170,6108,193600,344132
3,17514,2,193133,96,567868,112022.30,166170,6108,193612,344152
3,17515,2,193146,96,567868,112031.24,166170,6108,193624,344172
3,17516,2,193157,96,567868,112038.69,166170,6108,193636,344192
3,17517,2,193169,96,567868,112046.15,166170,6108,193648,344212
3,17518,2,193181,96,567868,112053.66,166170,6108,193660,344232
3,17519,2,193193,96,567868,112062.78,166284,6110,193671,344250
3,17520,2,193204,96,567868,112069.54,166284,6110,193682,344270
3,17521,2,193216,96,567868,112077.16,166284,6110,193694,344290
3,17522,2,193227,96,567868,112083.79,166284,6110,193705,344310
3,17523,2,193239,96,567868,112091.91,166338,6111,193716,344329
3,17524,2,193251,96,567868,112099.50,166338,6111,193728,344349
3,17525,2,193263,96,567868,112107.60,166338,6111,193741,344369
3,17526,2,193274,96,567868,112114.85,166338,6111,193752,344389
3,17527,2,193286,96,567868,112122.55,166338,6111,193764,344409
3,17528,2,193298,96,567868,112129.65,166338,6111,193776,344429
3,17529,2,193309,96,567868,112137.13,166338,6111,193788,344449
3,17530,2,193320,96,567868,112143.64,166338,6111,193799,344469
3,17531,2,193332,96,567868,112150.54,166388,6112,193810,344488
3,17532,2,193343,96,567868,112158.02,166388,6112,193822,344508
3,17533,2,193355,96,567868,112165.65,166388,6112,193833,344528
3,17534,2,193366,96,567868,112171.66,166388,6112,193844,344548
3,17535,2,193377,96,567868,112178.47,166388,6112,193856,344568
3,17536,2,193389,96,567868,112185.89,166388,6112,193868,344588
3,17537,2,193401,96,567868,112193.68,166388,6112,193880,344608
3,17538,2,193412,96,567868,112201.47,166388,6112,193892,344628
3,17539,2,193424,96,567868,112209.41,166388,6112,193904,344648
3,17540,2,193436,96,567868,112216.40,166388,6112,193915,344668
3,17541,2,193448,96,567868,112225.31,166388,6112,193928,344688
3,17542,2,193459,96,567868,112232.14,166388,6112,193939,344708
3,17543,2,193471,96,567868,112238.99,166388,6112,193951,344728
3,17544,2,193483,96,567868,112248.21,166388,6112,193964,344748
3,17545,2,193496,96,567868,112256.95,166388,6112,193976,344768
3,17546,2,193508,96,567868,112266.53,166448,6113,193988,344787
3,17547,2,193521,96,567868,112275.72,166448,6113,194001,344807
3,17548,2,193533,96,567868,112284.39,166448,6113,194013,344827
3,17549,2,193545,96,567868,112291.71,166448,6113,194025,344847
3,17550,2,193557,96,567868,112299.57,166448,6113,194037,344867
3,17551,2,193568,96,567868,112307.32,166448,6113,194049,344887
3,17552,2,193580,96,567868,112315.50,166503,6114,194060,344906
3,17553,2,193592,96,567868,112322.81,166503,6114,194072,344926
3,17554,2,193603,96,567868,112329.18,166503,6114,194083,344946
3,17555,2,193615,96,567868,112337.13,166503,6114,194095,344966
3,17556,2,193626,96,567868,112344.14,166503,6114,194107,344986
3,17557,2,193638,96,567868,112351.68,166556,6115,194118,345005
3,17558,2,193650,96,567868,112360.36,166556,6115,194130,345025
3,17559,2,193661,96,567868,112366.59,166556,6115,194142,345045
3,17560,2,193673,96,567868,112373.64,166556,6115,194153,345065
3,17561,2,193684,96,567868,112381.10,166556,6115,194165,345085
3,17562,2,193695,96,567868,112387.62,166556,6115,194176,345105
3,17563,2,193707,96,567868,112394.40,166556,6115,194188,345125
3,17564,2,193718,96,567868,112402.02,166556,6115,194200,345145
3,17565,2,193729,96,567868,112408.59,166556,6115,194211,345165
3,17566,2,193741,96,567868,112416.59,166556,6115,194223,345185
3,17567,2,193753,96,567868,112424.35,166556,6115,194235,345205
3,17568,2,193765,96,567868,112432.18,166556,6115,194247,345225
3,17569,2,193777,96,567868,112439.40,166556,6115,194259,345245
3,17570,2,193789,96,567868,112448.94,166556,6115,194272,345265
3,17571,2,193800,96,567868,112455.27,166556,6115,194283,345285
3,17572,2,193811,96,567868,112461.36,166556,6115,194294,345305
3,17573,2,193822,96,567868,112467.94,166556,6115,194305,345325
3,17574,2,193834,96,567868,112475.39,166556,6115,194317,345345
3,17575,2,193845,96,567868,112481.70,166556,6115,194328,345365
3,17576,2,193856,96,567868,112488.30,166556,6115,194339,345385
3,17577,2,193867,96,567868,112494.59,166556,6115,194351,345405
3,17578,2,193879,96,567868,112501.87,166556,6115,194362,345425
3,17579,2,193890,96,567868,112509.41,166556,6115,194374,345445
3,17580,2,193902,96,567868,112516.72,166556,6115,194386,345465
3,17581,2,193913,96,567868,112523.78,166556,6115,194398,345485
3,17582,2,193925,96,567868,112530.62,166556,6115,194409,345505
3,17583,2,193936,96,567868,112536.70,166556,6115,194420,345525
3,17584,2,193947,96,567868,112543.42,166556,6115,194432,345545
3,17585,2,193958,96,567868,112550.25,166556,6115,194443,345565
3,17586,2,193970,96,567868,112557.82,166556,6115,194455,345585
3,17587,2,193982,96,567868,112565.81,166556,6115,194467,345605
3,17588,2,193994,96,567868,112574.92,166556,6115,194480,345625
3,17589,2,194006,96,567868,112583.67,166556,6115,194492,345645
3,17590,2,194018,96,567868,112591.94,166614,6116,194503,345664
3,17591,2,194030,96,567868,112599.36,166614,6116,194515,345684
3,17592,2,194042,96,567868,112607.62,166671,6117,194526,345703
3,17593,2,194055,96,567868,112617.86,166671,6117,194540,345723
3,17594,2,194067,96,567868,112625.31,166671,6117,194551,345743
3,17595,2,194078,96,567868,112632.20,166671,6117,194563,345763
3,17596,2,194090,96,567868,112640.28,166671,6117,194575,345783
3,17597,2,194101,96,567868,112647.06,166671,6117,194587,345803
3,17598,2,194113,96,567868,112654.59,166725,6118,194598,345822
3,17599,2,194125,96,567868,112663.58,166783,6119,194609,345841
3,17600,2,194137,96,567868,112670.69,166783,6119,194621,345861
3,17601,2,194148,96,567868,112677.14,166840,6120,194631,345880
3,17602,2,194159,96,567868,112684.52,166840,6120,194643,345900
3,17603,2,194170,96,567868,112690.91,166840,6120,194654,345920
3,17604,2,194182,96,567868,112697.62,166840,6120,194665,345940
3,17605,2,194193,96,567868,112705.51,166948,6122,194676,345958
3,17606,2,194205,96,567868,112711.99,166948,6122,194687,345978
3,17607,2,194216,96,567868,112719.87,167011,6123,194698,345997
3,17608,2,194228,96,567868,112726.85,167011,6123,194709,346017
3,17609,2,194239,96,567868,112733.76,167011,6123,194721,346037
3,17610,2,194252,96,567868,112744.34,167011,6123,194734,346057
3,17611,2,194263,96,567868,112751.35,167068,6124,194745,346076
3,17612,2,194274,96,567868,112757.58,167068,6124,194756,346096
3,17613,2,194286,96,567868,112765.96,167068,6124,194768,346116
3,17614,2,194298,96,567868,112773.87,167068,6124,194780,346136
3,17615,2,194310,96,567868,112781.13,167130,6125,194791,346155
3,17616,2,194322,96,567868,112790.67,167130,6125,194803,346175
3,17617,2,194334,96,567868,112797.71,167130,6125,194815,346195
3,17618,2,194345,96,567868,112804.83,167130,6125,194827,346215
3,17619,2,194357,96,567868,112812.70,167130,6125,194839,346235
3,17620,2,194369,96,567868,112820.13,167130,6125,194851,346255
3,17621,2,194380,96,567868,112826.74,167130,6125,194862,346275
3,17622,2,194393,96,567868,112836.51,167130,6125,194875,346295
3,17623,2,194405,96,567868,112844.42,167130,6125,194887,346315
3,17624,2,194416,96,567868,112851.06,167130,6125,194898,346335
3,17625,2,194427,96,567868,112858.46,167130,6125,194910,346355
3,17626,2,194439,96,567868,112865.80,167130,6125,194922,346375
3,17627,2,194451,96,567868,112873.96,167130,6125,194934,346395
3,17628,2,194462,96,567868,112880.82,167130,6125,194946,346415
3,17629,2,194474,96,567868,112888.03,167130,6125,194957,346435
3,17630,2,194486,96,567868,112896.35,167130,6125,194970,346455
3,17631,2,194498,96,567868,112904.06,167130,6125,194982,346475
3,17632,2,194511,96,567868,112913.90,167187,6126,194994,346494
3,17633,2,194524,96,567868,112925.74,167246,6127,195007,346513
3,17634,2,194537,96,567868,112934.69,167246,6127,195019,346533
3,17635,2,194549,96,567868,112942.83,167246,6127,195032,346553
3,17636,2,194561,96,567868,112950.08,167246,6127,195043,346573
3,17637,2,194573,96,567868,112958.95,167356,6129,195054,346591
3,17638,2,194584,96,567868,112965.56,167356,6129,195065,346611
3,17639,2,194597,96,567868,112975.62,167472,6131,195077,346629
3,17640,2,194608,96,567868,112981.58,167472,6131,195088,346649
3,17641,2,194619,96,567868,112988.04,167472,6131,195099,346669
3,17642,2,194630,96,567868,112994.59,167472,6131,195110,346689
3,17643,2,194641,96,567868,113001.21,167472,6131,195121,346709
3,17644,2,194653,96,567868,113008.50,167525,6132,195132,346728
3,17645,2,194664,96,567868,113015.30,167525,6132,195144,346748
3,17646,2,194675,96,567868,113022.12,167525,6132,195155,346768
3,17647,2,194686,96,567868,113028.60,167525,6132,195166,346788
3,17648,2,194697,96,567868,113035.13,167525,6132,195178,346808
3,17649,2,194709,96,567868,113042.20,167525,6132,195189,346828
3,17650,2,194721,96,567868,113051.35,167525,6132,195202,346848
3,17651,2,194733,96,567868,113058.55,167525,6132,195214,346868
3,17652,2,194744,96,567868,113065.71,167525,6132,195226,346888
3,17653,2,194756,96,567868,113073.71,167580,6133,195237,346907
3,17654,2,194768,96,567868,113080.56,167580,6133,195248,346927
3,17655,2,194779,96,567868,113087.40,167580,6133,195260,346947
3,17656,2,194791,96,567868,113096.28,167580,6133,195272,346967
3,17657,2,194803,96,567868,113103.30,167580,6133,195284,346987
3,17658,2,194814,96,567868,113110.84,167637,6134,195295,347006
3,17659,2,194826,96,567868,113118.95,167694,6135,195306,347025
3,17660,2,194838,96,567868,113127.00,167694,6135,195318,347045
3,17661,2,194850,96,567868,113134.10,167694,6135,195330,347065
3,17662,2,194862,96,567868,113142.19,167694,6135,195342,347085
3,17663,2,194873,96,567868,113148.43,167694,6135,195353,347105
3,17664,2,194884,96,567868,113154.92,167694,6135,195364,347125
3,17665,2,194896,96,567868,113163.49,167801,6137,195375,347143
3,17666,2,194908,96,567868,113171.34,167801,6137,195387,347163
3,17667,2,194919,96,567868,113178.07,167801,6137,195398,347183
3,17668,2,194931,96,567868,113185.78,167801,6137,195410,347203
3,17669,2,194942,96,567868,113193.26,167801,6137,195422,347223
3,17670,2,194954,96,567868,113201.01,167801,6137,195434,347243
3,17671,2,194966,96,567868,113208.12,167801,6137,195446,347263
3,17672,2,194978,96,567868,113216.17,167801,6137,195458,347283
3,17673,2,194991,96,567868,113226.10,167860,6138,195470,347302
3,17674,2,195002,96,567868,113234.03,167860,6138,195482,347322
3,17675,2,195014,96,567868,113241.34,167860,6138,195494,347342
3,17676,2,195026,96,567868,113249.04,167860,6138,195506,347362
3,17677,2,195038,96,567868,113256.97,167915,6139,195517,347381
3,17678,2,195049,96,567868,113263.82,167915,6139,195529,347401
3,17679,2,195060,96,567868,113270.78,167915,6139,195540,347421
3,17680,2,195073,96,567868,113279.24,167915,6139,195552,347441
3,17681,2,195084,96,567868,113285.65,167915,6139,195564,347461
3,17682,2,195095,96,567868,113292.91,167915,6139,195575,347481
3,17683,2,195106,96,567868,113299.07,167915,6139,195587,347501
3,17684,2,195117,96,567868,113305.32,167915,6139,195598,347521
3,17685,2,195129,96,567868,113312.55,167915,6139,195609,347541
3,17686,2,195140,96,567868,113319.00,167915,6139,195621,347561
3,17687,2,195151,96,567868,113325.07,167915,6139,195632,347581
3,17688,2,195163,96,567868,113334.13,167915,6139,195644,347601
3,17689,2,195176,96,567868,113343.43,167915,6139,195657,347621
3,17690,2,195188,96,567868,113352.10,167915,6139,195670,347641
3,17691,2,195200,96,567868,113360.84,167915,6139,195682,347661
3,17692,2,195212,96,567868,113368.92,167915,6139,195694,347681
3,17693,2,195225,96,567868,113378.34,167971,6140,195706,347700
3,17694,2,195237,96,567868,113386.20,167971,6140,195718,347720
3,17695,2,195248,96,567868,113392.70,167971,6140,195730,347740
3,17696,2,195261,96,567868,113401.98,167971,6140,195742,347760
3,17697,2,195272,96,567868,113408.36,167971,6140,195754,347780
3,17698,2,195283,96,567868,113414.50,167971,6140,195765,347800
3,17699,2,195294,96,567868,113421.76,167971,6140,195777,347820
3,17700,2,195306,96,567868,113428.70,167971,6140,195788,347840
3,17701,2,195317,96,567868,113435.04,167971,6140,195799,347860
3,17702,2,195328,96,567868,113442.54,167971,6140,195811,347880
3,17703,2,195339,96,567868,113449.03,167971,6140,195822,347900
3,17704,2,195351,96,567868,113456.54,167971,6140,195834,347920
3,17705,2,195363,96,567868,113465.12,167971,6140,195847,347940
3,17706,2,195375,96,567868,113471.85,167971,6140,195858,347960
3,17707,2,195386,96,567868,113478.18,167971,6140,195869,347980
3,17708,2,195398,96,567868,113486.18,167971,6140,195882,348000
3,17709,2,195409,96,567868,113493.78,167971,6140,195893,348020
3,17710,2,195421,96,567868,113501.06,167971,6140,195905,348040
3,17711,2,195432,96,567868,113507.98,167971,6140,195917,348060
3,17712,2,195444,96,567868,113515.32,167971,6140,195929,348080
3,17713,2,195456,96,567868,113523.48,167971,6140,195941,348100
3,17714,2,195468,96,567868,113531.30,167971,6140,195953,348120
3,17715,2,195479,96,567868,113537.83,167971,6140,195964,348140
3,17716,2,195491,96,567868,113545.63,167971,6140,195976,348160
3,17717,2,195503,96,577276,113553.90,168037,6141,195987,348179
3,17718,2,195514,96,577276,113561.42,168037,6141,195999,348199
3,17719,2,195527,96,577276,113570.72,168094,6142,196011,348218
3,17720,2,195539,96,577276,113578.45,168094,6142,196023,348238
3,17721,2,195550,96,577276,113585.51,168094,6142,196035,348258
3,17722,2,195562,96,577276,113593.19,168094,6142,196046,348278
3,17723,2,195574,96,577276,113600.76,168094,6142,196058,348298
3,17724,2,195585,96,577276,113607.09,168094,6142,196070,348318
3,17725,2,195596,96,577276,113613.95,168094,6142,196081,348338
3,17726,2,195607,96,577276,113620.33,168094,6142,196092,348358
3,17727,2,195618,96,577276,113626.92,168094,6142,196104,348378
3,17728,2,195630,96,577276,113633.67,168094,6142,196115,348398
3,17729,2,195641,96,577276,113641.09,168094,6142,196127,348418
3,17730,2,195653,96,577276,113648.55,168094,6142,196139,348438
3,17731,2,195664,96,577276,113655.09,168094,6142,196150,348458
3,17732,2,195676,96,577276,113662.72,168094,6142,196162,348478
3,17733,2,195687,96,577276,113669.17,168094,6142,196173,348498
3,17734,2,195698,96,577276,113676.50,168094,6142,196185,348518
3,17735,2,195710,96,577276,113684.04,168147,6143,196196,348537
3,17736,2,195722,96,577276,113690.98,168147,6143,196207,348557
3,17737,2,195733,96,577276,113697.63,168147,6143,196219,348577
3,17738,2,195744,96,577276,113704.37,168147,6143,196230,348597
3,17739,2,195756,96,577276,113711.76,168147,6143,196242,348617
3,17740,2,195767,96,577276,113718.40,168147,6143,196254,348637
3,17741,2,195778,96,577276,113724.79,168147,6143,196265,348657
3,17742,2,195790,96,577276,113733.21,168147,6143,196277,348677
3,17743,2,195801,96,577276,113740.01,168147,6143,196289,348697
3,17744,2,195813,96,577276,113747.24,168147,6143,196300,348717
3,17745,2,195824,96,577276,113754.32,168147,6143,196312,348737
3,17746,2,195836,96,577276,113761.82,168147,6143,196324,348757
3,17747,2,195847,96,577276,113767.97,168147,6143,196335,348777
3,17748,2,195859,96,577276,113775.56,168147,6143,196347,348797
3,17749,2,195870,96,577276,113782.36,168147,6143,196358,348817
3,17750,2,195882,96,577276,113789.85,168201,6144,196369,348836
3,17751,2,195894,96,577276,113798.34,168201,6144,196382,348856
3,17752,2,195905,96,577276,113804.94,168201,6144,196393,348876
3,17753,2,195916,96,577276,113811.87,168201,6144,196404,348896
3,17754,2,195928,96,577276,113819.13,168201,6144,196416,348916
3,17755,2,195939,96,577276,113825.89,168201,6144,196428,348936
3,17756,2,195950,96,577276,113832.31,168201,6144,196439,348956
3,17757,2,195962,96,577276,113840.00,168201,6144,196451,348976
3,17758,2,195975,96,577276,113849.53,168201,6144,196464,348996
3,17759,2,195987,96,577276,113857.82,168201,6144,196476,349016
3,17760,2,195998,96,577276,113864.69,168201,6144,196488,349036
3,17761,2,196010,96,577276,113871.98,168201,6144,196499,349056
3,17762,2,196021,96,577276,113879.38,168201,6144,196511,349076
3,17763,2,196033,96,577276,113887.29,168257,6145,196522,349095
3,17764,2,196045,96,577276,113894.59,168257,6145,196534,349115
3,17765,2,196057,96,577276,113903.88,168257,6145,196547,349135
3,17766,2,196069,96,577276,113911.46,168257,6145,196559,349155
3,17767,2,196082,96,577276,113920.30,168312,6146,196570,349174
3,17768,2,196094,96,577276,113928.39,168312,6146,196582,349194
3,17769,2,196105,96,577276,113935.36,168312,6146,196594,349214
3,17770,2,196116,96,577276,113942.46,168312,6146,196606,349234
3,17771,2,196129,96,577276,113951.70,168312,6146,196619,349254
3,17772,2,196141,96,577276,113959.84,168312,6146,196631,349274
3,17773,2,196153,96,577276,113968.42,168312,6146,196643,349294
3,17774,2,196165,96,577276,113975.28,168312,6146,196655,349314
3,17775,2,196177,96,577276,113983.04,168312,6146,196667,349334
3,17776,2,196188,96,577276,113990.50,168312,6146,196679,349354
3,17777,2,196199,96,577276,113996.90,168312,6146,196690,349374
3,17778,2,196210,96,577276,114003.12,168312,6146,196701,349394
3,17779,2,196222,96,577276,114010.87,168312,6146,196713,349414
3,17780,2,196233,96,577276,114017.82,168312,6146,196725,349434
3,17781,2,196245,96,577276,114025.22,168312,6146,196736,349454
3,17782,2,196258,96,577276,114034.54,168312,6146,196749,349474
3,17783,2,196269,96,577276,114041.70,168312,6146,196761,349494
3,17784,2,196281,96,577276,114049.54,168312,6146,196773,349514
3,17785,2,196292,96,577276,114056.43,168312,6146,196784,349534
3,17786,2,196304,96,577276,114063.39,168312,6146,196796,349554
3,17787,2,196315,96,577276,114070.72,168312,6146,196808,349574
3,17788,2,196327,96,577276,114078.91,168371,6147,196819,349593
3,17789,2,196339,96,577276,114086.33,168371,6147,196831,349613
3,17790,2,196350,96,577276,114093.29,168371,6147,196842,349633
3,17791,2,196361,96,577276,114100.01,168371,6147,196854,349653
3,17792,2,196373,96,577276,114107.20,168371,6147,196865,349673
3,17793,2,196385,96,577276,114116.40,168371,6147,196878,349693
3,17794,2,196397,96,577276,114123.16,168371,6147,196889,349713
3,17795,2,196408,96,577276,114130.03,168371,6147,196901,349733
3,17796,2,196420,96,577276,114137.74,168371,6147,196913,349753
3,17797,2,196432,96,577276,114145.55,168371,6147,196925,349773
3,17798,2,196444,96,577276,114153.90,168371,6147,196937,349793
3,17799,2,196456,96,577276,114162.31,168371,6147,196949,349813
3,17800,2,196468,96,577276,114170.67,168371,6147,196962,349833
3,17801,2,196480,96,577276,114178.17,168371,6147,196974,349853
3,17802,2,196492,96,577276,114186.14,168371,6147,196986,349873
3,17803,2,196503,96,577276,114193.81,168371,6147,196998,349893
3,17804,2,196515,96,577276,114200.92,168371,6147,197009,349913
3,17805,2,196527,96,577276,114210.12,168431,6148,197021,349932
3,17806,2,196539,96,577276,114216.98,168431,6148,197033,349952
3,17807,2,196550,96,577276,114224.15,168431,6148,197044,349972
3,17808,2,196562,96,577276,114231.89,168431,6148,197056,349992
3,17809,2,196574,96,577276,114239.77,168484,6149,197067,350011
3,17810,2,196586,96,577276,114247.10,168484,6149,197079,350031
3,17811,2,196597,96,577276,114254.22,168536,6150,197090,350050
3,17812,2,196608,96,577276,114260.88,168536,6150,197101,350070
3,17813,2,196620,96,577276,114268.05,168536,6150,197113,350090
3,17814,2,196631,96,577276,114275.68,168536,6150,197125,350110
3,17815,2,196642,96,577276,114281.85,168536,6150,197136,350130
3,17816,2,196655,96,577276,114291.32,168536,6150,197149,350150
3,17817,2,196666,96,577276,114297.98,168536,6150,197160,350170
3,17818,2,196678,96,577276,114305.77,168596,6151,197171,350189
3,17819,2,196690,96,577276,114313.60,168596,6151,197183,350209
3,17820,2,196702,96,577276,114321.88,168655,6152,197194,350228
3,17821,2,196714,96,577276,114330.05,168655,6152,197207,350248
3,17822,2,196726,96,577276,114337.85,168655,6152,197219,350268
3,17823,2,196738,96,577276,114345.83,168713,6153,197230,350287
3,17824,2,196749,96,577276,114352.53,168713,6153,197241,350307
3,17825,2,196761,96,577276,114360.34,168713,6153,197253,350327
3,17826,2,196772,96,577276,114367.47,168713,6153,197265,350347
3,17827,2,196784,96,577276,114374.72,168713,6153,197277,350367
3,17828,2,196795,96,577276,114381.46,168713,6153,197288,350387
3,17829,2,196806,96,577276,114387.73,168713,6153,197299,350407
3,17830,2,196817,96,577276,114394.95,168713,6153,197311,350427
3,17831,2,196829,96,577276,114401.57,168713,6153,197322,350447
3,17832,2,196840,96,577276,114408.48,168713,6153,197334,350467
3,17833,2,196851,96,577276,114415.37,168713,6153,197345,350487
3,17834,2,196863,96,577276,114422.28,168713,6153,197357,350507
3,17835,2,196874,96,577276,114428.97,168713,6153,197368,350527
3,17836,2,196885,96,577276,114436.33,168713,6153,197380,350547
3,17837,2,196897,96,577276,114443.20,168713,6153,197391,350567
3,17838,2,196908,96,577276,114449.37,168713,6153,197403,350587
3,17839,2,196920,96,577276,114457.33,168713,6153,197415,350607
3,17840,2,196931,96,577276,114464.53,168713,6153,197426,350627
3,17841,2,196943,96,577276,114471.70,168713,6153,197438,350647
3,17842,2,196955,96,577276,114479.84,168713,6153,197450,350667
3,17843,2,196966,96,577276,114486.15,168713,6153,197462,350687
3,17844,2,196977,96,577276,114493.59,168713,6153,197473,350707
3,17845,2,196989,96,577276,114501.62,168825,6155,197484,350725
3,17846,2,197001,96,577276,114508.78,168825,6155,197495,350745
3,17847,2,197012,96,577276,114515.63,168825,6155,197507,350765
3,17848,2,197024,96,577276,114523.67,168883,6156,197518,350784
3,17849,2,197036,96,577276,114530.81,168883,6156,197530,350804
3,17850,2,197047,96,577276,114537.57,168883,6156,197541,350824
3,17851,2,197058,96,577276,114544.03,168934,6157,197551,350843
3,17852,2,197069,96,577276,114550.75,168934,6157,197563,350863
3,17853,2,197080,96,577276,114557.61,168934,6157,197574,350883
3,17854,2,197092,96,577276,114564.05,168934,6157,197586,350903
3,17855,2,197102,96,577276,114569.78,168934,6157,197596,350923
3,17856,2,197114,96,577276,114577.00,168934,6157,197608,350943
