name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
2,11100,500,161453,21419,562906,77685.93,161453,212020,0,0
2,11101,500,161465,21419,562906,77692.19,161465,212040,0,0
2,11102,500,161477,21419,562906,77698.81,161477,212060,0,0
2,11103,500,161489,21419,562906,77704.76,161489,212080,0,0
2,11104,500,161500,21419,562906,77710.23,161500,212100,0,0
2,11105,500,161512,21419,562906,77716.52,161512,212120,0,0
2,11106,500,161524,21419,562906,77722.36,161524,212140,0,0
2,11107,500,161535,21419,562906,77727.70,161535,212160,0,0
2,11108,500,161547,21419,562906,77733.96,161547,212180,0,0
2,11109,500,161559,21419,562906,77740.07,161559,212200,0,0
2,11110,500,161571,21419,562906,77745.86,161571,212220,0,0
2,11111,500,161582,21419,562906,77751.90,161582,212240,0,0
2,11112,500,161595,21419,562906,77758.53,161595,212260,0,0
2,11113,500,161606,21419,562906,77764.59,161606,212280,0,0
2,11114,500,161619,21419,562906,77771.12,161619,212300,0,0
2,11115,500,161631,21419,562906,77777.49,161631,212320,0,0
2,11116,500,161643,21419,562906,77784.61,161643,212340,0,0
2,11117,500,161654,21419,562906,77790.05,161654,212360,0,0
2,11118,500,161667,21419,562906,77797.78,161667,212380,0,0
2,11119,500,161679,21419,562906,77804.21,161679,212400,0,0
2,11120,500,161691,21419,562906,77810.20,161691,212420,0,0
2,11121,500,161702,21419,562906,77815.67,161702,212440,0,0
2,11122,500,161714,21419,562906,77821.70,161714,212460,0,0
2,11123,500,161726,21419,562906,77827.78,161726,212480,0,0
2,11124,500,161738,21419,562906,77833.89,161738,212500,0,0
2,11125,500,161750,21419,562906,77839.46,161750,212520,0,0
2,11126,500,161761,21419,562906,77845.24,161761,212540,0,0
2,11127,500,161773,21419,562906,77851.16,161773,212560,0,0
2,11128,500,161785,21419,562906,77857.07,161785,212580,0,0
2,11129,500,161797,21419,562906,77863.34,161797,212600,0,0
2,11130,500,161808,21419,562906,77869.30,161808,212620,0,0
2,11131,500,161820,21419,562906,77874.79,161820,212640,0,0
2,11132,500,161831,21419,562906,77880.28,161831,212660,0,0
2,11133,500,161844,21419,562906,77887.78,161844,212680,0,0
2,11134,500,161856,21419,562906,77894.83,161856,212700,0,0
2,11135,500,161868,21419,562906,77900.16,161868,212720,0,0
2,11136,500,161880,21419,562906,77907.34,161880,212740,0,0
2,11137,500,161892,21419,562906,77913.86,161892,212760,0,0
2,11138,500,161904,21419,562906,77919.98,161904,212780,0,0
2,11139,500,161915,21419,562906,77925.50,161915,212800,0,0
2,11140,500,161928,21419,562906,77933.06,161928,212820,0,0
2,11141,500,161940,21419,562906,77939.06,161940,212840,0,0
2,11142,500,161953,21419,562906,77946.45,161953,212860,0,0
2,11143,500,161965,21419,562906,77953.34,161965,212880,0,0
2,11144,500,161977,21419,562906,77960.90,161977,212900,0,0
2,11145,500,161990,21419,562906,77968.13,161990,212920,0,0
2,11146,500,162002,21419,562906,77973.61,162002,212940,0,0
2,11147,500,162014,21419,562906,77980.63,162014,212960,0,0
2,11148,500,162026,21419,562906,77987.05,162026,212980,0,0
2,11149,500,162038,21419,562906,77993.81,162038,213000,0,0
2,11150,500,162050,21419,562906,78000.15,162050,213020,0,0
2,11151,500,162062,21419,562906,78006.56,162062,213040,0,0
2,11152,500,162074,21419,562906,78012.45,162074,213060,0,0
2,11153,500,162086,21419,562906,78018.32,162086,213080,0,0
2,11154,500,162098,21419,562906,78025.26,162098,213100,0,0
2,11155,500,162110,21419,562906,78030.81,162110,213120,0,0
2,11156,500,162121,21419,562906,78036.38,162121,213140,0,0
2,11157,500,162133,21419,562906,78041.88,162133,213160,0,0
2,11158,500,162144,21419,562906,78047.19,162144,213180,0,0
2,11159,500,162158,21419,777117,78063.58,162158,213200,0,0
2,11160,500,162170,21419,777117,78069.13,162170,213220,0,0
2,11161,500,162185,21419,777117,78088.15,162185,213240,0,0
2,11162,500,162197,21419,777117,78093.97,162197,213260,0,0
2,11163,500,162209,21419,777117,78100.86,162209,213280,0,0
2,11164,500,162221,21419,777117,78106.25,162221,213300,0,0
2,11165,500,162232,21419,777117,78111.46,162232,213320,0,0
2,11166,500,162243,21419,777117,78116.48,162243,213340,0,0
2,11167,500,162254,21419,777117,78121.41,162254,213360,0,0
2,11168,500,162266,21419,777117,78126.58,162266,213380,0,0
2,11169,500,162277,21419,777117,78131.52,162277,213400,0,0
2,11170,500,162288,21419,777117,78136.57,162288,213420,0,0
2,11171,500,162300,21419,777117,78141.54,162300,213440,0,0
2,11172,500,162311,21419,777117,78146.61,162311,213460,0,0
2,11173,500,162322,21419,777117,78151.61,162322,213480,0,0
2,11174,500,162333,21419,777117,78156.67,162333,213500,0,0
2,11175,500,162347,21419,777117,78168.99,162347,213520,0,0
2,11176,500,162360,21419,777117,78178.25,162360,213540,0,0
2,11177,500,162373,21419,777117,78186.85,162373,213560,0,0
2,11178,500,162386,21419,777117,78195.93,162386,213580,0,0
2,11179,500,162399,21419,777117,78205.18,162399,213600,0,0
2,11180,500,162413,21419,777117,78217.74,162413,213620,0,0
2,11181,500,162425,21419,777117,78226.76,162425,213640,0,0
2,11182,500,162439,21419,777117,78236.54,162439,213660,0,0
2,11183,500,162450,21419,777117,78242.54,162450,213680,0,0
2,11184,500,162463,21419,777117,78252.27,162463,213700,0,0
2,11185,500,162476,21419,777117,78262.03,162476,213720,0,0
2,11186,500,162490,21419,777117,78277.53,162490,213740,0,0
2,11187,500,162507,21419,777117,78299.03,162507,213760,0,0
2,11188,500,162521,21419,777117,78307.53,162521,213780,0,0
2,11189,500,162533,21419,777117,78315.22,162533,213800,0,0
2,11190,500,162546,21419,777117,78322.53,162546,213820,0,0
2,11191,500,162558,21419,777117,78329.42,162558,213840,0,0
2,11192,500,162571,21419,777117,78336.91,162571,213860,0,0
2,11193,500,162585,21419,777117,78348.23,162585,213880,0,0
2,11194,500,162598,21419,777117,78355.69,162598,213900,0,0
2,11195,500,162610,21419,777117,78361.61,162610,213920,0,0
2,11196,500,162622,21419,777117,78367.27,162622,213940,0,0
2,11197,500,162633,21419,777117,78372.47,162633,213960,0,0
2,11198,500,162645,21419,777117,78377.93,162645,213980,0,0
2,11199,500,162656,21419,777117,78383.09,162656,214000,0,0
2,11200,500,162667,21419,777117,78388.09,162667,214020,0,0
2,11201,500,162678,21419,777117,78392.93,162678,214040,0,0
2,11202,500,162690,21419,777117,78398.33,162690,214060,0,0
2,11203,500,162701,21419,777117,78403.21,162701,214080,0,0
2,11204,500,162713,21419,777117,78408.59,162713,214100,0,0
2,11205,500,162724,21419,777117,78413.69,162724,214120,0,0
2,11206,500,162735,21419,777117,78419.06,162735,214140,0,0
2,11207,500,162747,21419,777117,78424.56,162747,214160,0,0
2,11208,500,162758,21419,777117,78429.34,162758,214180,0,0
2,11209,500,162769,21419,777117,78434.66,162769,214200,0,0
2,11210,500,162781,21419,777117,78439.81,162781,214220,0,0
2,11211,500,162792,21419,777117,78444.68,162792,214240,0,0
2,11212,500,162803,21419,777117,78449.80,162803,214260,0,0
2,11213,500,162815,21419,777117,78454.88,162815,214280,0,0
2,11214,500,162826,21419,777117,78459.80,162826,214300,0,0
2,11215,500,162837,21419,777117,78464.80,162837,214320,0,0
2,11216,500,162848,21419,777117,78469.89,162848,214340,0,0
2,11217,500,162860,21419,777117,78474.91,162860,214360,0,0
2,11218,500,162871,21419,777117,78480.07,162871,214380,0,0
2,11219,500,162883,21419,777117,78485.45,162883,214400,0,0
2,11220,500,162894,21419,777117,78490.47,162894,214420,0,0
2,11221,500,162906,21419,777117,78496.93,162906,214440,0,0
2,11222,500,162917,21419,777117,78502.66,162917,214460,0,0
2,11223,500,162929,21419,777117,78508.75,162929,214480,0,0
2,11224,500,162941,21419,777117,78515.11,162941,214500,0,0
2,11225,500,162953,21419,777117,78520.89,162953,214520,0,0
2,11226,500,162965,21419,777117,78526.94,162965,214540,0,0
2,11227,500,162977,21419,777117,78533.19,162977,214560,0,0
2,11228,500,162989,21419,777117,78540.48,162989,214580,0,0
2,11229,500,163002,21419,777117,78548.01,163002,214600,0,0
2,11230,500,163014,21419,777117,78555.12,163014,214620,0,0
2,11231,500,163027,21419,777117,78562.03,163027,214640,0,0
2,11232,500,163039,21419,777117,78568.51,163039,214660,0,0
2,11233,500,163052,21419,777117,78576.82,163052,214680,0,0
2,11234,500,163064,21419,777117,78583.46,163064,214700,0,0
2,11235,500,163076,21419,777117,78588.95,163076,214720,0,0
2,11236,500,163088,21419,777117,78595.48,163088,214740,0,0
2,11237,500,163100,21419,777117,78602.92,163100,214760,0,0
2,11238,500,163112,21419,777117,78608.46,163112,214780,0,0
2,11239,500,163123,21419,777117,78613.42,163123,214800,0,0
2,11240,500,163134,21419,777117,78618.45,163134,214820,0,0
2,11241,500,163146,21419,777117,78623.46,163146,214840,0,0
2,11242,500,163157,21419,777117,78628.48,163157,214860,0,0
2,11243,500,163168,21419,777117,78633.40,163168,214880,0,0
2,11244,500,163180,21419,777117,78638.62,163180,214900,0,0
2,11245,500,163191,21419,777117,78643.60,163191,214920,0,0
2,11246,500,163202,21419,777117,78648.58,163202,214940,0,0
2,11247,500,163213,21419,777117,78653.65,163213,214960,0,0
2,11248,500,163225,21419,777117,78658.63,163225,214980,0,0
2,11249,500,163236,21419,777117,78664.61,163236,215000,0,0
2,11250,500,163248,21419,777117,78670.75,163248,215020,0,0
2,11251,500,163260,21419,777117,78676.31,163260,215040,0,0
2,11252,500,163271,21419,777117,78682.34,163271,215060,0,0
2,11253,500,163283,21419,777117,78688.01,163283,215080,0,0
2,11254,500,163295,21419,777117,78693.55,163295,215100,0,0
2,11255,500,163307,21419,777117,78699.63,163307,215120,0,0
2,11256,500,163321,21419,777117,78710.60,163321,215140,0,0
2,11257,500,163334,21419,777117,78718.47,163334,215160,0,0
2,11258,500,163346,21419,777117,78724.99,163346,215180,0,0
2,11259,500,163358,21419,777117,78731.61,163358,215200,0,0
2,11260,500,163372,21419,777117,78743.49,163372,215220,0,0
2,11261,500,163384,21419,777117,78749.86,163384,215240,0,0
2,11262,500,163396,21419,777117,78756.05,163396,215260,0,0
2,11263,500,163409,21419,777117,78763.15,163409,215280,0,0
2,11264,500,163421,21419,777117,78769.38,163421,215300,0,0
2,11265,500,163433,21419,777117,78776.37,163433,215320,0,0
2,11266,500,163446,21419,777117,78783.36,163446,215340,0,0
2,11267,500,163458,21419,777117,78790.72,163458,215360,0,0
2,11268,500,163471,21419,777117,78797.96,163471,215380,0,0
2,11269,500,163483,21419,777117,78804.69,163483,215400,0,0
2,11270,500,163496,21419,777117,78812.37,163496,215420,0,0
2,11271,500,163508,21419,777117,78818.82,163508,215440,0,0
2,11272,500,163521,21419,777117,78826.64,163521,215460,0,0
2,11273,500,163533,21419,777117,78832.50,163533,215480,0,0
2,11274,500,163546,21419,777117,78840.39,163546,215500,0,0
2,11275,500,163558,21419,777117,78847.71,163558,215520,0,0
2,11276,500,163577,21419,777117,78868.85,163577,215540,0,0
2,11277,500,163590,21419,777117,78875.78,163590,215560,0,0
2,11278,500,163602,21419,777117,78881.94,163602,215580,0,0
2,11279,500,163613,21419,777117,78887.88,163613,215600,0,0
2,11280,500,163625,21419,777117,78893.56,163625,215620,0,0
2,11281,500,163636,21419,777117,78898.62,163636,215640,0,0
2,11282,500,163648,21419,777117,78904.35,163648,215660,0,0
2,11283,500,163660,21419,777117,78909.66,163660,215680,0,0
2,11284,500,163671,21419,777117,78914.73,163671,215700,0,0
2,11285,500,163683,21419,777117,78920.45,163683,215720,0,0
2,11286,500,163694,21419,777117,78925.49,163694,215740,0,0
2,11287,500,163705,21419,777117,78930.71,163705,215760,0,0
2,11288,500,163716,21419,777117,78935.60,163716,215780,0,0
2,11289,500,163728,21419,777117,78940.73,163728,215800,0,0
2,11290,500,163739,21419,777117,78945.77,163739,215820,0,0
2,11291,500,163750,21419,777117,78950.62,163750,215840,0,0
2,11292,500,163762,21419,777117,78956.09,163762,215860,0,0
2,11293,500,163773,21419,777117,78961.20,163773,215880,0,0
2,11294,500,163784,21419,777117,78966.11,163784,215900,0,0
2,11295,500,163795,21419,777117,78971.12,163795,215920,0,0
2,11296,500,163807,21419,777117,78976.17,163807,215940,0,0
2,11297,500,163818,21419,777117,78981.15,163818,215960,0,0
2,11298,500,163829,21419,777117,78986.46,163829,215980,0,0
2,11299,500,163841,21419,777117,78991.52,163841,216000,0,0
2,11300,500,163852,21419,777117,78996.61,163852,216020,0,0
2,11301,500,163863,21419,777117,79001.55,163863,216040,0,0
2,11302,500,163874,21419,777117,79006.48,163874,216060,0,0
2,11303,500,163887,21419,777117,79012.92,163887,216080,0,0
2,11304,500,163900,21419,777117,79021.08,163900,216100,0,0
2,11305,500,163912,21419,777117,79027.32,163912,216120,0,0
2,11306,500,163923,21419,777117,79033.26,163923,216140,0,0
2,11307,500,163935,21419,777117,79038.48,163935,216160,0,0
2,11308,500,163946,21419,777117,79044.09,163946,216180,0,0
2,11309,500,163958,21419,777117,79048.90,163958,216200,0,0
2,11310,500,163969,21419,777117,79053.87,163969,216220,0,0
2,11311,500,163980,21419,777117,79058.75,163980,216240,0,0
2,11312,500,163991,21419,777117,79063.74,163991,216260,0,0
2,11313,500,164003,21419,777117,79069.87,164003,216280,0,0
2,11314,500,164015,21419,777117,79075.46,164015,216300,0,0
2,11315,500,164026,21419,777117,79080.85,164026,216320,0,0
2,11316,500,164038,21419,777117,79086.78,164038,216340,0,0
2,11317,500,164049,21419,777117,79092.45,164049,216360,0,0
2,11318,500,164061,21419,777117,79098.37,164061,216380,0,0
2,11319,500,164073,21419,777117,79104.38,164073,216400,0,0
2,11320,500,164084,21419,777117,79109.80,164084,216420,0,0
2,11321,500,164096,21419,777117,79115.96,164096,216440,0,0
2,11322,500,164108,21419,777117,79122.00,164108,216460,0,0
2,11323,500,164120,21419,777117,79128.35,164120,216480,0,0
2,11324,500,164132,21419,777117,79134.57,164132,216500,0,0
2,11325,500,164144,21419,777117,79140.47,164144,216520,0,0
2,11326,500,164156,21419,777117,79147.47,164156,216540,0,0
2,11327,500,164168,21419,777117,79154.13,164168,216560,0,0
2,11328,500,164180,21419,777117,79159.60,164180,216580,0,0
2,11329,500,164192,21419,777117,79166.01,164192,216600,0,0
2,11330,500,164203,21419,777117,79171.99,164203,216620,0,0
2,11331,500,164215,21419,777117,79178.08,164215,216640,0,0
2,11332,500,164227,21419,777117,79184.29,164227,216660,0,0
2,11333,500,164239,21419,777117,79190.45,164239,216680,0,0
2,11334,500,164251,21419,777117,79196.72,164251,216700,0,0
2,11335,500,164263,21419,777117,79202.95,164263,216720,0,0
2,11336,500,164274,21419,777117,79208.91,164274,216740,0,0
2,11337,500,164286,21419,777117,79214.91,164286,216760,0,0
2,11338,500,164298,21419,777117,79220.61,164298,216780,0,0
2,11339,500,164310,21419,777117,79226.34,164310,216800,0,0
2,11340,500,164321,21419,777117,79231.79,164321,216820,0,0
2,11341,500,164333,21419,777117,79239.02,164333,216840,0,0
2,11342,500,164345,21419,777117,79245.27,164345,216860,0,0
2,11343,500,164357,21419,777117,79251.58,164357,216880,0,0
2,11344,500,164369,21419,777117,79257.40,164369,216900,0,0
2,11345,500,164381,21419,777117,79263.47,164381,216920,0,0
2,11346,500,164393,21419,777117,79270.20,164393,216940,0,0
2,11347,500,164404,21419,777117,79275.34,164404,216960,0,0
2,11348,500,164416,21419,777117,79280.44,164416,216980,0,0
2,11349,500,164427,21419,777117,79285.64,164427,217000,0,0
2,11350,500,164438,21419,777117,79290.73,164438,217020,0,0
2,11351,500,164450,21419,777117,79295.75,164450,217040,0,0
2,11352,500,164461,21419,777117,79300.79,164461,217060,0,0
2,11353,500,164472,21419,777117,79305.84,164472,217080,0,0
2,11354,500,164484,21419,777117,79311.15,164484,217100,0,0
2,11355,500,164495,21419,777117,79316.13,164495,217120,0,0
2,11356,500,164506,21419,777117,79321.16,164506,217140,0,0
2,11357,500,164517,21419,777117,79326.05,164517,217160,0,0
2,11358,500,164529,21419,777117,79331.24,164529,217180,0,0
2,11359,500,164540,21419,777117,79336.34,164540,217200,0,0
2,11360,500,164553,21419,777117,79345.57,164553,217220,0,0
2,11361,500,164566,21419,777117,79354.77,164566,217240,0,0
2,11362,500,164577,21419,777117,79360.95,164577,217260,0,0
2,11363,500,164590,21419,777117,79369.44,164590,217280,0,0
2,11364,500,164603,21419,777117,79378.31,164603,217300,0,0
2,11365,500,164615,21419,777117,79384.70,164615,217320,0,0
2,11366,500,164627,21419,777117,79393.79,164627,217340,0,0
2,11367,500,164640,21419,777117,79402.13,164640,217360,0,0
2,11368,500,164653,21419,777117,79411.10,164653,217380,0,0
2,11369,500,164664,21419,777117,79417.14,164664,217400,0,0
2,11370,500,164676,21419,777117,79423.91,164676,217420,0,0
2,11371,500,164688,21419,777117,79430.01,164688,217440,0,0
2,11372,500,164701,21419,777117,79439.22,164701,217460,0,0
2,11373,500,164713,21419,777117,79445.30,164713,217480,0,0
2,11374,500,164726,21419,777117,79455.15,164726,217500,0,0
2,11375,500,164739,21419,777117,79464.58,164739,217520,0,0
2,11376,500,164750,21419,777117,79470.65,164750,217540,0,0
2,11377,500,164763,21419,777117,79479.94,164763,217560,0,0
2,11378,500,164776,21419,777117,79489.00,164776,217580,0,0
2,11379,500,164787,21419,777117,79494.10,164787,217600,0,0
2,11380,500,164799,21419,777117,79499.19,164799,217620,0,0
2,11381,500,164810,21419,777117,79504.21,164810,217640,0,0
2,11382,500,164821,21419,777117,79509.47,164821,217660,0,0
2,11383,500,164832,21419,777117,79514.30,164832,217680,0,0
2,11384,500,164844,21419,777117,79519.53,164844,217700,0,0
2,11385,500,164855,21419,777117,79524.73,164855,217720,0,0
2,11386,500,164867,21419,777117,79529.86,164867,217740,0,0
2,11387,500,164878,21419,777117,79534.95,164878,217760,0,0
2,11388,500,164889,21419,777117,79540.37,164889,217780,0,0
2,11389,500,164901,21419,777117,79545.73,164901,217800,0,0
2,11390,500,164912,21419,777117,79550.92,164912,217820,0,0
2,11391,500,164924,21419,777117,79556.26,164924,217840,0,0
2,11392,500,164935,21419,777117,79561.22,164935,217860,0,0
2,11393,500,164946,21419,777117,79566.30,164946,217880,0,0
2,11394,500,164957,21419,777117,79571.35,164957,217900,0,0
2,11395,500,164969,21419,777117,79576.74,164969,217920,0,0
2,11396,500,164980,21419,777117,79581.77,164980,217940,0,0
2,11397,500,164991,21419,777117,79586.77,164991,217960,0,0
2,11398,500,165003,21419,777117,79591.73,165003,217980,0,0
2,11399,500,165014,21419,777117,79596.75,165014,218000,0,0
2,11400,500,165025,21419,777117,79601.89,165025,218020,0,0
2,11401,500,165037,21419,777117,79607.30,165037,218040,0,0
2,11402,500,165048,21419,777117,79612.38,165048,218060,0,0
2,11403,500,165060,21419,777117,79618.38,165060,218080,0,0
2,11404,500,165072,21419,777117,79625.16,165072,218100,0,0
2,11405,500,165083,21419,777117,79630.22,165083,218120,0,0
2,11406,500,165094,21419,777117,79635.21,165094,218140,0,0
2,11407,500,165105,21419,777117,79640.20,165105,218160,0,0
2,11408,500,165117,21419,777117,79645.41,165117,218180,0,0
2,11409,500,165128,21419,777117,79650.45,165128,218200,0,0
2,11410,500,165139,21419,777117,79655.38,165139,218220,0,0
2,11411,500,165153,21419,777117,79667.84,165153,218240,0,0
2,11412,500,165165,21419,777117,79673.96,165165,218260,0,0
2,11413,500,165178,21419,777117,79682.46,165178,218280,0,0
2,11414,500,165190,21419,777117,79691.22,165190,218300,0,0
2,11415,500,165202,21419,777117,79697.45,165202,218320,0,0
2,11416,500,165215,21419,777117,79706.65,165215,218340,0,0
2,11417,500,165227,21419,777117,79715.86,165227,218360,0,0
2,11418,500,165240,21419,777117,79725.28,165240,218380,0,0
2,11419,500,165253,21419,777117,79734.15,165253,218400,0,0
2,11420,500,165266,21419,777117,79743.87,165266,218420,0,0
2,11421,500,165277,21419,777117,79749.15,165277,218440,0,0
2,11422,500,165289,21419,777117,79754.67,165289,218460,0,0
2,11423,500,165300,21419,777117,79759.86,165300,218480,0,0
2,11424,500,165312,21419,777117,79765.88,165312,218500,0,0
2,11425,500,165323,21419,777117,79770.78,165323,218520,0,0
2,11426,500,165335,21419,777117,79776.19,165335,218540,0,0
2,11427,500,165348,21419,777117,79785.07,165348,218560,0,0
2,11428,500,165360,21419,777117,79793.59,165360,218580,0,0
2,11429,500,165373,21419,777117,79802.93,165373,218600,0,0
2,11430,500,165385,21419,777117,79809.07,165385,218620,0,0
2,11431,500,165398,21419,777117,79819.20,165398,218640,0,0
2,11432,500,165411,21419,777117,79828.66,165411,218660,0,0
2,11433,500,165424,21419,777117,79838.19,165424,218680,0,0
2,11434,500,165437,21419,777117,79847.61,165437,218700,0,0
2,11435,500,165450,21419,777117,79857.72,165450,218720,0,0
2,11436,500,165467,21419,777117,79875.41,165467,218740,0,0
2,11437,500,165485,21419,777117,79903.84,165485,218760,0,0
2,11438,500,165504,21419,777117,79930.50,165504,218780,0,0
2,11439,500,165519,21419,789156,79949.24,165519,218800,0,0
2,11440,500,165535,21419,789156,79969.39,165535,218820,0,0
2,11441,500,165552,21419,789156,79993.60,165552,218840,0,0
2,11442,500,165569,21419,789156,80015.66,165569,218860,0,0
2,11443,500,165585,21419,789156,80037.95,165585,218880,0,0
2,11444,500,165604,21419,789156,80067.75,165604,218900,0,0
2,11445,500,165621,21419,789156,80091.13,165621,218920,0,0
2,11446,500,165635,21419,789156,80101.29,165635,218940,0,0
2,11447,500,165649,21419,789156,80114.56,165649,218960,0,0
2,11448,500,165667,21419,946623,80145.57,165667,218980,0,0
2,11449,500,165681,21419,946623,80156.79,165681,219000,0,0
2,11450,500,165696,21419,946623,80170.63,165696,219020,0,0
2,11451,500,165709,21419,946623,80179.79,165709,219040,0,0
2,11452,500,165722,21419,946623,80190.80,165722,219060,0,0
2,11453,500,165735,21419,946623,80199.87,165735,219080,0,0
2,11454,500,165748,21419,946623,80209.63,165748,219100,0,0
2,11455,500,165761,21419,946623,80219.56,165761,219120,0,0
2,11456,500,165775,21419,946623,80231.76,165775,219140,0,0
2,11457,500,165788,21419,946623,80240.89,165788,219160,0,0
2,11458,500,165801,21419,946623,80249.77,165801,219180,0,0
2,11459,500,165815,21419,946623,80263.53,165815,219200,0,0
2,11460,500,165829,21419,946623,80274.05,165829,219220,0,0
2,11461,500,165843,21419,946623,80289.52,165843,219240,0,0
2,11462,500,165859,21419,946623,80308.30,165859,219260,0,0
2,11463,500,165873,21419,946623,80318.18,165873,219280,0,0
2,11464,500,165886,21419,946623,80326.39,165886,219300,0,0
2,11465,500,165898,21419,946623,80333.44,165898,219320,0,0
2,11466,500,165911,21419,946623,80340.89,165911,219340,0,0
2,11467,500,165923,21419,946623,80347.76,165923,219360,0,0
2,11468,500,165936,21419,946623,80354.55,165936,219380,0,0
2,11469,500,165948,21419,946623,80362.28,165948,219400,0,0
2,11470,500,165961,21419,946623,80370.32,165961,219420,0,0
2,11471,500,165974,21419,946623,80378.06,165974,219440,0,0
2,11472,500,165987,21419,946623,80385.31,165987,219460,0,0
2,11473,500,165999,21419,946623,80392.27,165999,219480,0,0
2,11474,500,166012,21419,946623,80399.75,166012,219500,0,0
2,11475,500,166024,21419,946623,80406.31,166024,219520,0,0
2,11476,500,166036,21419,946623,80413.61,166036,219540,0,0
2,11477,500,166049,21419,946623,80420.59,166049,219560,0,0
2,11478,500,166061,21419,946623,80426.87,166061,219580,0,0
2,11479,500,166073,21419,946623,80433.62,166073,219600,0,0
2,11480,500,166085,21419,946623,80439.26,166085,219620,0,0
2,11481,500,166096,21419,946623,80444.94,166096,219640,0,0
2,11482,500,166109,21419,946623,80453.44,166109,219660,0,0
2,11483,500,166121,21419,946623,80461.86,166121,219680,0,0
2,11484,500,166134,21419,946623,80470.51,166134,219700,0,0
2,11485,500,166147,21419,946623,80480.16,166147,219720,0,0
2,11486,500,166160,21419,946623,80488.87,166160,219740,0,0
2,11487,500,166174,21419,946623,80501.56,166174,219760,0,0
2,11488,500,166186,21419,946623,80507.77,166186,219780,0,0
2,11489,500,166200,21419,946623,80519.80,166200,219800,0,0
2,11490,500,166214,21419,946623,80533.00,166214,219820,0,0
2,11491,500,166226,21419,946623,80538.59,166226,219840,0,0
2,11492,500,166237,21419,946623,80543.78,166237,219860,0,0
2,11493,500,166249,21419,946623,80549.03,166249,219880,0,0
2,11494,500,166260,21419,946623,80554.01,166260,219900,0,0
2,11495,500,166271,21419,946623,80559.09,166271,219920,0,0
2,11496,500,166282,21419,946623,80564.01,166282,219940,0,0
2,11497,500,166294,21419,946623,80569.02,166294,219960,0,0
2,11498,500,166305,21419,946623,80574.17,166305,219980,0,0
2,11499,500,166316,21419,946623,80579.19,166316,220000,0,0
2,11500,500,166328,21419,946623,80584.25,166328,220020,0,0
2,11501,500,166339,21419,946623,80589.23,166339,220040,0,0
2,11502,500,166350,21419,946623,80594.82,166350,220060,0,0
2,11503,500,166362,21419,946623,80599.71,166362,220080,0,0
2,11504,500,166373,21419,946623,80604.79,166373,220100,0,0
2,11505,500,166384,21419,946623,80609.77,166384,220120,0,0
2,11506,500,166395,21419,946623,80614.58,166395,220140,0,0
2,11507,500,166407,21419,946623,80619.95,166407,220160,0,0
2,11508,500,166418,21419,946623,80624.93,166418,220180,0,0
2,11509,500,166432,21419,946623,80636.40,166432,220200,0,0
2,11510,500,166449,21419,946623,80659.44,166449,220220,0,0
2,11511,500,166464,21419,946623,80672.64,166464,220240,0,0
2,11512,500,166478,21419,946623,80683.94,166478,220260,0,0
2,11513,500,166491,21419,946623,80693.55,166491,220280,0,0
2,11514,500,166504,21419,946623,80703.11,166504,220300,0,0
2,11515,500,166517,21419,946623,80711.86,166517,220320,0,0
2,11516,500,166530,21419,946623,80721.20,166530,220340,0,0
2,11517,500,166543,21419,946623,80729.85,166543,220360,0,0
2,11518,500,166555,21419,946623,80738.49,166555,220380,0,0
2,11519,500,166567,21419,946623,80744.52,166567,220400,0,0
2,11520,500,166580,21419,946623,80753.56,166580,220420,0,0
2,11521,500,166593,21419,946623,80762.13,166593,220440,0,0
2,11522,500,166605,21419,946623,80768.84,166605,220460,0,0
2,11523,500,166618,21419,946623,80777.69,166618,220480,0,0
2,11524,500,166630,21419,946623,80786.63,166630,220500,0,0
2,11525,500,166643,21419,946623,80795.10,166643,220520,0,0
2,11526,500,166655,21419,946623,80801.87,166655,220540,0,0
2,11527,500,166667,21419,946623,80808.15,166667,220560,0,0
2,11528,500,166679,21419,946623,80814.21,166679,220580,0,0
2,11529,500,166691,21419,946623,80821.30,166691,220600,0,0
2,11530,500,166703,21419,946623,80826.79,166703,220620,0,0
2,11531,500,166715,21419,946623,80834.49,166715,220640,0,0
2,11532,500,166727,21419,946623,80840.62,166727,220660,0,0
2,11533,500,166739,21419,946623,80846.67,166739,220680,0,0
2,11534,500,166751,21419,946623,80852.72,166751,220700,0,0
2,11535,500,166763,21419,946623,80858.63,166763,220720,0,0
2,11536,500,166775,21419,946623,80864.81,166775,220740,0,0
2,11537,500,166787,21419,946623,80871.06,166787,220760,0,0
2,11538,500,166799,21419,946623,80878.32,166799,220780,0,0
2,11539,500,166811,21419,946623,80884.81,166811,220800,0,0
2,11540,500,166822,21419,946623,80889.68,166822,220820,0,0
2,11541,500,166833,21419,946623,80894.47,166833,220840,0,0
2,11542,500,166845,21419,946623,80899.56,166845,220860,0,0
2,11543,500,166857,21419,946623,80905.39,166857,220880,0,0
2,11544,500,166868,21419,946623,80910.32,166868,220900,0,0
2,11545,500,166879,21419,946623,80915.31,166879,220920,0,0
2,11546,500,166890,21419,946623,80920.40,166890,220940,0,0
2,11547,500,166902,21419,946623,80925.34,166902,220960,0,0
2,11548,500,166913,21419,946623,80930.40,166913,220980,0,0
