name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
4,9541,2,43725,5524,2314067,39625.03,166159,4704,40630,186096
4,9542,2,43726,5524,2314067,39623.47,166159,4704,40631,186116
4,9543,2,43728,5524,2314067,39622.15,166159,4704,40634,186136
4,9544,2,43733,5524,2314067,39624.51,166159,4704,40640,186156
4,9545,2,43737,5524,2314067,39625.12,166159,4704,40644,186176
4,9546,2,43738,5524,2314067,39623.34,166159,4704,40645,186196
4,9547,2,43739,5524,2314067,39622.07,166159,4704,40646,186216
4,9548,2,43740,5524,2314067,39620.76,166159,4704,40648,186236
4,9549,2,43740,5524,2314067,39618.99,166159,4704,40649,186256
4,9550,2,43741,5524,2314067,39617.03,166159,4704,40649,186276
4,9551,2,43742,5524,2314067,39617.44,166173,4705,40650,186295
4,9552,2,43745,5524,2314067,39617.34,166173,4705,40653,186315
4,9553,2,43746,5524,2314067,39615.88,166173,4705,40655,186335
4,9554,2,43747,5524,2314067,39614.15,166173,4705,40656,186355
4,9555,2,43747,5524,2314067,39612.20,166173,4705,40656,186375
4,9556,2,43749,5524,2314067,39612.14,166173,4705,40659,186395
4,9557,2,43751,5524,2314067,39612.60,166183,4706,40660,186414
4,9558,2,43751,5524,2314067,39610.64,166183,4706,40661,186434
4,9559,2,43752,5524,2314067,39608.64,166183,4706,40661,186454
4,9560,2,43752,5524,2314067,39606.63,166183,4706,40662,186474
4,9561,2,43754,5524,2314067,39605.45,166183,4706,40665,186494
4,9562,2,43755,5524,2314067,39603.75,166183,4706,40666,186514
4,9563,2,43757,5524,2314067,39604.90,166203,4707,40667,186533
4,9564,2,43758,5524,2314067,39604.86,166213,4708,40668,186552
4,9565,2,43759,5524,2314067,39603.26,166213,4708,40669,186572
4,9566,2,43760,5524,2314067,39601.67,166213,4708,40670,186592
4,9567,2,43760,5524,2314067,39599.86,166213,4708,40671,186612
4,9568,2,43760,5524,2314067,39597.96,166213,4708,40671,186632
4,9569,2,43761,5524,2314067,39596.48,166213,4708,40673,186652
4,9570,2,43762,5524,2314067,39594.58,166213,4708,40674,186672
4,9571,2,43765,5524,2314067,39596.91,166235,4710,40675,186690
4,9572,2,43766,5524,2314067,39598.53,166235,4710,40677,186710
4,9573,2,43768,5524,2314067,39600.31,166255,4712,40677,186728
4,9574,2,43768,5524,2314067,39598.44,166255,4712,40678,186748
4,9575,2,43768,5524,2314067,39596.49,166255,4712,40678,186768
4,9576,2,43769,5524,2314067,39594.64,166255,4712,40679,186788
4,9577,2,43770,5524,2314067,39593.32,166255,4712,40680,186808
4,9578,2,43772,5524,2314067,39592.32,166255,4712,40683,186828
4,9579,2,43775,5524,2314067,39591.31,166255,4712,40686,186848
4,9580,2,43777,5524,2314067,39591.60,166255,4712,40689,186868
4,9581,2,43779,5524,2314067,39589.87,166255,4712,40691,186888
4,9582,2,43784,5524,2314067,39601.26,166318,4713,40694,186907
4,9583,2,43791,5524,2314067,39628.25,166416,4714,40699,186926
4,9584,2,43794,5524,2314067,39627.21,166416,4714,40702,186946
4,9585,2,43795,5524,2314067,39627.21,166426,4715,40702,186965
4,9586,2,43796,5524,2314067,39625.49,166426,4715,40704,186985
4,9587,2,43797,5524,2314067,39623.90,166426,4715,40705,187005
4,9588,2,43799,5524,2314067,39624.92,166426,4715,40707,187025
4,9589,2,43799,5524,2314067,39623.08,166426,4715,40708,187045
4,9590,2,43800,5524,2314067,39621.64,166426,4715,40709,187065
4,9591,2,43801,5524,2314067,39620.48,166426,4715,40711,187085
4,9592,2,43802,5524,2314067,39618.66,166426,4715,40712,187105
4,9593,2,43802,5524,2314067,39616.76,166426,4715,40712,187125
4,9594,2,43803,5524,2314067,39615.04,166426,4715,40714,187145
4,9595,2,43805,5524,2314067,39613.41,166426,4715,40716,187165
4,9596,2,43807,5524,2314067,39612.22,166426,4715,40718,187185
4,9597,2,43809,5524,2314067,39612.98,166426,4715,40721,187205
4,9598,2,43810,5524,2314067,39613.19,166436,4716,40721,187224
4,9599,2,43811,5524,2314067,39611.48,166436,4716,40722,187244
4,9600,2,43812,5524,2314067,39609.98,166436,4716,40723,187264
4,9601,2,43812,5524,2314067,39608.16,166436,4716,40724,187284
4,9602,2,43813,5524,2314067,39606.45,166436,4716,40725,187304
4,9603,2,43814,5524,2314067,39604.80,166436,4716,40727,187324
4,9604,2,43816,5524,2314067,39603.36,166436,4716,40729,187344
4,9605,2,43821,5524,2314067,39613.70,166436,4716,40734,187364
4,9606,2,43822,5524,2314067,39612.80,166436,4716,40737,187384
4,9607,2,43824,5524,2314067,39613.54,166451,4717,40738,187403
4,9608,2,43825,5524,2314067,39612.15,166451,4717,40739,187423
4,9609,2,43826,5524,2314067,39610.32,166451,4717,40740,187443
4,9610,2,43826,5524,2314067,39608.43,166451,4717,40741,187463
4,9611,2,43826,5524,2314067,39606.49,166451,4717,40741,187483
4,9612,2,43828,5524,2314067,39605.02,166451,4717,40743,187503
4,9613,2,43830,5524,2314067,39603.44,166451,4717,40745,187523
4,9614,2,43830,5524,2314067,39601.69,166451,4717,40746,187543
4,9615,2,43832,5524,2314067,39602.70,166451,4717,40748,187563
4,9616,2,43832,5524,2314067,39600.78,166451,4717,40749,187583
4,9617,2,43834,5524,2314067,39601.19,166451,4717,40751,187603
4,9618,2,43835,5524,2314067,39599.31,166451,4717,40752,187623
4,9619,2,43835,5524,2314067,39597.40,166451,4717,40752,187643
4,9620,2,43835,5524,2314067,39595.36,166451,4717,40753,187663
4,9621,2,43836,5524,2314067,39593.59,166451,4717,40754,187683
4,9622,2,43839,5524,2314067,39598.52,166491,4718,40756,187702
4,9623,2,43841,5524,2314067,39597.17,166491,4718,40758,187722
4,9624,2,43841,5524,2314067,39595.37,166491,4718,40759,187742
4,9625,2,43842,5524,2314067,39593.74,166491,4718,40760,187762
4,9626,2,43842,5524,2314067,39591.76,166491,4718,40761,187782
4,9627,2,43843,5524,2314067,39592.51,166507,4719,40761,187801
4,9628,2,43844,5524,2314067,39590.60,166507,4719,40762,187821
4,9629,2,43844,5524,2314067,39590.28,166515,4720,40762,187840
4,9630,2,43848,5524,2314067,39592.95,166515,4720,40766,187860
4,9631,2,43851,5524,2314067,39592.77,166515,4720,40770,187880
4,9632,2,43857,5524,2314067,39602.85,166570,4721,40774,187899
4,9633,2,43858,5524,2314067,39601.39,166570,4721,40776,187919
4,9634,2,43859,5524,2314067,39599.53,166570,4721,40777,187939
4,9635,2,43860,5524,2314067,39597.83,166570,4721,40778,187959
4,9636,2,43861,5524,2314067,39598.29,166570,4721,40780,187979
4,9637,2,43862,5524,2314067,39596.62,166570,4721,40781,187999
4,9638,2,43865,5524,2314067,39595.38,166570,4721,40784,188019
4,9639,2,43868,5524,2314067,39594.95,166570,4721,40787,188039
4,9640,2,43871,5524,2314067,39594.08,166570,4721,40791,188059
4,9641,2,43873,5524,2314067,39596.79,166593,4723,40792,188077
4,9642,2,43874,5524,2314067,39595.02,166593,4723,40793,188097
4,9643,2,43877,5524,2314067,39601.50,166593,4723,40796,188117
4,9644,2,43877,5524,2314067,39599.65,166593,4723,40797,188137
4,9645,2,43879,5524,2314067,39599.90,166600,4724,40798,188156
4,9646,2,43881,5524,2314067,39598.65,166600,4724,40800,188176
4,9647,2,43883,5524,2314067,39597.36,166600,4724,40803,188196
4,9648,2,43885,5524,2314067,39596.05,166600,4724,40805,188216
4,9649,2,43886,5524,2314067,39594.85,166600,4724,40807,188236
4,9650,2,43887,5524,2314067,39593.11,166600,4724,40808,188256
4,9651,2,43889,5524,2314067,39591.83,166600,4724,40810,188276
4,9652,2,43889,5524,2314067,39590.08,166600,4724,40811,188296
4,9653,2,43890,5524,2314067,39588.41,166600,4724,40812,188316
4,9654,2,43892,5524,2314067,39588.40,166609,4725,40813,188335
4,9655,2,43895,5524,2314067,39590.05,166628,4726,40815,188354
4,9656,2,43897,5524,2314067,39588.80,166628,4726,40818,188374
4,9657,2,43898,5524,2314067,39587.38,166628,4726,40819,188394
4,9658,2,43899,5524,2314067,39585.76,166628,4726,40820,188414
4,9659,2,43899,5524,2314067,39583.91,166628,4726,40821,188434
4,9660,2,43901,5524,2314067,39583.94,166638,4727,40822,188453
4,9661,2,43902,5524,2314067,39582.61,166638,4727,40824,188473
4,9662,2,43902,5524,2314067,39580.59,166638,4727,40824,188493
4,9663,2,43902,5524,2314067,39578.75,166638,4727,40825,188513
4,9664,2,43904,5524,2314067,39577.39,166638,4727,40826,188533
4,9665,2,43904,5524,2314067,39575.48,166638,4727,40827,188553
4,9666,2,43905,5524,2314067,39574.03,166638,4727,40829,188573
4,9667,2,43908,5524,2314067,39578.92,166679,4729,40830,188591
4,9668,2,43908,5524,2314067,39577.08,166679,4729,40830,188611
4,9669,2,43910,5524,2314067,39577.50,166691,4730,40831,188630
4,9670,2,43910,5524,2314067,39575.93,166691,4730,40832,188650
4,9671,2,43911,5524,2314067,39574.08,166691,4730,40833,188670
4,9672,2,43912,5524,2314067,39572.38,166691,4730,40834,188690
4,9673,2,43914,5524,2314067,39570.96,166691,4730,40837,188710
4,9674,2,43922,5524,2314067,39587.01,166781,4733,40841,188727
4,9675,2,43925,5524,2314067,39589.19,166781,4733,40844,188747
4,9676,2,43929,5524,2314067,39596.88,166781,4733,40849,188767
4,9677,2,43932,5524,2314067,39596.13,166781,4733,40852,188787
4,9678,2,43935,5524,2314067,39595.27,166781,4733,40855,188807
4,9679,2,43937,5524,2314067,39597.43,166801,4734,40857,188826
4,9680,2,43940,5524,2314067,39600.87,166833,4735,40859,188845
4,9681,2,43943,5524,2314067,39600.01,166833,4735,40862,188865
4,9682,2,43947,5524,2314067,39611.31,166899,4736,40865,188884
4,9683,2,43949,5524,2314067,39609.79,166899,4736,40867,188904
4,9684,2,43950,5524,2314067,39607.92,166899,4736,40868,188924
4,9685,2,43952,5524,2314067,39606.88,166899,4736,40870,188944
4,9686,2,43953,5524,2314067,39605.17,166899,4736,40871,188964
4,9687,2,43954,5524,2314067,39603.61,166899,4736,40872,188984
4,9688,2,43955,5524,2314067,39601.99,166899,4736,40874,189004
4,9689,2,43957,5524,2314067,39600.65,166899,4736,40876,189024
4,9690,2,43961,5524,2314067,39608.21,166936,4737,40880,189043
4,9691,2,43962,5524,2314067,39606.23,166936,4737,40881,189063
4,9692,2,43962,5524,2314067,39604.36,166936,4737,40881,189083
4,9693,2,43964,5524,2314067,39608.43,166974,4738,40882,189102
4,9694,2,43965,5524,2314067,39606.57,166974,4738,40883,189122
4,9695,2,43966,5524,2314067,39607.49,166990,4739,40884,189141
4,9696,2,43967,5524,2314067,39605.80,166990,4739,40885,189161
4,9697,2,43970,5524,2314067,39609.06,167021,4740,40887,189180
4,9698,2,43973,5524,2314067,39607.75,167021,4740,40890,189200
4,9699,2,43975,5524,2314067,39606.45,167021,4740,40892,189220
4,9700,2,43975,5524,2314067,39604.47,167021,4740,40892,189240
4,9701,2,43975,5524,2314067,39602.74,167021,4740,40893,189260
4,9702,2,43975,5524,2314067,39600.82,167021,4740,40894,189280
4,9703,2,43976,5524,2314067,39599.01,167021,4740,40895,189300
4,9704,2,43976,5524,2314067,39597.18,167021,4740,40896,189320
4,9705,2,43977,5524,2314067,39595.53,167021,4740,40897,189340
4,9706,2,43981,5524,2314067,39599.11,167053,4741,40899,189359
4,9707,2,43983,5524,2314067,39597.87,167053,4741,40902,189379
4,9708,2,43984,5524,2314067,39597.50,167053,4741,40904,189399
4,9709,2,43985,5524,2314067,39595.99,167053,4741,40905,189419
4,9710,2,43986,5524,2314067,39594.27,167053,4741,40906,189439
4,9711,2,43988,5524,2314067,39595.01,167064,4742,40907,189458
4,9712,2,43988,5524,2314067,39593.17,167064,4742,40908,189478
4,9713,2,43991,5524,2314067,39595.64,167088,4744,40909,189496
4,9714,2,43992,5524,2314067,39594.32,167088,4744,40911,189516
4,9715,2,43995,5524,2314067,39593.20,167088,4744,40914,189536
4,9716,2,43996,5524,2314067,39591.74,167088,4744,40915,189556
4,9717,2,43997,5524,2314067,39590.09,167088,4744,40916,189576
4,9718,2,43997,5524,2314067,39588.48,167088,4744,40918,189596
4,9719,2,43999,5524,2314067,39586.88,167088,4744,40919,189616
4,9720,2,43999,5524,2314067,39585.19,167088,4744,40920,189636
4,9721,2,44000,5524,2314067,39583.37,167088,4744,40921,189656
4,9722,2,44001,5524,2314067,39581.54,167088,4744,40922,189676
4,9723,2,44002,5524,2314067,39580.04,167088,4744,40924,189696
4,9724,2,44005,5524,2314067,39579.38,167088,4744,40927,189716
4,9725,2,44007,5524,2314067,39580.92,167088,4744,40930,189736
4,9726,2,44008,5524,2314067,39579.23,167088,4744,40931,189756
4,9727,2,44009,5524,2314067,39578.08,167088,4744,40932,189776
4,9728,2,44010,5524,2314067,39576.38,167088,4744,40934,189796
4,9729,2,44010,5524,2314067,39574.60,167088,4744,40934,189816
4,9730,2,44011,5524,2314067,39572.86,167088,4744,40935,189836
4,9731,2,44012,5524,2314067,39570.94,167088,4744,40936,189856
4,9732,2,44014,5524,2314067,39569.82,167088,4744,40939,189876
4,9733,2,44018,5524,2314067,39569.67,167088,4744,40943,189896
4,9734,2,44023,5524,2314067,39571.62,167088,4744,40949,189916
4,9735,2,44025,5524,2314067,39570.68,167088,4744,40951,189936
4,9736,2,44026,5524,2314067,39569.50,167088,4744,40953,189956
4,9737,2,44029,5524,2314067,39571.85,167088,4744,40956,189976
4,9738,2,44030,5524,2314067,39570.40,167088,4744,40957,189996
4,9739,2,44032,5524,2314067,39572.71,167113,4745,40959,190015
4,9740,2,44034,5524,2314067,39571.49,167113,4745,40961,190035
4,9741,2,44037,5524,2314067,39570.48,167113,4745,40964,190055
4,9742,2,44038,5524,2314067,39568.91,167113,4745,40965,190075
4,9743,2,44038,5524,2314067,39567.14,167113,4745,40966,190095
4,9744,2,44039,5524,2314067,39565.54,167113,4745,40968,190115
4,9745,2,44042,5524,2314067,39570.69,167113,4745,40971,190135
4,9746,2,44042,5524,2314067,39568.73,167113,4745,40971,190155
4,9747,2,44043,5524,2314067,39566.94,167113,4745,40972,190175
4,9748,2,44043,5524,2314067,39564.94,167113,4745,40973,190195
4,9749,2,44045,5524,2314067,39563.57,167113,4745,40975,190215
4,9750,2,44047,5524,2314067,39562.86,167113,4745,40977,190235
4,9751,2,44050,5524,2314067,39562.95,167113,4745,40980,190255
4,9752,2,44050,5524,2314067,39561.23,167113,4745,40981,190275
4,9753,2,44051,5524,2314067,39559.88,167113,4745,40982,190295
4,9754,2,44052,5524,2314067,39558.30,167113,4745,40984,190315
4,9755,2,44054,5524,2314067,39556.90,167113,4745,40986,190335
4,9756,2,44056,5524,2314067,39556.19,167113,4745,40988,190355
4,9757,2,44059,5524,2314067,39555.41,167113,4745,40992,190375
4,9758,2,44061,5524,2314067,39554.29,167113,4745,40994,190395
4,9759,2,44062,5524,2314067,39552.56,167113,4745,40996,190415
4,9760,2,44063,5524,2314067,39550.72,167113,4745,40997,190435
4,9761,2,44063,5524,2314067,39548.96,167113,4745,40997,190455
4,9762,2,44067,5524,2314067,39557.37,167168,4746,41000,190474
4,9763,2,44068,5524,2314067,39555.61,167168,4746,41001,190494
4,9764,2,44069,5524,2314067,39553.92,167168,4746,41002,190514
4,9765,2,44071,5524,2314067,39552.85,167168,4746,41005,190534
4,9766,2,44074,5524,2314067,39552.43,167168,4746,41008,190554
4,9767,2,44077,5524,2314067,39555.66,167200,4747,41010,190573
4,9768,2,44079,5524,2314067,39554.75,167200,4747,41013,190593
4,9769,2,44084,5524,2314067,39555.89,167200,4747,41018,190613
4,9770,2,44087,5524,2314067,39555.30,167200,4747,41021,190633
4,9771,2,44091,5524,2314067,39555.98,167200,4747,41026,190653
4,9772,2,44093,5524,2314067,39554.84,167200,4747,41028,190673
4,9773,2,44097,5524,2314067,39555.19,167200,4747,41032,190693
4,9774,2,44100,5524,2314067,39555.10,167200,4747,41036,190713
4,9775,2,44101,5524,2314067,39555.37,167212,4748,41036,190732
4,9776,2,44103,5524,2314067,39555.19,167212,4748,41038,190752
4,9777,2,44103,5524,2314067,39553.48,167212,4748,41039,190772
4,9778,2,44104,5524,2314067,39551.59,167212,4748,41040,190792
4,9779,2,44105,5524,2314067,39551.02,167212,4748,41042,190812
4,9780,2,44106,5524,2314067,39549.16,167212,4748,41043,190832
4,9781,2,44112,5524,2314067,39563.10,167300,4750,41046,190850
4,9782,2,44117,5524,2314067,39571.63,167351,4751,41050,190869
4,9783,2,44118,5524,2314067,39570.23,167351,4751,41051,190889
4,9784,2,44119,5524,2314067,39569.06,167351,4751,41052,190909
4,9785,2,44119,5524,2314067,39567.11,167351,4751,41053,190929
4,9786,2,44120,5524,2314067,39565.30,167351,4751,41053,190949
4,9787,2,44120,5524,2314067,39563.63,167351,4751,41055,190969
4,9788,2,44121,5524,2314067,39564.25,167368,4752,41055,190988
4,9789,2,44123,5524,2314067,39562.92,167368,4752,41057,191008
4,9790,2,44126,5524,2314067,39561.95,167368,4752,41060,191028
4,9791,2,44128,5524,2314067,39562.76,167368,4752,41063,191048
4,9792,2,44128,5524,2314067,39560.96,167368,4752,41063,191068
4,9793,2,44129,5524,2314067,39559.02,167368,4752,41064,191088
4,9794,2,44130,5524,2314067,39557.68,167368,4752,41065,191108
4,9795,2,44131,5524,2314067,39558.13,167381,4753,41066,191127
4,9796,2,44131,5524,2314067,39556.58,167381,4753,41066,191147
4,9797,2,44132,5524,2314067,39555.15,167381,4753,41068,191167
4,9798,2,44134,5524,2314067,39553.62,167381,4753,41070,191187
4,9799,2,44135,5524,2314067,39552.00,167381,4753,41072,191207
4,9800,2,44138,5524,2314067,39554.01,167381,4753,41075,191227
4,9801,2,44139,5524,2314067,39552.48,167381,4753,41076,191247
4,9802,2,44141,5524,2314067,39557.76,167381,4753,41079,191267
4,9803,2,44142,5524,2314067,39555.97,167381,4753,41079,191287
4,9804,2,44144,5524,2314067,39561.33,167426,4755,41080,191305
4,9805,2,44145,5524,2314067,39561.18,167433,4756,41081,191324
4,9806,2,44148,5524,2314067,39560.72,167433,4756,41084,191344
4,9807,2,44151,5524,2314067,39563.20,167458,4757,41086,191363
4,9808,2,44153,5524,2314067,39562.39,167458,4757,41088,191383
4,9809,2,44153,5524,2314067,39560.53,167458,4757,41089,191403
4,9810,2,44154,5524,2314067,39561.00,167458,4757,41090,191423
4,9811,2,44155,5524,2314067,39559.13,167458,4757,41091,191443
4,9812,2,44155,5524,2314067,39557.35,167458,4757,41092,191463
4,9813,2,44155,5524,2314067,39555.59,167458,4757,41092,191483
4,9814,2,44158,5524,2314067,39558.92,167491,4758,41093,191502
4,9815,2,44171,5524,2314067,39613.76,167527,4759,41106,191521
4,9816,2,44172,5524,2314067,39612.19,167527,4759,41107,191541
4,9817,2,44173,5524,2314067,39611.17,167527,4759,41109,191561
4,9818,2,44175,5524,2314067,39613.73,167547,4760,41110,191580
4,9819,2,44178,5524,2314067,39617.33,167580,4761,41111,191599
4,9820,2,44179,5524,2314067,39617.26,167588,4762,41112,191618
4,9821,2,44180,5524,2314067,39615.95,167588,4762,41113,191638
4,9822,2,44182,5524,2314067,39616.64,167599,4763,41115,191657
4,9823,2,44186,5524,2314067,39617.41,167599,4763,41119,191677
4,9824,2,44189,5524,2314067,39620.29,167626,4764,41122,191696
4,9825,2,44189,5524,2314067,39618.33,167626,4764,41122,191716
4,9826,2,44192,5524,2314067,39627.57,167626,4764,41125,191736
4,9827,2,44193,5524,2314067,39627.83,167637,4765,41126,191755
4,9828,2,44194,5524,2314067,39626.13,167637,4765,41127,191775
4,9829,2,44195,5524,2314067,39624.38,167637,4765,41128,191795
4,9830,2,44196,5524,2314067,39623.28,167637,4765,41130,191815
4,9831,2,44198,5524,2314067,39621.77,167637,4765,41132,191835
4,9832,2,44200,5524,2314067,39623.26,167658,4766,41133,191854
4,9833,2,44201,5524,2314067,39622.32,167658,4766,41135,191874
4,9834,2,44202,5524,2314067,39620.94,167658,4766,41136,191894
4,9835,2,44203,5524,2314067,39619.24,167658,4766,41137,191914
4,9836,2,44205,5524,2314067,39620.37,167658,4766,41139,191934
4,9837,2,44205,5524,2314067,39618.47,167658,4766,41140,191954
4,9838,2,44207,5524,2314067,39618.77,167669,4767,41141,191973
4,9839,2,44210,5524,2314067,39622.48,167701,4768,41144,191992
4,9840,2,44212,5524,2314067,39621.07,167701,4768,41146,192012
4,9841,2,44217,5524,2314067,39630.55,167762,4770,41148,192030
4,9842,2,44218,5524,2314067,39628.98,167762,4770,41149,192050
4,9843,2,44218,5524,2314067,39627.24,167762,4770,41150,192070
4,9844,2,44222,5524,2314067,39633.19,167805,4772,41151,192088
4,9845,2,44223,5524,2314067,39633.27,167813,4773,41152,192107
4,9846,2,44224,5524,2314067,39631.54,167813,4773,41153,192127
4,9847,2,44225,5524,2314067,39630.24,167813,4773,41155,192147
4,9848,2,44226,5524,2314067,39628.42,167813,4773,41156,192167
4,9849,2,44227,5524,2314067,39628.08,167813,4773,41157,192187
4,9850,2,44228,5524,2314067,39626.53,167813,4773,41159,192207
4,9851,2,44230,5524,2314067,39626.86,167824,4774,41160,192226
4,9852,2,44231,5524,2314067,39626.01,167824,4774,41162,192246
4,9853,2,44232,5524,2314067,39626.26,167835,4775,41163,192265
4,9854,2,44233,5524,2314067,39624.50,167835,4775,41164,192285
4,9855,2,44234,5524,2314067,39624.67,167844,4776,41165,192304
4,9856,2,44236,5524,2314067,39623.39,167844,4776,41167,192324
