name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
3,964,500,56231,38337,100713,8811.77,56231,9300,0,0
3,965,500,56264,38337,100713,8831.14,56264,9320,0,0
3,966,500,56298,38337,100713,8852.59,56298,9340,0,0
3,967,500,56333,38337,100713,8875.40,56333,9360,0,0
3,968,500,56365,38337,100713,8896.12,56365,9380,0,0
3,969,500,56394,38337,100713,8908.27,56394,9400,0,0
3,970,500,56422,38337,100713,8919.36,56422,9420,0,0
3,971,500,56451,38337,100713,8932.95,56451,9440,0,0
3,972,500,56483,38337,100713,8951.15,56483,9460,0,0
3,973,500,56513,38337,100713,8964.62,56513,9480,0,0
3,974,500,56546,38337,100713,8984.85,56546,9500,0,0
3,975,500,56577,38337,100713,9000.36,56577,9520,0,0
3,976,500,56609,38337,100713,9019.34,56609,9540,0,0
3,977,500,56640,38337,100713,9035.61,56640,9560,0,0
3,978,500,56672,38337,100713,9053.83,56672,9580,0,0
3,979,500,56699,38337,100713,9064.23,56699,9600,0,0
3,980,500,56732,38337,100713,9083.46,56732,9620,0,0
3,981,500,56764,38337,100713,9101.43,56764,9640,0,0
3,982,500,56797,38337,100713,9121.51,56797,9660,0,0
3,983,500,56834,38337,100713,9149.73,56834,9680,0,0
3,984,500,56865,38337,100713,9167.06,56865,9700,0,0
3,985,500,56895,38337,100713,9182.53,56895,9720,0,0
3,986,500,56924,38337,100713,9194.05,56924,9740,0,0
3,987,500,56959,38337,100713,9219.09,56959,9760,0,0
3,988,500,56996,38337,100713,9249.61,56996,9780,0,0
3,989,500,57029,38337,100713,9269.35,57029,9800,0,0
3,990,500,57057,38337,100713,9281.33,57057,9820,0,0
3,991,500,57091,38337,100713,9302.59,57091,9840,0,0
3,992,500,57123,38337,100713,9320.41,57123,9860,0,0
3,993,500,57155,38337,100713,9337.72,57155,9880,0,0
3,994,500,57184,38337,100713,9352.07,57184,9900,0,0
3,995,500,57214,38337,100713,9365.33,57214,9920,0,0
3,996,500,57243,38337,100713,9379.44,57243,9940,0,0
3,997,500,57279,38337,100713,9403.73,57279,9960,0,0
3,998,500,57311,38337,100713,9421.62,57311,9980,0,0
3,999,500,57340,38337,100713,9434.91,57340,10000,0,0
3,1000,500,57372,38337,100713,9454.48,57372,10020,0,0
3,1001,500,57405,38337,100713,9474.11,57405,10040,0,0
3,1002,500,57435,38337,100713,9488.81,57435,10060,0,0
3,1003,500,57465,38337,100713,9503.76,57465,10080,0,0
3,1004,500,57497,38337,100713,9520.78,57497,10100,0,0
3,1005,500,57525,38337,100713,9533.63,57525,10120,0,0
3,1006,500,57554,38337,100713,9545.42,57554,10140,0,0
3,1007,500,57583,38337,100713,9559.34,57583,10160,0,0
3,1008,500,57612,38337,100713,9571.70,57612,10180,0,0
3,1009,500,57643,38337,100713,9588.30,57643,10200,0,0
3,1010,500,57671,38337,100713,9600.26,57671,10220,0,0
3,1011,500,57707,38337,100713,9624.42,57707,10240,0,0
3,1012,500,57750,38337,100713,9669.68,57750,10260,0,0
3,1013,500,57784,38337,100713,9691.57,57784,10280,0,0
3,1014,500,57815,38337,100713,9707.76,57815,10300,0,0
3,1015,500,57848,38337,100713,9727.78,57848,10320,0,0
3,1016,500,57881,38337,100713,9747.06,57881,10340,0,0
3,1017,500,57913,38337,100713,9767.15,57913,10360,0,0
3,1018,500,57943,38337,100713,9781.70,57943,10380,0,0
3,1019,500,57977,38337,100713,9804.25,57977,10400,0,0
3,1020,500,58006,38337,100713,9817.35,58006,10420,0,0
3,1021,500,58038,38337,100713,9835.29,58038,10440,0,0
3,1022,500,58064,38337,100713,9844.87,58064,10460,0,0
3,1023,500,58092,38337,100713,9856.27,58092,10480,0,0
3,1024,500,58123,38337,100713,9871.90,58123,10500,0,0
3,1025,500,58154,38337,100713,9889.62,58154,10520,0,0
3,1026,500,58184,38337,100713,9903.10,58184,10540,0,0
3,1027,500,58212,38337,100713,9915.63,58212,10560,0,0
3,1028,500,58241,38337,100713,9928.23,58241,10580,0,0
3,1029,500,58272,38337,100713,9944.71,58272,10600,0,0
3,1030,500,58302,38337,100713,9961.27,58302,10620,0,0
3,1031,500,58334,38337,100713,9979.23,58334,10640,0,0
3,1032,500,58367,38337,100713,10000.21,58367,10660,0,0
3,1033,500,58399,38337,100713,10018.42,58399,10680,0,0
3,1034,500,58431,38337,100713,10037.02,58431,10700,0,0
3,1035,500,58467,38337,100713,10063.55,58467,10720,0,0
3,1036,500,58506,38337,120535,10101.90,58506,10740,0,0
3,1037,500,58536,38337,120535,10118.30,58536,10760,0,0
3,1038,500,58568,38337,120535,10135.08,58568,10780,0,0
3,1039,500,58597,38337,120535,10149.85,58597,10800,0,0
3,1040,500,58633,38337,120535,10176.86,58633,10820,0,0
3,1041,500,58663,38337,120535,10193.03,58663,10840,0,0
3,1042,500,58693,38337,120535,10207.01,58693,10860,0,0
3,1043,500,58721,38337,120535,10219.34,58721,10880,0,0
3,1044,500,58758,38337,120535,10247.32,58758,10900,0,0
3,1045,500,58786,38337,120535,10259.12,58786,10920,0,0
3,1046,500,58815,38337,120535,10272.01,58815,10940,0,0
3,1047,500,58845,38337,120535,10288.06,58845,10960,0,0
3,1048,500,58876,38337,120535,10304.38,58876,10980,0,0
3,1049,500,58906,38337,120535,10319.72,58906,11000,0,0
3,1050,500,58941,38337,120535,10342.71,58941,11020,0,0
3,1051,500,58971,38337,120535,10357.60,58971,11040,0,0
3,1052,500,59003,38337,120535,10376.81,59003,11060,0,0
3,1053,500,59033,38337,120535,10391.37,59033,11080,0,0
3,1054,500,59065,38337,120535,10409.85,59065,11100,0,0
3,1055,500,59097,38337,120535,10427.57,59097,11120,0,0
3,1056,500,59129,38337,120535,10446.33,59129,11140,0,0
3,1057,500,59159,38337,120535,10461.97,59159,11160,0,0
3,1058,500,59191,38337,120535,10480.67,59191,11180,0,0
3,1059,500,59226,38337,120535,10506.12,59226,11200,0,0
3,1060,500,59263,38337,120535,10537.89,59263,11220,0,0
3,1061,500,59296,38337,120535,10557.17,59296,11240,0,0
3,1062,500,59329,38337,120535,10578.30,59329,11260,0,0
3,1063,500,59367,38337,120535,10608.07,59367,11280,0,0
3,1064,500,59399,38337,120535,10627.17,59399,11300,0,0
3,1065,500,59434,38337,120535,10651.72,59434,11320,0,0
3,1066,500,59465,38337,120535,10667.79,59465,11340,0,0
3,1067,500,59499,38337,120535,10690.66,59499,11360,0,0
3,1068,500,59529,38337,120535,10706.55,59529,11380,0,0
3,1069,500,59565,38337,120535,10732.36,59565,11400,0,0
3,1070,500,59602,38337,120535,10761.73,59602,11420,0,0
3,1071,500,59641,38337,120535,10794.05,59641,11440,0,0
3,1072,500,59677,38337,120535,10820.63,59677,11460,0,0
3,1073,500,59710,38337,120535,10840.16,59710,11480,0,0
3,1074,500,59745,38337,120535,10865.31,59745,11500,0,0
3,1075,500,59781,38337,120535,10891.32,59781,11520,0,0
3,1076,500,59815,38337,120535,10913.19,59815,11540,0,0
3,1077,500,59850,38337,120535,10935.98,59850,11560,0,0
3,1078,500,59885,38337,120535,10960.47,59885,11580,0,0
3,1079,500,59919,38337,120535,10981.91,59919,11600,0,0
3,1080,500,59957,38337,120535,11012.30,59957,11620,0,0
3,1081,500,59997,38337,120535,11046.79,59997,11640,0,0
3,1082,500,60036,38337,120535,11080.96,60036,11660,0,0
3,1083,500,60074,38337,120535,11110.00,60074,11680,0,0
3,1084,500,60112,38337,120535,11139.75,60112,11700,0,0
3,1085,500,60147,38337,120535,11164.07,60147,11720,0,0
3,1086,500,60180,38337,120535,11183.44,60180,11740,0,0
3,1087,500,60216,38337,120535,11209.18,60216,11760,0,0
3,1088,500,60249,38337,120535,11229.62,60249,11780,0,0
3,1089,500,60282,38337,120535,11248.08,60282,11800,0,0
3,1090,500,60317,38337,120535,11272.61,60317,11820,0,0
3,1091,500,60353,38337,120535,11297.53,60353,11840,0,0
3,1092,500,60387,38337,120535,11319.55,60387,11860,0,0
3,1093,500,60425,38337,120535,11348.35,60425,11880,0,0
3,1094,500,60461,38337,120535,11376.27,60461,11900,0,0
3,1095,500,60498,38337,120535,11404.05,60498,11920,0,0
3,1096,500,60534,38337,120535,11428.66,60534,11940,0,0
3,1097,500,60566,38337,120535,11446.83,60566,11960,0,0
3,1098,500,60600,38337,120535,11468.23,60600,11980,0,0
3,1099,500,60633,38337,120535,11487.71,60633,12000,0,0
3,1100,500,60670,38337,120535,11514.91,60670,12020,0,0
3,1101,500,60702,38337,120535,11534.50,60702,12040,0,0
3,1102,500,60742,38337,120535,11567.71,60742,12060,0,0
3,1103,500,60777,38337,120535,11591.09,60777,12080,0,0
3,1104,500,60814,38337,120535,11620.14,60814,12100,0,0
3,1105,500,60846,38337,120535,11638.10,60846,12120,0,0
3,1106,500,60881,38337,120535,11662.81,60881,12140,0,0
3,1107,500,60917,38337,120535,11687.00,60917,12160,0,0
3,1108,500,60948,38337,120535,11703.68,60948,12180,0,0
3,1109,500,60981,38337,120535,11723.06,60981,12200,0,0
3,1110,500,61016,38337,120535,11747.70,61016,12220,0,0
3,1111,500,61058,38337,120535,11783.68,61058,12240,0,0
3,1112,500,61093,38337,120535,11807.55,61093,12260,0,0
3,1113,500,61127,38337,120535,11828.11,61127,12280,0,0
3,1114,500,61162,38337,120535,11851.80,61162,12300,0,0
3,1115,500,61194,38337,120535,11869.79,61194,12320,0,0
3,1116,500,61226,38337,120535,11887.59,61226,12340,0,0
3,1117,500,61262,38337,120535,11911.95,61262,12360,0,0
3,1118,500,61300,38337,120535,11941.39,61300,12380,0,0
3,1119,500,61337,38337,120535,11968.31,61337,12400,0,0
3,1120,500,61373,38337,120535,11994.59,61373,12420,0,0
3,1121,500,61410,38337,120535,12021.96,61410,12440,0,0
3,1122,500,61445,38337,120535,12044.75,61445,12460,0,0
3,1123,500,61481,38337,120535,12069.14,61481,12480,0,0
3,1124,500,61521,38337,120535,12102.05,61521,12500,0,0
3,1125,500,61560,38337,120535,12136.51,61560,12520,0,0
3,1126,500,61599,38337,120535,12166.32,61599,12540,0,0
3,1127,500,61637,38337,120535,12195.16,61637,12560,0,0
3,1128,500,61672,38337,120535,12220.33,61672,12580,0,0
3,1129,500,61706,38337,120535,12240.08,61706,12600,0,0
3,1130,500,61738,38337,120535,12258.09,61738,12620,0,0
3,1131,500,61772,38337,120535,12278.27,61772,12640,0,0
3,1132,500,61808,38337,120535,12302.80,61808,12660,0,0
3,1133,500,61843,38337,120535,12326.38,61843,12680,0,0
3,1134,500,61878,38337,120535,12348.26,61878,12700,0,0
3,1135,500,61911,38337,120535,12368.17,61911,12720,0,0
3,1136,500,61949,38337,120535,12395.85,61949,12740,0,0
3,1137,500,61983,38337,120535,12417.86,61983,12760,0,0
3,1138,500,62017,38337,120535,12438.58,62017,12780,0,0
3,1139,500,62054,38337,120535,12464.17,62054,12800,0,0
3,1140,500,62090,38337,120535,12489.50,62090,12820,0,0
3,1141,500,62132,38337,120535,12526.93,62132,12840,0,0
3,1142,500,62166,38337,120535,12547.64,62166,12860,0,0
3,1143,500,62201,38337,120535,12569.67,62201,12880,0,0
3,1144,500,62240,38337,120535,12599.88,62240,12900,0,0
3,1145,500,62282,38337,120535,12639.65,62282,12920,0,0
3,1146,500,62325,38337,120535,12677.72,62325,12940,0,0
3,1147,500,62360,38337,120535,12700.08,62360,12960,0,0
3,1148,500,62400,38337,120535,12731.60,62400,12980,0,0
3,1149,500,62436,38337,120535,12755.74,62436,13000,0,0
3,1150,500,62471,38337,120535,12778.15,62471,13020,0,0
3,1151,500,62506,38337,120535,12800.61,62506,13040,0,0
3,1152,500,62543,38337,120535,12825.77,62543,13060,0,0
3,1153,500,62583,38337,120535,12857.74,62583,13080,0,0
3,1154,500,62620,38337,120535,12883.27,62620,13100,0,0
3,1155,500,62657,38337,120535,12909.38,62657,13120,0,0
3,1156,500,62697,38337,120535,12941.97,62697,13140,0,0
3,1157,500,62735,38337,120535,12968.55,62735,13160,0,0
3,1158,500,62773,38337,120535,12995.08,62773,13180,0,0
3,1159,500,62815,38337,120535,13031.52,62815,13200,0,0
3,1160,500,62852,38337,120535,13056.72,62852,13220,0,0
3,1161,500,62890,38337,120535,13082.72,62890,13240,0,0
3,1162,500,62928,38337,120535,13111.19,62928,13260,0,0
3,1163,500,62967,38337,120535,13139.13,62967,13280,0,0
3,1164,500,63008,38337,120535,13173.86,63008,13300,0,0
3,1165,500,63051,38337,120535,13210.32,63051,13320,0,0
3,1166,500,63091,38337,120535,13243.80,63091,13340,0,0
3,1167,500,63129,38337,120535,13272.02,63129,13360,0,0
3,1168,500,63165,38337,120535,13294.76,63165,13380,0,0
3,1169,500,63204,38337,120535,13324.03,63204,13400,0,0
3,1170,500,63245,38337,120535,13357.46,63245,13420,0,0
3,1171,500,63281,38337,120535,13381.11,63281,13440,0,0
3,1172,500,63320,38337,120535,13409.79,63320,13460,0,0
3,1173,500,63355,38337,120535,13431.21,63355,13480,0,0
3,1174,500,63390,38337,120535,13451.95,63390,13500,0,0
3,1175,500,63426,38337,120535,13475.01,63426,13520,0,0
3,1176,500,63465,38337,120535,13504.69,63465,13540,0,0
3,1177,500,63503,38337,120535,13531.47,63503,13560,0,0
3,1178,500,63538,38337,120535,13552.74,63538,13580,0,0
3,1179,500,63579,38337,120535,13584.98,63579,13600,0,0
3,1180,500,63617,38337,120535,13611.77,63617,13620,0,0
3,1181,500,63654,38337,120535,13636.63,63654,13640,0,0
3,1182,500,63691,38337,120535,13662.40,63691,13660,0,0
3,1183,500,63728,38337,120535,13688.67,63728,13680,0,0
3,1184,500,63769,38337,120535,13721.19,63769,13700,0,0
3,1185,500,63807,38337,120535,13749.08,63807,13720,0,0
3,1186,500,63848,38337,120535,13782.17,63848,13740,0,0
3,1187,500,63886,38337,120535,13809.26,63886,13760,0,0
3,1188,500,63925,38337,120535,13837.70,63925,13780,0,0
3,1189,500,63964,38337,120535,13866.68,63964,13800,0,0
3,1190,500,64000,38337,120535,13889.16,64000,13820,0,0
3,1191,500,64036,38337,120535,13911.43,64036,13840,0,0
3,1192,500,64076,38337,120535,13943.73,64076,13860,0,0
3,1193,500,64114,38337,120535,13969.23,64114,13880,0,0
3,1194,500,64150,38337,120535,13992.30,64150,13900,0,0
3,1195,500,64189,38337,120535,14020.09,64189,13920,0,0
3,1196,500,64230,38337,120535,14054.78,64230,13940,0,0
3,1197,500,64265,38337,120535,14076.88,64265,13960,0,0
3,1198,500,64304,38337,120535,14104.77,64304,13980,0,0
3,1199,500,64347,38337,120535,14142.61,64347,14000,0,0
3,1200,500,64387,38337,120535,14172.10,64387,14020,0,0
3,1201,500,64424,38337,120535,14196.43,64424,14040,0,0
3,1202,500,64462,38337,120535,14222.61,64462,14060,0,0
3,1203,500,64499,38337,120535,14246.87,64499,14080,0,0
3,1204,500,64540,38337,120535,14278.54,64540,14100,0,0
3,1205,500,64583,38337,120535,14314.59,64583,14120,0,0
3,1206,500,64623,38337,120535,14345.99,64623,14140,0,0
3,1207,500,64665,38337,120535,14378.44,64665,14160,0,0
3,1208,500,64706,38337,120535,14411.77,64706,14180,0,0
3,1209,500,64740,38337,120535,14430.34,64740,14200,0,0
3,1210,500,64782,38337,120535,14463.90,64782,14220,0,0
3,1211,500,64818,38337,120535,14485.76,64818,14240,0,0
3,1212,500,64857,38337,120535,14515.57,64857,14260,0,0
3,1213,500,64895,38337,120535,14540.45,64895,14280,0,0
3,1214,500,64934,38337,120535,14568.30,64934,14300,0,0
3,1215,500,64972,38337,120535,14595.41,64972,14320,0,0
3,1216,500,65010,38337,120535,14619.90,65010,14340,0,0
3,1217,500,65045,38337,120535,14640.03,65045,14360,0,0
3,1218,500,65083,38337,120535,14665.68,65083,14380,0,0
3,1219,500,65120,38337,120535,14690.45,65120,14400,0,0
3,1220,500,65163,38337,120535,14725.31,65163,14420,0,0
3,1221,500,65205,38337,120535,14757.73,65205,14440,0,0
3,1222,500,65248,38337,120535,14792.99,65248,14460,0,0
3,1223,500,65290,38337,120535,14828.47,65290,14480,0,0
3,1224,500,65337,38337,124276,14874.54,65337,14500,0,0
3,1225,500,65377,38337,124276,14903.96,65377,14520,0,0
3,1226,500,65416,38337,124276,14930.73,65416,14540,0,0
3,1227,500,65458,38337,124276,14963.87,65458,14560,0,0
3,1228,500,65497,38337,124276,14992.47,65497,14580,0,0
3,1229,500,65535,38337,124276,15016.98,65535,14600,0,0
3,1230,500,65573,38337,124276,15043.16,65573,14620,0,0
3,1231,500,65611,38337,124276,15067.57,65611,14640,0,0
3,1232,500,65649,38337,124276,15092.52,65649,14660,0,0
3,1233,500,65686,38337,124276,15117.05,65686,14680,0,0
3,1234,500,65725,38337,124276,15142.72,65725,14700,0,0
3,1235,500,65761,38337,124276,15165.29,65761,14720,0,0
3,1236,500,65797,38337,124276,15186.48,65797,14740,0,0
3,1237,500,65835,38337,124276,15212.19,65835,14760,0,0
3,1238,500,65875,38337,124276,15240.03,65875,14780,0,0
3,1239,500,65909,38337,124276,15259.53,65909,14800,0,0
3,1240,500,65948,38337,124276,15285.99,65948,14820,0,0
3,1241,500,65985,38337,124276,15308.80,65985,14840,0,0
3,1242,500,66028,38337,124276,15344.09,66028,14860,0,0
3,1243,500,66068,38337,124276,15372.71,66068,14880,0,0
3,1244,500,66106,38337,124276,15398.29,66106,14900,0,0
3,1245,500,66146,38337,124276,15427.27,66146,14920,0,0
3,1246,500,66189,38337,124276,15461.42,66189,14940,0,0
3,1247,500,66229,38337,124276,15488.99,66229,14960,0,0
3,1248,500,66265,38337,124276,15510.77,66265,14980,0,0
3,1249,500,66304,38337,124276,15538.55,66304,15000,0,0
3,1250,500,66344,38337,124276,15566.86,66344,15020,0,0
3,1251,500,66383,38337,125007,15595.14,66383,15040,0,0
3,1252,500,66422,38337,125007,15621.47,66422,15060,0,0
3,1253,500,66459,38337,125007,15644.24,66459,15080,0,0
3,1254,500,66499,38337,125007,15672.41,66499,15100,0,0
3,1255,500,66540,38337,125007,15703.12,66540,15120,0,0
3,1256,500,66577,38337,125007,15726.87,66577,15140,0,0
3,1257,500,66617,38337,125007,15754.95,66617,15160,0,0
3,1258,500,66653,38337,125007,15776.95,66653,15180,0,0
3,1259,500,66690,38337,125007,15798.45,66690,15200,0,0
3,1260,500,66731,38337,125007,15830.88,66731,15220,0,0
3,1261,500,66773,38337,125007,15863.78,66773,15240,0,0
3,1262,500,66814,38337,125007,15893.12,66814,15260,0,0
3,1263,500,66855,38337,125007,15924.57,66855,15280,0,0
3,1264,500,66901,38337,125007,15964.10,66901,15300,0,0
3,1265,500,66942,38337,125007,15994.11,66942,15320,0,0
3,1266,500,66982,38337,125007,16022.60,66982,15340,0,0
3,1267,500,67020,38337,125007,16047.55,67020,15360,0,0
3,1268,500,67059,38337,125007,16073.77,67059,15380,0,0
3,1269,500,67094,38337,125007,16093.14,67094,15400,0,0
3,1270,500,67131,38337,125007,16114.68,67131,15420,0,0
3,1271,500,67167,38337,125007,16135.80,67167,15440,0,0
3,1272,500,67202,38337,125007,16156.28,67202,15460,0,0
3,1273,500,67239,38337,125007,16177.59,67239,15480,0,0
3,1274,500,67274,38337,125007,16196.62,67274,15500,0,0
3,1275,500,67309,38337,125007,16217.02,67309,15520,0,0
3,1276,500,67344,38337,125007,16235.84,67344,15540,0,0
3,1277,500,67379,38337,125007,16255.02,67379,15560,0,0
3,1278,500,67413,38337,125007,16271.97,67413,15580,0,0
3,1279,500,67453,38337,125007,16300.99,67453,15600,0,0
3,1280,500,67494,38337,126041,16332.26,67494,15620,0,0
3,1281,500,67532,38337,126041,16356.66,67532,15640,0,0
3,1282,500,67570,38337,126041,16381.65,67570,15660,0,0
3,1283,500,67609,38337,126041,16407.59,67609,15680,0,0
3,1284,500,67644,38337,126041,16425.97,67644,15700,0,0
3,1285,500,67676,38337,126041,16441.03,67676,15720,0,0
3,1286,500,67715,38337,126041,16467.72,67715,15740,0,0
3,1287,500,67751,38337,126041,16488.64,67751,15760,0,0
3,1288,500,67790,38337,126041,16515.42,67790,15780,0,0
3,1289,500,67828,38337,126041,16540.47,67828,15800,0,0
3,1290,500,67862,38337,126041,16557.59,67862,15820,0,0
3,1291,500,67900,38337,126041,16582.35,67900,15840,0,0
3,1292,500,67943,38337,126041,16617.11,67943,15860,0,0
3,1293,500,67978,38337,126041,16636.44,67978,15880,0,0
3,1294,500,68018,38337,127302,16666.69,68018,15900,0,0
3,1295,500,68059,38337,127302,16695.55,68059,15920,0,0
3,1296,500,68094,38337,127302,16715.26,68094,15940,0,0
3,1297,500,68131,38337,127302,16737.70,68131,15960,0,0
3,1298,500,68174,38337,127302,16771.08,68174,15980,0,0
3,1299,500,68213,38337,127302,16797.79,68213,16000,0,0
3,1300,500,68250,38337,127302,16819.58,68250,16020,0,0
3,1301,500,68287,38337,127302,16842.86,68287,16040,0,0
3,1302,500,68321,38337,127302,16860.28,68321,16060,0,0
3,1303,500,68358,38337,127302,16880.93,68358,16080,0,0
3,1304,500,68399,38337,127302,16912.55,68399,16100,0,0
3,1305,500,68435,38337,127302,16932.99,68435,16120,0,0
3,1306,500,68472,38337,127302,16954.48,68472,16140,0,0
3,1307,500,68509,38337,127302,16976.48,68509,16160,0,0
3,1308,500,68547,38337,127302,17000.90,68547,16180,0,0
3,1309,500,68583,38337,127302,17022.71,68583,16200,0,0
3,1310,500,68624,38337,127302,17052.17,68624,16220,0,0
3,1311,500,68661,38337,127302,17074.00,68661,16240,0,0
3,1312,500,68696,38337,127302,17093.14,68696,16260,0,0
3,1313,500,68732,38337,127302,17114.42,68732,16280,0,0
3,1314,500,68768,38337,127302,17133.21,68768,16300,0,0
3,1315,500,68803,38337,127302,17152.80,68803,16320,0,0
3,1316,500,68848,38337,139230,17195.59,68848,16340,0,0
3,1317,500,68890,38337,139230,17227.18,68890,16360,0,0
3,1318,500,68924,38337,139230,17244.14,68924,16380,0,0
3,1319,500,68959,38337,139230,17262.71,68959,16400,0,0
3,1320,500,68993,38337,139230,17279.61,68993,16420,0,0
3,1321,500,69028,38337,139230,17298.28,69028,16440,0,0
3,1322,500,69064,38337,139230,17318.58,69064,16460,0,0
3,1323,500,69098,38337,139230,17335.98,69098,16480,0,0
3,1324,500,69134,38337,139230,17355.43,69134,16500,0,0
3,1325,500,69171,38337,139230,17378.56,69171,16520,0,0
3,1326,500,69210,38337,139230,17404.38,69210,16540,0,0
3,1327,500,69247,38337,139230,17426.13,69247,16560,0,0
3,1328,500,69283,38337,139230,17447.30,69283,16580,0,0
3,1329,500,69326,38337,139230,17481.64,69326,16600,0,0
3,1330,500,69362,38337,139230,17502.10,69362,16620,0,0
3,1331,500,69398,38337,139230,17523.18,69398,16640,0,0
3,1332,500,69433,38337,139230,17542.48,69433,16660,0,0
3,1333,500,69470,38337,139230,17563.22,69470,16680,0,0
3,1334,500,69511,38337,139230,17593.52,69511,16700,0,0
3,1335,500,69550,38337,139230,17619.70,69550,16720,0,0
3,1336,500,69592,38337,139230,17652.74,69592,16740,0,0
3,1337,500,69632,38337,139230,17681.32,69632,16760,0,0
3,1338,500,69668,38337,139230,17700.65,69668,16780,0,0
3,1339,500,69703,38337,139230,17719.55,69703,16800,0,0
3,1340,500,69738,38337,139230,17738.11,69738,16820,0,0
3,1341,500,69776,38337,139230,17762.98,69776,16840,0,0
3,1342,500,69813,38337,139230,17785.26,69813,16860,0,0
3,1343,500,69848,38337,139230,17802.61,69848,16880,0,0
3,1344,500,69883,38337,139230,17821.50,69883,16900,0,0
3,1345,500,69920,38337,139230,17844.30,69920,16920,0,0
3,1346,500,69957,38337,139230,17866.38,69957,16940,0,0
3,1347,500,69993,38337,139230,17886.49,69993,16960,0,0
3,1348,500,70030,38337,139230,17908.76,70030,16980,0,0
3,1349,500,70066,38337,139230,17929.06,70066,17000,0,0
3,1350,500,70108,38337,139230,17960.11,70108,17020,0,0
3,1351,500,70149,38337,139230,17991.53,70149,17040,0,0
3,1352,500,70188,38337,139230,18016.84,70188,17060,0,0
