name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
2,6092,2,70113,93,311274,40464.48,53769,3654,70618,118166
2,6093,2,70124,93,311274,40471.39,53796,3655,70629,118185
2,6094,2,70136,93,311274,40478.21,53796,3655,70641,118205
2,6095,2,70148,93,311274,40485.14,53826,3656,70652,118224
2,6096,2,70159,93,311274,40492.04,53854,3657,70664,118243
2,6097,2,70171,93,311274,40498.98,53882,3658,70675,118262
2,6098,2,70182,93,311274,40505.50,53882,3658,70686,118282
2,6099,2,70194,93,311274,40512.04,53882,3658,70698,118302
2,6100,2,70206,93,311274,40519.17,53938,3660,70709,118320
2,6101,2,70217,93,311274,40526.15,53994,3662,70719,118338
2,6102,2,70229,93,311274,40533.49,54022,3663,70731,118357
2,6103,2,70241,93,311274,40540.09,54022,3663,70742,118377
2,6104,2,70252,93,311274,40546.48,54022,3663,70754,118397
2,6105,2,70263,93,311274,40553.19,54022,3663,70766,118417
2,6106,2,70275,93,311274,40560.18,54050,3664,70777,118436
2,6107,2,70286,93,311274,40566.56,54050,3664,70789,118456
2,6108,2,70298,93,311274,40573.08,54050,3664,70800,118476
2,6109,2,70309,93,311274,40579.80,54050,3664,70812,118496
2,6110,2,70321,93,311274,40586.45,54050,3664,70824,118516
2,6111,2,70332,93,311274,40593.04,54050,3664,70836,118536
2,6112,2,70344,93,311274,40599.54,54050,3664,70847,118556
2,6113,2,70356,93,311274,40606.61,54079,3665,70859,118575
2,6114,2,70367,93,311274,40613.36,54107,3666,70870,118594
2,6115,2,70379,93,311274,40620.26,54136,3667,70881,118613
2,6116,2,70390,93,311274,40626.94,54136,3667,70893,118633
2,6117,2,70402,93,311274,40633.77,54136,3667,70905,118653
2,6118,2,70413,93,311274,40640.46,54136,3667,70916,118673
2,6119,2,70425,93,311274,40647.05,54136,3667,70928,118693
2,6120,2,70436,93,311274,40653.69,54136,3667,70940,118713
2,6121,2,70448,93,311274,40660.69,54164,3668,70951,118732
2,6122,2,70460,93,311274,40667.42,54164,3668,70963,118752
2,6123,2,70471,93,311274,40674.02,54164,3668,70975,118772
2,6124,2,70482,93,311274,40680.29,54164,3668,70986,118792
2,6125,2,70494,93,311274,40686.71,54164,3668,70998,118812
2,6126,2,70505,93,311274,40693.59,54192,3669,71009,118831
2,6127,2,70517,93,311274,40699.99,54192,3669,71021,118851
2,6128,2,70528,93,311274,40706.87,54248,3671,71031,118869
2,6129,2,70539,93,311274,40712.92,54301,3673,71041,118887
2,6130,2,70551,93,311274,40718.95,54301,3673,71053,118907
2,6131,2,70562,93,311274,40725.87,54329,3674,71064,118926
2,6132,2,70574,93,311274,40732.35,54329,3674,71075,118946
2,6133,2,70585,93,311274,40738.96,54329,3674,71087,118966
2,6134,2,70597,93,311274,40745.54,54329,3674,71099,118986
2,6135,2,70608,93,311274,40752.48,54382,3676,71109,119004
2,6136,2,70620,93,311274,40759.17,54382,3676,71121,119024
2,6137,2,70631,93,311274,40766.00,54409,3677,71132,119043
2,6138,2,70643,93,311274,40772.46,54409,3677,71144,119063
2,6139,2,70654,93,311274,40779.41,54438,3678,71155,119082
2,6140,2,70666,93,311274,40786.24,54466,3679,71166,119101
2,6141,2,70677,93,311274,40792.67,54466,3679,71178,119121
2,6142,2,70689,93,311274,40799.38,54466,3679,71190,119141
2,6143,2,70700,93,311274,40805.81,54466,3679,71202,119161
2,6144,2,70712,93,311274,40812.87,54466,3679,71214,119181
2,6145,2,70724,93,311274,40819.62,54466,3679,71225,119201
2,6146,2,70735,93,311274,40826.17,54466,3679,71237,119221
2,6147,2,70746,93,311274,40832.66,54466,3679,71249,119241
2,6148,2,70758,93,311274,40839.21,54466,3679,71260,119261
2,6149,2,70769,93,311274,40845.71,54466,3679,71272,119281
2,6150,2,70781,93,311274,40852.11,54466,3679,71284,119301
2,6151,2,70792,93,311274,40858.61,54466,3679,71295,119321
2,6152,2,70803,93,311274,40865.06,54466,3679,71307,119341
2,6153,2,70815,93,311274,40871.98,54520,3681,71318,119359
2,6154,2,70827,93,311274,40879.18,54551,3682,71329,119378
2,6155,2,70838,93,311274,40885.71,54551,3682,71341,119398
2,6156,2,70851,93,311274,40894.51,54551,3682,71354,119418
2,6157,2,70864,93,311274,40904.17,54551,3682,71367,119438
2,6158,2,70877,93,311274,40913.55,54551,3682,71380,119458
2,6159,2,70890,93,311274,40923.46,54584,3683,71393,119477
2,6160,2,70903,93,311274,40932.96,54584,3683,71406,119497
2,6161,2,70917,93,311274,40942.92,54616,3684,71419,119516
2,6162,2,70928,93,311274,40949.23,54616,3684,71431,119536
2,6163,2,70940,93,311274,40956.38,54645,3685,71442,119555
2,6164,2,70951,93,311274,40962.91,54645,3685,71454,119575
2,6165,2,70963,93,311274,40969.51,54645,3685,71465,119595
2,6166,2,70974,93,311274,40975.82,54645,3685,71477,119615
2,6167,2,70985,93,311274,40982.57,54678,3686,71488,119634
2,6168,2,70997,93,311274,40988.86,54678,3686,71499,119654
2,6169,2,71008,93,311274,40994.89,54678,3686,71511,119674
2,6170,2,71019,93,311274,41001.09,54678,3686,71522,119694
2,6171,2,71030,93,311274,41007.25,54732,3688,71532,119712
2,6172,2,71042,93,311274,41013.61,54732,3688,71544,119732
2,6173,2,71053,93,311274,41019.77,54732,3688,71556,119752
2,6174,2,71064,93,311274,41026.22,54732,3688,71567,119772
2,6175,2,71076,93,311274,41033.23,54760,3689,71578,119791
2,6176,2,71087,93,311274,41039.57,54760,3689,71590,119811
2,6177,2,71099,93,311274,41045.79,54760,3689,71602,119831
2,6178,2,71110,93,311274,41052.62,54789,3690,71613,119850
2,6179,2,71122,93,311274,41059.21,54789,3690,71624,119870
2,6180,2,71133,93,311274,41065.87,54789,3690,71636,119890
2,6181,2,71145,93,311274,41072.49,54789,3690,71648,119910
2,6182,2,71156,93,311274,41079.01,54789,3690,71660,119930
2,6183,2,71168,93,311274,41085.59,54789,3690,71671,119950
2,6184,2,71179,93,311274,41092.50,54817,3691,71683,119969
2,6185,2,71191,93,311274,41099.16,54817,3691,71694,119989
2,6186,2,71202,93,311274,41105.95,54817,3691,71706,120009
2,6187,2,71214,93,311274,41112.43,54817,3691,71718,120029
2,6188,2,71225,93,311274,41119.28,54817,3691,71730,120049
2,6189,2,71237,93,311274,41125.99,54817,3691,71742,120069
2,6190,2,71248,93,311274,41132.68,54817,3691,71753,120089
2,6191,2,71260,93,311274,41139.36,54817,3691,71765,120109
2,6192,2,71271,93,311274,41145.92,54817,3691,71777,120129
2,6193,2,71283,93,311274,41152.41,54817,3691,71789,120149
2,6194,2,71294,93,311274,41159.34,54845,3692,71800,120168
2,6195,2,71306,93,311274,41166.03,54874,3693,71811,120187
2,6196,2,71318,93,311274,41172.75,54874,3693,71823,120207
2,6197,2,71329,93,311274,41179.30,54874,3693,71834,120227
2,6198,2,71340,93,311274,41185.74,54874,3693,71846,120247
2,6199,2,71352,93,311274,41192.46,54874,3693,71858,120267
2,6200,2,71363,93,311274,41199.18,54874,3693,71870,120287
2,6201,2,71375,93,311274,41205.88,54874,3693,71882,120307
2,6202,2,71387,93,311274,41212.60,54874,3693,71893,120327
2,6203,2,71398,93,311274,41219.55,54903,3694,71905,120346
2,6204,2,71410,93,311274,41226.18,54903,3694,71916,120366
2,6205,2,71421,93,311274,41232.65,54903,3694,71928,120386
2,6206,2,71433,93,311274,41239.31,54903,3694,71940,120406
2,6207,2,71444,93,311274,41246.33,54933,3695,71951,120425
2,6208,2,71456,93,311274,41252.88,54933,3695,71963,120445
2,6209,2,71468,93,311274,41260.10,54933,3695,71975,120465
2,6210,2,71479,93,311274,41266.59,54933,3695,71986,120485
2,6211,2,71490,93,311274,41273.06,54958,3696,71997,120504
2,6212,2,71502,93,311274,41279.28,54958,3696,72009,120524
2,6213,2,71513,93,311274,41285.12,54958,3696,72020,120544
2,6214,2,71524,93,311274,41291.52,54985,3697,72031,120563
2,6215,2,71535,93,311274,41297.22,54985,3697,72042,120583
2,6216,2,71546,93,311274,41303.30,54985,3697,72054,120603
2,6217,2,71557,93,311274,41309.53,54985,3697,72065,120623
2,6218,2,71569,93,311274,41315.74,54985,3697,72077,120643
2,6219,2,71580,93,311274,41321.65,54985,3697,72088,120663
2,6220,2,71591,93,311274,41328.06,54985,3697,72100,120683
2,6221,2,71602,93,311274,41333.88,54985,3697,72111,120703
2,6222,2,71613,93,311274,41339.68,54985,3697,72122,120723
2,6223,2,71624,93,311274,41346.04,55018,3698,72133,120742
2,6224,2,71636,93,311274,41352.11,55018,3698,72144,120762
2,6225,2,71647,93,311274,41358.34,55073,3700,72155,120780
2,6226,2,71658,93,311274,41364.67,55073,3700,72166,120800
2,6227,2,71669,93,311274,41370.53,55073,3700,72177,120820
2,6228,2,71680,93,311274,41376.26,55073,3700,72189,120840
2,6229,2,71691,93,311274,41382.40,55101,3701,72199,120859
2,6230,2,71703,93,311274,41388.71,55101,3701,72211,120879
2,6231,2,71714,93,311274,41394.55,55101,3701,72222,120899
2,6232,2,71725,93,311274,41400.89,55101,3701,72234,120919
2,6233,2,71737,93,311274,41407.81,55129,3702,72245,120938
2,6234,2,71748,93,311274,41414.13,55129,3702,72257,120958
2,6235,2,71759,93,311274,41420.81,55157,3703,72268,120977
2,6236,2,71771,93,311274,41427.34,55157,3703,72279,120997
2,6237,2,71783,93,311274,41434.56,55241,3706,72289,121014
2,6238,2,71794,93,311274,41441.59,55241,3706,72301,121034
2,6239,2,71806,93,311274,41448.42,55268,3707,72312,121053
2,6240,2,71817,93,311274,41454.81,55268,3707,72324,121073
2,6241,2,71829,93,311274,41461.84,55296,3708,72335,121092
2,6242,2,71840,93,311274,41468.40,55296,3708,72347,121112
2,6243,2,71852,93,311274,41474.95,55296,3708,72359,121132
2,6244,2,71863,93,311274,41481.57,55296,3708,72370,121152
2,6245,2,71875,93,311274,41488.37,55325,3709,72382,121171
2,6246,2,71886,93,311274,41495.01,55325,3709,72393,121191
2,6247,2,71898,93,311274,41501.79,55354,3710,72404,121210
2,6248,2,71909,93,311274,41508.25,55354,3710,72416,121230
2,6249,2,71921,93,311274,41514.87,55354,3710,72428,121250
2,6250,2,71932,93,311274,41521.42,55354,3710,72440,121270
2,6251,2,71944,93,311274,41528.15,55382,3711,72451,121289
2,6252,2,71955,93,311274,41534.70,55382,3711,72462,121309
2,6253,2,71967,93,311274,41541.31,55382,3711,72474,121329
2,6254,2,71978,93,311274,41547.64,55382,3711,72486,121349
2,6255,2,71989,93,311274,41553.91,55410,3712,72497,121368
2,6256,2,72001,93,311274,41560.09,55436,3713,72507,121387
2,6257,2,72012,93,311274,41565.99,55464,3714,72518,121406
2,6258,2,72023,93,311274,41573.02,55464,3714,72530,121426
2,6259,2,72035,93,311274,41579.61,55464,3714,72542,121446
2,6260,2,72046,93,311274,41586.19,55464,3714,72553,121466
2,6261,2,72058,93,311274,41592.88,55464,3714,72565,121486
2,6262,2,72069,93,311274,41599.13,55464,3714,72577,121506
2,6263,2,72080,93,311274,41605.31,55464,3714,72588,121526
2,6264,2,72092,93,311274,41611.36,55464,3714,72600,121546
2,6265,2,72103,93,311274,41617.12,55464,3714,72611,121566
2,6266,2,72114,93,311274,41623.63,55464,3714,72623,121586
2,6267,2,72125,93,311274,41629.63,55464,3714,72634,121606
2,6268,2,72136,93,311274,41635.64,55464,3714,72645,121626
2,6269,2,72147,93,311274,41641.51,55464,3714,72657,121646
2,6270,2,72158,93,311274,41647.30,55464,3714,72668,121666
2,6271,2,72169,93,311274,41653.03,55464,3714,72679,121686
2,6272,2,72180,93,311274,41659.21,55491,3715,72690,121705
2,6273,2,72191,93,311274,41665.01,55491,3715,72701,121725
2,6274,2,72203,93,311274,41671.43,55520,3716,72712,121744
2,6275,2,72214,93,311274,41677.39,55520,3716,72723,121764
2,6276,2,72225,93,311274,41683.74,55520,3716,72735,121784
2,6277,2,72236,93,311274,41689.88,55520,3716,72746,121804
2,6278,2,72248,93,311274,41695.99,55520,3716,72758,121824
2,6279,2,72259,93,311274,41702.03,55548,3717,72769,121843
2,6280,2,72270,93,311274,41707.67,55548,3717,72780,121863
2,6281,2,72281,93,311274,41714.15,55601,3719,72790,121881
2,6282,2,72292,93,311274,41719.68,55601,3719,72801,121901
2,6283,2,72303,93,311274,41725.60,55601,3719,72812,121921
2,6284,2,72314,93,311274,41731.84,55628,3720,72823,121940
2,6285,2,72325,93,311274,41737.95,55628,3720,72835,121960
2,6286,2,72337,93,311274,41744.07,55628,3720,72846,121980
2,6287,2,72348,93,311274,41750.47,55628,3720,72858,122000
2,6288,2,72359,93,311274,41757.01,55628,3720,72869,122020
2,6289,2,72371,93,311274,41764.42,55657,3721,72881,122039
2,6290,2,72383,93,311274,41771.11,55685,3722,72892,122058
2,6291,2,72394,93,311274,41777.68,55685,3722,72904,122078
2,6292,2,72406,93,311274,41784.24,55685,3722,72915,122098
2,6293,2,72417,93,311274,41791.25,55714,3723,72927,122117
2,6294,2,72429,93,311274,41798.01,55742,3724,72938,122136
2,6295,2,72440,93,311274,41804.51,55742,3724,72949,122156
2,6296,2,72452,93,311274,41811.16,55742,3724,72961,122176
2,6297,2,72463,93,311274,41817.67,55742,3724,72973,122196
2,6298,2,72474,93,311274,41823.75,55742,3724,72984,122216
2,6299,2,72487,93,311274,41831.52,55803,3726,72995,122234
2,6300,2,72498,93,311274,41838.05,55803,3726,73007,122254
2,6301,2,72509,93,311274,41844.70,55803,3726,73019,122274
2,6302,2,72521,93,311274,41851.57,55831,3727,73030,122293
2,6303,2,72533,93,311274,41858.31,55859,3728,73041,122312
2,6304,2,72544,93,311274,41865.02,55888,3729,73052,122331
2,6305,2,72556,93,311274,41871.66,55916,3730,73063,122350
2,6306,2,72567,93,311274,41878.18,55916,3730,73075,122370
2,6307,2,72578,93,311274,41884.66,55916,3730,73086,122390
2,6308,2,72590,93,311274,41891.75,55916,3730,73098,122410
2,6309,2,72602,93,311274,41898.50,55916,3730,73110,122430
2,6310,2,72613,93,311274,41905.19,55916,3730,73122,122450
2,6311,2,72625,93,311274,41911.81,55916,3730,73134,122470
2,6312,2,72636,93,311274,41918.42,55916,3730,73145,122490
2,6313,2,72648,93,311274,41925.07,55916,3730,73157,122510
2,6314,2,72659,93,311274,41931.55,55916,3730,73169,122530
2,6315,2,72671,93,311274,41938.20,55945,3731,73180,122549
2,6316,2,72682,93,311274,41944.93,55945,3731,73192,122569
2,6317,2,72694,93,311274,41952.13,56002,3733,73202,122587
2,6318,2,72705,93,311274,41958.78,56002,3733,73214,122607
2,6319,2,72717,93,311274,41965.28,56002,3733,73226,122627
2,6320,2,72728,93,311274,41971.88,56002,3733,73237,122647
2,6321,2,72740,93,311274,41978.20,56002,3733,73249,122667
2,6322,2,72751,93,311274,41984.30,56030,3734,73260,122686
2,6323,2,72762,93,311274,41989.95,56030,3734,73271,122706
2,6324,2,72773,93,311274,41996.27,56030,3734,73282,122726
2,6325,2,72784,93,311274,42002.48,56030,3734,73294,122746
2,6326,2,72795,93,311274,42008.38,56030,3734,73305,122766
2,6327,2,72807,93,311274,42014.45,56030,3734,73317,122786
2,6328,2,72818,93,311274,42020.31,56030,3734,73328,122806
2,6329,2,72829,93,311274,42026.42,56059,3735,73339,122825
2,6330,2,72840,93,311274,42032.38,56059,3735,73350,122845
2,6331,2,72851,93,311274,42038.58,56059,3735,73362,122865
2,6332,2,72862,93,311274,42044.75,56086,3736,73372,122884
2,6333,2,72874,93,311274,42052.01,56115,3737,73384,122903
2,6334,2,72885,93,311274,42057.94,56115,3737,73395,122923
2,6335,2,72896,93,311274,42063.93,56115,3737,73406,122943
2,6336,2,72907,93,311274,42069.88,56115,3737,73418,122963
2,6337,2,72919,93,311274,42076.30,56170,3739,73428,122981
2,6338,2,72929,93,311274,42081.64,56170,3739,73439,123001
2,6339,2,72940,93,311274,42087.27,56170,3739,73450,123021
2,6340,2,72951,93,311274,42093.13,56170,3739,73461,123041
2,6341,2,72963,93,311274,42099.54,56170,3739,73473,123061
2,6342,2,72974,93,311274,42105.86,56170,3739,73484,123081
2,6343,2,72985,93,311274,42112.22,56170,3739,73496,123101
2,6344,2,72997,93,311274,42118.85,56170,3739,73508,123121
2,6345,2,73008,93,311274,42124.80,56170,3739,73519,123141
2,6346,2,73019,93,311274,42130.60,56170,3739,73530,123161
2,6347,2,73030,93,311274,42136.95,56224,3741,73541,123179
2,6348,2,73041,93,311274,42142.91,56252,3742,73551,123198
2,6349,2,73053,93,311274,42149.12,56252,3742,73563,123218
2,6350,2,73064,93,311274,42155.19,56279,3743,73573,123237
2,6351,2,73075,93,311274,42161.42,56307,3744,73584,123256
2,6352,2,73086,93,311274,42167.68,56307,3744,73596,123276
2,6353,2,73097,93,311274,42173.84,56307,3744,73607,123296
2,6354,2,73109,93,311274,42180.20,56336,3745,73618,123315
2,6355,2,73120,93,311274,42185.92,56336,3745,73629,123335
2,6356,2,73131,93,311274,42192.04,56336,3745,73641,123355
2,6357,2,73142,93,311274,42198.66,56364,3746,73652,123374
2,6358,2,73153,93,311274,42204.58,56364,3746,73663,123394
2,6359,2,73165,93,311274,42210.95,56392,3747,73674,123413
2,6360,2,73176,93,311274,42217.18,56392,3747,73685,123433
2,6361,2,73187,93,311274,42223.36,56392,3747,73697,123453
2,6362,2,73198,93,311274,42229.42,56420,3748,73708,123472
2,6363,2,73209,93,311274,42235.49,56420,3748,73719,123492
2,6364,2,73221,93,311274,42241.54,56420,3748,73730,123512
2,6365,2,73232,93,311274,42248.22,56420,3748,73742,123532
2,6366,2,73244,93,311274,42255.02,56448,3749,73753,123551
2,6367,2,73255,93,311274,42261.64,56448,3749,73765,123571
2,6368,2,73267,93,311274,42268.55,56476,3750,73776,123590
2,6369,2,73278,93,311274,42275.26,56476,3750,73788,123610
2,6370,2,73290,93,311274,42282.10,56505,3751,73799,123629
2,6371,2,73302,93,311274,42289.07,56561,3753,73810,123647
2,6372,2,73313,93,311274,42295.31,56561,3753,73821,123667
2,6373,2,73324,93,311274,42301.68,56561,3753,73833,123687
2,6374,2,73336,93,311274,42308.69,56561,3753,73845,123707
2,6375,2,73347,93,311274,42315.22,56561,3753,73857,123727
2,6376,2,73358,93,311274,42321.25,56561,3753,73868,123747
2,6377,2,73370,93,311274,42327.23,56561,3753,73879,123767
2,6378,2,73381,93,311274,42333.09,56561,3753,73891,123787
2,6379,2,73392,93,311274,42339.86,56590,3754,73902,123806
2,6380,2,73403,93,311274,42345.94,56590,3754,73913,123826
2,6381,2,73415,93,311274,42352.41,56590,3754,73925,123846
2,6382,2,73426,93,311274,42359.45,56590,3754,73937,123866
2,6383,2,73438,93,311274,42366.09,56590,3754,73948,123886
2,6384,2,73449,93,311274,42372.76,56590,3754,73960,123906
2,6385,2,73461,93,311274,42379.49,56590,3754,73972,123926
2,6386,2,73472,93,311274,42386.06,56590,3754,73984,123946
2,6387,2,73484,93,311274,42392.50,56590,3754,73995,123966
2,6388,2,73495,93,311274,42399.46,56619,3755,74007,123985
2,6389,2,73507,93,311274,42405.91,56619,3755,74018,124005
2,6390,2,73518,93,311274,42412.46,56619,3755,74030,124025
2,6391,2,73530,93,311274,42419.56,56648,3756,74041,124044
2,6392,2,73542,93,311274,42426.78,56648,3756,74053,124064
2,6393,2,73553,93,311274,42433.83,56678,3757,74064,124083
2,6394,2,73565,93,311274,42440.94,56706,3758,74076,124102
2,6395,2,73577,93,311274,42447.52,56706,3758,74087,124122
2,6396,2,73588,93,311274,42454.06,56706,3758,74099,124142
2,6397,2,73600,93,311274,42461.39,56763,3760,74110,124160
2,6398,2,73611,93,311274,42467.88,56763,3760,74122,124180
2,6399,2,73623,93,311274,42474.94,56793,3761,74133,124199
2,6400,2,73635,93,311274,42481.91,56793,3761,74145,124219
2,6401,2,73646,93,311274,42488.79,56822,3762,74156,124238
2,6402,2,73658,93,311274,42495.48,56822,3762,74168,124258
2,6403,2,73670,93,311274,42502.63,56879,3764,74178,124276
2,6404,2,73681,93,311274,42509.29,56879,3764,74190,124296
2,6405,2,73693,93,311274,42517.09,56910,3765,74202,124315
2,6406,2,73705,93,311274,42524.00,56939,3766,74213,124334
2,6407,2,73716,93,311274,42530.29,56939,3766,74224,124354
2,6408,2,73728,93,311274,42537.00,56966,3767,74235,124373
2,6409,2,73739,93,311274,42543.70,56966,3767,74247,124393
2,6410,2,73751,93,311274,42550.30,56966,3767,74259,124413
2,6411,2,73762,93,311274,42557.19,56995,3768,74270,124432
2,6412,2,73774,93,311274,42563.96,56995,3768,74282,124452
2,6413,2,73785,93,311274,42570.52,56995,3768,74294,124472
2,6414,2,73797,93,311274,42576.97,56995,3768,74305,124492
2,6415,2,73808,93,311274,42583.50,56995,3768,74317,124512
2,6416,2,73820,93,311274,42590.32,56995,3768,74329,124532
2,6417,2,73831,93,311274,42596.82,56995,3768,74341,124552
2,6418,2,73843,93,311274,42603.49,56995,3768,74352,124572
2,6419,2,73854,93,311274,42610.30,57024,3769,74363,124591
2,6420,2,73866,93,311274,42616.96,57024,3769,74375,124611
2,6421,2,73877,93,311274,42624.01,57024,3769,74387,124631
2,6422,2,73889,93,311274,42631.03,57053,3770,74398,124650
2,6423,2,73900,93,311274,42637.34,57053,3770,74410,124670
2,6424,2,73912,93,311274,42644.10,57081,3771,74421,124689
2,6425,2,73924,93,311274,42650.91,57110,3772,74432,124708
2,6426,2,73935,93,311274,42657.60,57110,3772,74444,124728
2,6427,2,73947,93,311274,42664.26,57110,3772,74456,124748
2,6428,2,73958,93,311274,42670.75,57110,3772,74467,124768
2,6429,2,73970,93,311274,42677.55,57139,3773,74478,124787
2,6430,2,73981,93,311274,42684.11,57139,3773,74490,124807
2,6431,2,73993,93,311274,42691.02,57168,3774,74501,124826
2,6432,2,74004,93,311274,42697.38,57168,3774,74513,124846
2,6433,2,74016,93,311274,42704.32,57197,3775,74524,124865
2,6434,2,74027,93,311274,42710.77,57197,3775,74536,124885
2,6435,2,74039,93,311274,42717.44,57197,3775,74548,124905
2,6436,2,74050,93,311274,42724.06,57197,3775,74559,124925
2,6437,2,74061,93,311274,42730.46,57197,3775,74571,124945
2,6438,2,74073,93,311274,42737.22,57197,3775,74583,124965
2,6439,2,74085,93,311274,42744.05,57226,3776,74594,124984
2,6440,2,74096,93,311274,42751.14,57226,3776,74606,125004
2,6441,2,74108,93,311274,42757.77,57226,3776,74618,125024
2,6442,2,74119,93,311274,42764.22,57226,3776,74629,125044
2,6443,2,74131,93,311274,42770.86,57226,3776,74641,125064
2,6444,2,74142,93,311274,42777.87,57255,3777,74652,125083
2,6445,2,74154,93,311274,42784.48,57255,3777,74664,125103
2,6446,2,74165,93,311274,42791.38,57284,3778,74675,125122
2,6447,2,74177,93,311274,42798.08,57284,3778,74687,125142
2,6448,2,74189,93,311274,42805.12,57313,3779,74698,125161
2,6449,2,74200,93,311274,42812.05,57341,3780,74709,125180
2,6450,2,74212,93,311274,42818.72,57341,3780,74721,125200
2,6451,2,74223,93,311274,42825.31,57341,3780,74733,125220
